Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Puducherry ,Kaliamurthy K, Male,40, SC,IND, Independent,Unknown,2074,0.0027,Puducherry,01-01-2009,Loser,-298317
L,Loksabha,Puducherry ,A Senkadir, Male,35, GEN,IND, Independent,Unknown,1896,0.0025,Puducherry,01-01-2009,Loser,-298495
L,Loksabha,Puducherry ,V Rajendran, Male,40, GEN,IND, Independent,Unknown,1810,0.0024,Puducherry,01-01-2009,Loser,-298581
L,Loksabha,Puducherry ,Manimaran, Male,31, GEN,IND, Independent,Unknown,1532,0.002,Puducherry,01-01-2009,Loser,-298859
L,Loksabha,Puducherry ,V Saravanan, Male,36, SC,IND, Independent,Unknown,1425,0.0019,Puducherry,01-01-2009,Loser,-298966
L,Loksabha,Puducherry ,Veeramuthu A, Male,34, GEN,IND, Independent,Unknown,1239,0.0016,Puducherry,01-01-2009,Loser,-299152
L,Loksabha,Puducherry ,S Balasubramanian, Male,50, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,839,0.0011,Puducherry,01-01-2009,Loser,-299552
L,Loksabha,Puducherry ,G Subramaniyan, Male,36, GEN,IND, Independent,Unknown,757,0.001,Puducherry,01-01-2009,Loser,-299634
L,Loksabha,Puducherry ,V Ramamurthy, Male,45, GEN,IND, Independent,Unknown,662,0.0009,Puducherry,01-01-2009,Loser,-299729
L,Loksabha,Puducherry ,A Rajasekar, Male,27, GEN,LJP, Lok Jan Shakti Party,Unknown,656,0.0009,Puducherry,01-01-2009,Loser,-299735
L,Loksabha,Puducherry ,Pradeep Aniruddh, Male,29, GEN,PPOI, Pyramid Party Of India,Unknown,627,0.0008,Puducherry,01-01-2009,Loser,-299764
L,Loksabha,Puducherry ,Arunachalam K, Male,32, SC,IND, Independent,Unknown,597,0.0008,Puducherry,01-01-2009,Loser,-299794
L,Loksabha,Puducherry ,S Govindasamy, Male,59, GEN,KDC, Kamarajar Deseeya Congress,Unknown,570,0.0007,Puducherry,01-01-2009,Loser,-299821
L,Loksabha,Puducherry ,S Gnanavel, Male,38, SC,JMM, Jharkhand Mukti Morcha,Unknown,456,0.0006,Puducherry,01-01-2009,Loser,-299935
L,Loksabha,Puducherry ,P Vijayabaskar, Male,32, GEN,IND, Independent,Unknown,449,0.0006,Puducherry,01-01-2009,Loser,-299942
L,Loksabha,Puducherry ,Dr R Narayanan, Male,59, GEN,IND, Independent,Unknown,422,0.0006,Puducherry,01-01-2009,Loser,-299969
L,Loksabha,Puducherry ,Muppadai Mathimaharaja, Male,45, GEN,IND, Independent,Unknown,378,0.0005,Puducherry,01-01-2009,Loser,-300013
L,Loksabha,Puducherry ,Murugaiyan K S, Male,42, GEN,IND, Independent,Unknown,378,0.0005,Puducherry,01-01-2009,Loser,-300013
L,Loksabha,Puducherry ,I M Sekar, Male,46, GEN,IND, Independent,Unknown,375,0.0005,Puducherry,01-01-2009,Loser,-300016
L,Loksabha,Puducherry ,Mohamed Yousuf S A, Male,46, GEN,IND, Independent,Unknown,298,0.0004,Puducherry,01-01-2009,Loser,-300093
L,Loksabha,Puducherry ,Ramadass M, Male,54, GEN,PMK, Pattali Makkal Katchi,Unknown,241653,NULL,Puducherry,01-01-2004,Winner,69181
L,Loksabha,Puducherry ,Lalitha Kumaramangalam, Female,45, GEN,BJP, Bharatiya Janata Party,Unknown,172472,NULL,Puducherry,01-01-2004,Loser,-69181
L,Loksabha,Puducherry ,K Nambiyar, Male,52, GEN,JD(U), Janata Dal (united),Unknown,27546,NULL,Puducherry,01-01-2004,Loser,-214107
L,Loksabha,Puducherry ,P R N Thirumurugan, Male,31, GEN,IND, Independent,Unknown,10930,NULL,Puducherry,01-01-2004,Loser,-230723
L,Loksabha,Puducherry ,Z M Taher, Male,54, GEN,IND, Independent,Unknown,5175,NULL,Puducherry,01-01-2004,Loser,-236478
L,Loksabha,Puducherry ,Thanga Devadas, Male,49, SC,IND, Independent,Unknown,4085,NULL,Puducherry,01-01-2004,Loser,-237568
L,Loksabha,Puducherry ,S Syad Faruk, Male,26, GEN,IND, Independent,Unknown,3172,NULL,Puducherry,01-01-2004,Loser,-238481
L,Loksabha,Puducherry ,M Rangadas, Male,40, SC,IND, Independent,Unknown,2891,NULL,Puducherry,01-01-2004,Loser,-238762
L,Loksabha,Puducherry ,Thanga Kalaimaran, Male,36, SC,BSP, Bahujan Samaj Party,Unknown,2665,NULL,Puducherry,01-01-2004,Loser,-238988
L,Loksabha,Puducherry ,P Anburaj, Male,28, GEN,IND, Independent,Unknown,1684,NULL,Puducherry,01-01-2004,Loser,-239969
L,Loksabha,Puducherry ,S Ponnurangam, Male,58, GEN,JP, Janata Party,Unknown,1601,NULL,Puducherry,01-01-2004,Loser,-240052
L,Loksabha,Puducherry ,V Ramamurthy, Male,43, GEN,IND, Independent,Unknown,1571,NULL,Puducherry,01-01-2004,Loser,-240082
L,Loksabha,Puducherry ,S Balasubramanian, Male,45, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,1359,NULL,Puducherry,01-01-2004,Loser,-240294
L,Loksabha,Puducherry ,G Sundaramoorthy, Male,54, GEN,RJD, Rashtriya Janata Dal,Unknown,1328,NULL,Puducherry,01-01-2004,Loser,-240325
L,Loksabha,Puducherry ,N Sabith, Male,29, GEN,IND, Independent,Unknown,1158,NULL,Puducherry,01-01-2004,Loser,-240495
L,Loksabha,Puducherry ,N Senthilmurugan, Male,33, GEN,IND, Independent,Unknown,977,NULL,Puducherry,01-01-2004,Loser,-240676
L,Loksabha,Puducherry ,E Kuppan, Male,49, GEN,IND, Independent,Unknown,906,NULL,Puducherry,01-01-2004,Loser,-240747
L,Loksabha,Puducherry ,J Ramadass, Male,49, GEN,IND, Independent,Unknown,894,NULL,Puducherry,01-01-2004,Loser,-240759
L,Loksabha,Puducherry ,S Elangovan, Male,46, GEN,IND, Independent,Unknown,673,NULL,Puducherry,01-01-2004,Loser,-240980
L,Loksabha,Puducherry ,G Krishnaraj, Male,39, GEN,IND, Independent,Unknown,556,NULL,Puducherry,01-01-2004,Loser,-241097
L,Loksabha,Puducherry ,R Natarajan, Male,30, GEN,IND, Independent,Unknown,520,NULL,Puducherry,01-01-2004,Loser,-241133
L,Loksabha,Puducherry ,M O S H Farook, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,165108,0.371699989,Puducherry,01-01-1999,Winner,24188
L,Loksabha,Puducherry ,M Ramadass, Male,Unknown,Unknown,PMK, Pattali Makkal Katchi,Unknown,140920,0.317299992,Puducherry,01-01-1999,Loser,-24188
L,Loksabha,Puducherry ,P Kannan, Male,Unknown,Unknown,TMC(M), Tamil Maanila Congress (moopanar),Unknown,111737,0.251599997,Puducherry,01-01-1999,Loser,-53371
L,Loksabha,Puducherry ,Kalivaradhan, Male,Unknown,Unknown,IND, Independent,Unknown,9452,0.021299999,Puducherry,01-01-1999,Loser,-155656
L,Loksabha,Puducherry ,A Ramalingam, Male,Unknown,Unknown,IND, Independent,Unknown,5562,0.0125,Puducherry,01-01-1999,Loser,-159546
L,Loksabha,Puducherry ,Adv T Ashok Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,5179,0.0117,Puducherry,01-01-1999,Loser,-159929
L,Loksabha,Puducherry ,Dr K Padmarajan, Male,Unknown,Unknown,IND, Independent,Unknown,2700,0.0061,Puducherry,01-01-1999,Loser,-162408
L,Loksabha,Puducherry ,S Paramasivam, Male,Unknown,Unknown,IND, Independent,Unknown,2155,0.0049,Puducherry,01-01-1999,Loser,-162953
L,Loksabha,Puducherry ,Surendra Kumar Gupta, Male,Unknown,Unknown,IND, Independent,Unknown,1349,0.003,Puducherry,01-01-1999,Loser,-163759
L,Loksabha,Puducherry ,S Arumugham, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,168122,0.4111,Puducherry,01-01-1998,Winner,36774
L,Loksabha,Puducherry ,P Shanmugam, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,131348,0.321200013,Puducherry,01-01-1998,Loser,-36774
L,Loksabha,Puducherry ,Lucky R Perumal @kaliaperumal, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,102622,0.250999987,Puducherry,01-01-1998,Loser,-65500
L,Loksabha,Puducherry ,S K C Guedjendirane, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,2589,0.0063,Puducherry,01-01-1998,Loser,-165533
L,Loksabha,Puducherry ,T Sanjeevi, Male,Unknown,Unknown,RJD, Rashtriya Janata Dal,Unknown,1397,0.0034,Puducherry,01-01-1998,Loser,-166725
L,Loksabha,Puducherry ,D Deenadhayalan, Male,Unknown,Unknown,ICS, Indian Congress (socialist),Unknown,1222,0.003,Puducherry,01-01-1998,Loser,-166900
L,Loksabha,Puducherry ,Balasami, Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,736,0.0018,Puducherry,01-01-1998,Loser,-167386
L,Loksabha,Puducherry ,R Sadhasivam, Male,Unknown,Unknown,IND, Independent,Unknown,709,0.0017,Puducherry,01-01-1998,Loser,-167413
L,Loksabha,Puducherry ,G Sarangam, Male,Unknown,Unknown,IND, Independent,Unknown,173,0.0004,Puducherry,01-01-1998,Loser,-167949
L,Loksabha,Puducherry ,M O H Farook, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,183986,0.399699986,Puducherry,01-01-1996,Winner,284
L,Loksabha,Puducherry ,S Arumugham, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,183702,0.399100006,Puducherry,01-01-1996,Loser,-284
L,Loksabha,Puducherry ,S Thiyagarajan, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,20351,0.044199999,Puducherry,01-01-1996,Loser,-163635
L,Loksabha,Puducherry ,Bavany Madura Cavy, Female,Unknown,Unknown,PMK, Pattali Makkal Katchi,Unknown,19792,0.043000001,Puducherry,01-01-1996,Loser,-164194
L,Loksabha,Puducherry ,R Balasubramanian, Male,Unknown,Unknown,MDMK, Marumalarchi Dravida Munnetra Kazhagam,Unknown,13397,0.029100001,Puducherry,01-01-1996,Loser,-170589
L,Loksabha,Puducherry ,K Manivannan, Male,Unknown,Unknown,IND, Independent,Unknown,8801,0.019099999,Puducherry,01-01-1996,Loser,-175185
L,Loksabha,Puducherry ,M P Mathimaharaja, Male,Unknown,Unknown,IND, Independent,Unknown,7425,0.016100001,Puducherry,01-01-1996,Loser,-176561
L,Loksabha,Puducherry ,S K C Guedjendirane, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,4005,0.0087,Puducherry,01-01-1996,Loser,-179981
L,Loksabha,Puducherry ,D Deenadayalan, Male,Unknown,Unknown,ICS, Indian Congress (socialist),Unknown,3819,0.0083,Puducherry,01-01-1996,Loser,-180167
L,Loksabha,Puducherry ,G Thiruvengadam, Male,Unknown,Unknown,IND, Independent,Unknown,1922,0.0042,Puducherry,01-01-1996,Loser,-182064
L,Loksabha,Puducherry ,C R Tirougnana Sambandam, Male,Unknown,Unknown,IND, Independent,Unknown,1866,0.0041,Puducherry,01-01-1996,Loser,-182120
L,Loksabha,Puducherry ,L Vengataraman, Male,Unknown,Unknown,JP, Janata Party,Unknown,1823,0.004,Puducherry,01-01-1996,Loser,-182163
L,Loksabha,Puducherry ,Eswara Rao Geddam, Male,Unknown,Unknown,IND, Independent,Unknown,1795,0.0039,Puducherry,01-01-1996,Loser,-182191
L,Loksabha,Puducherry ,S Dayalane, Male,Unknown,Unknown,IND, Independent,Unknown,1513,0.0033,Puducherry,01-01-1996,Loser,-182473
L,Loksabha,Puducherry ,T Sivasubramanian @ Ravi, Male,Unknown,Unknown,IND, Independent,Unknown,1394,0.003,Puducherry,01-01-1996,Loser,-182592
L,Loksabha,Puducherry ,T Saravanan, Male,Unknown,Unknown,IND, Independent,Unknown,1392,0.003,Puducherry,01-01-1996,Loser,-182594
L,Loksabha,Puducherry ,G Elumalai, Male,Unknown,Unknown,IND, Independent,Unknown,806,0.0018,Puducherry,01-01-1996,Loser,-183180
L,Loksabha,Puducherry ,V Nadarajan, Male,Unknown,Unknown,IND, Independent,Unknown,794,0.0017,Puducherry,01-01-1996,Loser,-183192
L,Loksabha,Puducherry ,S Kamaraj, Male,Unknown,Unknown,IND, Independent,Unknown,791,0.0017,Puducherry,01-01-1996,Loser,-183195
L,Loksabha,Puducherry ,K Padmarajan, Male,Unknown,Unknown,IND, Independent,Unknown,497,0.0011,Puducherry,01-01-1996,Loser,-183489
L,Loksabha,Puducherry ,P Vijayakumar, Male,Unknown,Unknown,IND, Independent,Unknown,451,0.001,Puducherry,01-01-1996,Loser,-183535
L,Loksabha,Puducherry ,M D H Farook, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,207922,0.530700028,Puducherry,01-01-1991,Winner,67609
L,Loksabha,Puducherry ,P K Lognathan, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,140313,0.358099997,Puducherry,01-01-1991,Loser,-67609
L,Loksabha,Puducherry ,Bavani Maduracavi (w), Female,Unknown,Unknown,PMK, Pattali Makkal Katchi,Unknown,13375,0.0341,Puducherry,01-01-1991,Loser,-194547
L,Loksabha,Puducherry ,J R Ramasami, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,7728,0.0197,Puducherry,01-01-1991,Loser,-200194
L,Loksabha,Puducherry ,A V Ramakrishnan, Male,Unknown,Unknown,IND, Independent,Unknown,5223,0.0133,Puducherry,01-01-1991,Loser,-202699
L,Loksabha,Puducherry ,K Chandresekharan, Male,Unknown,Unknown,JP, Janata Party,Unknown,3802,0.0097,Puducherry,01-01-1991,Loser,-204120
L,Loksabha,Puducherry ,M Arumai Selvam, Male,Unknown,Unknown,IND, Independent,Unknown,3499,0.0089,Puducherry,01-01-1991,Loser,-204423
L,Loksabha,Puducherry ,D Joseph Raj, Male,Unknown,Unknown,TMM, Tharasu Makkal Mandram,Unknown,3421,0.0087,Puducherry,01-01-1991,Loser,-204501
L,Loksabha,Puducherry ,Awadh Kishore Bhaiya, Male,Unknown,Unknown,DDP, Door Darshi Party,Unknown,2323,0.0059,Puducherry,01-01-1991,Loser,-205599
L,Loksabha,Puducherry ,S Ramassamy, Male,Unknown,Unknown,PMM, Pondicherry Mannila Makkal Munnani,Unknown,2259,0.0058,Puducherry,01-01-1991,Loser,-205663
L,Loksabha,Puducherry ,P K Magappan, Male,Unknown,Unknown,IND, Independent,Unknown,944,0.0024,Puducherry,01-01-1991,Loser,-206978
L,Loksabha,Puducherry ,G Thiruvengadam, Male,Unknown,Unknown,BKUS, Bharatiya Krishi Udyog Sangh,Unknown,548,0.0014,Puducherry,01-01-1991,Loser,-207374
L,Loksabha,Puducherry ,Amaan Khan, Male,Unknown,Unknown,IND, Independent,Unknown,426,0.0011,Puducherry,01-01-1991,Loser,-207496
L,Loksabha,Puducherry ,P Shanmugam, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,190562,0.504700005,Puducherry,01-01-1989,Winner,33312
L,Loksabha,Puducherry ,N Manimaran, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,157250,0.416500002,Puducherry,01-01-1989,Loser,-33312
L,Loksabha,Puducherry ,Bavany Maduracayy, Female,Unknown,Unknown,PMK, Pattali Makkal Katchi,Unknown,25021,0.066299997,Puducherry,01-01-1989,Loser,-165541
L,Loksabha,Puducherry ,C Balamuthuval, Male,Unknown,Unknown,LKD,  Janata Pary (jp),Unknown,965,0.0026,Puducherry,01-01-1989,Loser,-189597
L,Loksabha,Puducherry ,P D Panneer Salvan, Male,Unknown,Unknown,TMM, Tharasu Makkal Mandaram,Unknown,943,0.0025,Puducherry,01-01-1989,Loser,-189619
L,Loksabha,Puducherry ,R Aranganathan, Male,Unknown,Unknown,IND, Independent,Unknown,723,0.0019,Puducherry,01-01-1989,Loser,-189839
L,Loksabha,Puducherry ,M Kandeeban, Male,Unknown,Unknown,IND, Independent,Unknown,538,0.0014,Puducherry,01-01-1989,Loser,-190024
L,Loksabha,Puducherry ,G Thiruvengadam, Male,Unknown,Unknown,IND, Independent,Unknown,503,0.0013,Puducherry,01-01-1989,Loser,-190059
L,Loksabha,Puducherry ,M Manimaran, Male,Unknown,Unknown,IND, Independent,Unknown,440,0.0012,Puducherry,01-01-1989,Loser,-190122
L,Loksabha,Puducherry ,Davulury Nageswara Rao, Male,Unknown,Unknown,IND, Independent,Unknown,345,0.0009,Puducherry,01-01-1989,Loser,-190217
L,Loksabha,Puducherry ,Kanakmull Jain, Male,Unknown,Unknown,IND, Independent,Unknown,298,0.0008,Puducherry,01-01-1989,Loser,-190264
A,Assembly,Ariankuppam�,R Baskar @ Datchanamourtty, Male,57, GEN,AINRC, All India N.r. Congress, jug,17858,NULL,Puducherry,01-01-2021,Winner,6418
A,Assembly,Ariankuppam�,T Djeamourthy, Male,61, GEN,INC, Indian National Congress, hand,11440,NULL,Puducherry,01-01-2021,Loser,-6418
A,Assembly,Ariankuppam�,Sundaravadivelu, Male,27, GEN,NTK, Naam Tamilar Katchi, ganna kisan,1094,NULL,Puducherry,01-01-2021,Loser,-16764
A,Assembly,Ariankuppam�,V Ruthrakumaran, Male,61, GEN,MNM, Makkal Needhi Maiam, battery torch,1055,NULL,Puducherry,01-01-2021,Loser,-16803
A,Assembly,Ariankuppam�,S Kumaravelu, Male,51, GEN,IND, Independent, pot,823,NULL,Puducherry,01-01-2021,Loser,-17035
A,Assembly,Ariankuppam�,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,382,NULL,Puducherry,01-01-2021,Loser,-17476
A,Assembly,Ariankuppam�,A Mohamad Kassim, Male,47, GEN,SDPI, Social Democratic Party Of India, pressure cooker,68,NULL,Puducherry,01-01-2021,Loser,-17790
A,Assembly,Ariankuppam�,Lourdusamy, Male,46, SC,DMDK, Desiya Murpokku Dravida Kazhagam, nagara,55,NULL,Puducherry,01-01-2021,Loser,-17803
