Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,almora,K L Arya,Male,61,SC,UKKD,Uttarakhand Kranti Dal,chair,4060,NULL,Uttarakhand,01-01-2019,Loser,-440591
L,Loksabha,almora,Dropadi Verma,Female,59,SC,UKDD,Uttarakhand Kranti Dal (democratic),electric pole,3050,NULL,Uttarakhand,01-01-2019,Loser,-441601
L,Loksabha,almora,Ajay Tamta,Male,41,SC,BJP,Bharatiya Janata Party,lotus,348186,NULL,Uttarakhand,01-01-2014,Winner,95690
L,Loksabha,almora,Pradeep Tamta,Male,52,SC,INC,Indian National Congress,hand,252496,NULL,Uttarakhand,01-01-2014,Loser,-95690
L,Loksabha,almora,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,15245,NULL,Uttarakhand,01-01-2014,Loser,-332941
L,Loksabha,almora,Bahadur Ram Dhauni,Male,55,SC,BSP,Bahujan Samaj Party,elephant,14150,NULL,Uttarakhand,01-01-2014,Loser,-334036
L,Loksabha,almora,Sajjan Lal Tamta,Male,47,SC,IND,Independent,cauliflower,8387,NULL,Uttarakhand,01-01-2014,Loser,-339799
L,Loksabha,almora,Harish Chandra Arya,Male,44,SC,AAAP,Aam Aadmi Party,broom,7916,NULL,Uttarakhand,01-01-2014,Loser,-340270
L,Loksabha,almora,Bansi Ram,Male,59,SC,IND,Independent,cup & saucer,3857,NULL,Uttarakhand,01-01-2014,Loser,-344329
L,Loksabha,almora,Vijay Kumar,Male,62,SC,CPI(ML)(L),Communist Party Of India (marxist-leninist)(liberation),flag with three stars,2392,NULL,Uttarakhand,01-01-2014,Loser,-345794
L,Loksabha,almora,Amar Prakash,Male,48,SC,UPP,Uttarakhand Parivartan Party,scissors,2045,NULL,Uttarakhand,01-01-2014,Loser,-346141
L,Loksabha,almora,Bhagawati Prasad Trikoti,Male,43,SC,SP,Samajwadi Party,bicycle,1851,NULL,Uttarakhand,01-01-2014,Loser,-346335
L,Loksabha,almora,Pradeep Tamta,Male,47,SC,INC,Indian National Congress,Unknown,200824,NULL,Uttarakhand,01-01-2009,Winner,6950
L,Loksabha,almora,Ajay Tamta,Male,36,SC,BJP,Bharatiya Janata Party,Unknown,193874,NULL,Uttarakhand,01-01-2009,Loser,-6950
L,Loksabha,almora,Bahadur Ram Dhauni,Male,44,SC,BSP,Bahujan Samaj Party,Unknown,44616,NULL,Uttarakhand,01-01-2009,Loser,-156208
L,Loksabha,almora,Hari Rama,Male,61,SC,IND,Independent,Unknown,11721,NULL,Uttarakhand,01-01-2009,Loser,-189103
L,Loksabha,almora,Ranjit Vishwakarma,Male,56,SC,UKKD,Uttarakhand Kranti Dal,Unknown,11140,NULL,Uttarakhand,01-01-2009,Loser,-189684
L,Loksabha,almora,Sushama,Female,25,SC,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),Unknown,5366,NULL,Uttarakhand,01-01-2009,Loser,-195458
L,Loksabha,almora,Champee Arya,Female,62,SC,NCP,Nationalist Congress Party,Unknown,5168,NULL,Uttarakhand,01-01-2009,Loser,-195656
L,Loksabha,almora,Kiran Arya,Female,31,SC,IND,Independent,Unknown,3612,NULL,Uttarakhand,01-01-2009,Loser,-197212
L,Loksabha,almora,Yashpal Arya,Male,34,SC,LJP,Lok Jan Shakti Party,Unknown,2649,NULL,Uttarakhand,01-01-2009,Loser,-198175
L,Loksabha,almora,Gopal Ram,Male,48,SC,RPI(A),Republican Party Of India (a),Unknown,1787,NULL,Uttarakhand,01-01-2009,Loser,-199037
L,Loksabha,almora,Bachi Singh Rawat,Male,54,GEN,BJP,Bharatiya Janata Party,Unknown,225742,NULL,Uttarakhand,01-01-2004,Winner,10052
L,Loksabha,almora,Renuka Rawat,Female,44,GEN,INC,Indian National Congress,Unknown,215690,NULL,Uttarakhand,01-01-2004,Loser,-10052
L,Loksabha,almora,Kashi Singh Airy,Male,48,GEN,UKKD,Uttarakhand Kranti Dal,Unknown,27340,NULL,Uttarakhand,01-01-2004,Loser,-198402
L,Loksabha,almora,Guljar Khan,Male,38,GEN,RSBP,Rashtriya Swabhimaan Party,Unknown,8681,NULL,Uttarakhand,01-01-2004,Loser,-217061
L,Loksabha,almora,Radha Devi,Female,51,SC,IND,Independent,Unknown,8038,NULL,Uttarakhand,01-01-2004,Loser,-217704
L,Loksabha,almora,Purushottam Sharma,Male,43,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),Unknown,5820,NULL,Uttarakhand,01-01-2004,Loser,-219922
L,Loksabha,almora,Kaustubhanand,Male,38,GEN,IND,Independent,Unknown,5528,NULL,Uttarakhand,01-01-2004,Loser,-220214
L,Loksabha,almora,Chandra Singh Bisht,Male,42,GEN,SP,Samajwadi Party,Unknown,4650,NULL,Uttarakhand,01-01-2004,Loser,-221092
L,Loksabha,almora,Ratan Ram,Male,52,SC,IND,Independent,Unknown,3734,NULL,Uttarakhand,01-01-2004,Loser,-222008
L,Loksabha,almora,Bachi Singh Rawat,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,192388,NULL,Uttarakhand,01-01-1999,Winner,11459
L,Loksabha,almora,Harish Rawat,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,180929,NULL,Uttarakhand,01-01-1999,Loser,-11459
L,Loksabha,almora,Pushpa Katoj,Female,Unknown,Unknown,UKKD,Uttarakhand Kranti Dal,Unknown,7653,NULL,Uttarakhand,01-01-1999,Loser,-184735
L,Loksabha,almora,Gopal Ram Das,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,5729,NULL,Uttarakhand,01-01-1999,Loser,-186659
L,Loksabha,almora,Amba Datt,Male,Unknown,Unknown,BBMKD,Bharatiya Berozgar Mazdoor Kisan Dal,Unknown,2706,NULL,Uttarakhand,01-01-1999,Loser,-189682
L,Loksabha,almora,D K Joshi,Male,Unknown,Unknown,JD(S),Janata Dal (secular),Unknown,2410,NULL,Uttarakhand,01-01-1999,Loser,-189978
L,Loksabha,almora,Gusain Singh,Male,Unknown,Unknown,SP,Samajwadi Party,Unknown,2381,NULL,Uttarakhand,01-01-1999,Loser,-190007
L,Loksabha,almora,Prakash Chandra Thulghariya,Male,Unknown,Unknown,IND,Independent,Unknown,1872,NULL,Uttarakhand,01-01-1999,Loser,-190516
L,Loksabha,almora,Dr Govind Ballabh Joshi,Male,Unknown,Unknown,AJBP,Ajeya Bharat Party,Unknown,858,NULL,Uttarakhand,01-01-1999,Loser,-191530
L,Loksabha,almora,Ramesh Chandra Joshi,Male,Unknown,Unknown,IND,Independent,Unknown,679,NULL,Uttarakhand,01-01-1999,Loser,-191709
L,Loksabha,almora,Bachi Singh Rawat,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,228414,NULL,Uttarakhand,01-01-1998,Winner,81903
L,Loksabha,almora,Harish Chandra Singh Rawat,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,146511,NULL,Uttarakhand,01-01-1998,Loser,-81903
L,Loksabha,almora,Kashi Singh Airy,Male,Unknown,Unknown,IND,Independent,Unknown,34745,NULL,Uttarakhand,01-01-1998,Loser,-193669
L,Loksabha,almora,Jeewan Sharma,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,22059,NULL,Uttarakhand,01-01-1998,Loser,-206355
L,Loksabha,almora,Devendra Singh Rawat,Male,Unknown,Unknown,AJBP,Ajeya Bharat Party,Unknown,2163,NULL,Uttarakhand,01-01-1998,Loser,-226251
L,Loksabha,almora,Anil Paliwal,Male,Unknown,Unknown,AIRJP,All India Rashtriya Janata Party,Unknown,2113,NULL,Uttarakhand,01-01-1998,Loser,-226301
L,Loksabha,almora,Bachi Singh Rawat,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,161548,NULL,Uttarakhand,01-01-1996,Winner,56906
L,Loksabha,almora,Harish Chandra Singh Rawat,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,104642,NULL,Uttarakhand,01-01-1996,Loser,-56906
L,Loksabha,almora,Balam Singh Janoti,Male,Unknown,Unknown,AIIC(T),All India Indira Congress (tiwari),Unknown,68726,NULL,Uttarakhand,01-01-1996,Loser,-92822
L,Loksabha,almora,Mahendra Singh,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,28407,NULL,Uttarakhand,01-01-1996,Loser,-133141
L,Loksabha,almora,Jitendera Kumar Pant,Male,Unknown,Unknown,IND,Independent,Unknown,9849,NULL,Uttarakhand,01-01-1996,Loser,-151699
L,Loksabha,almora,Nandan Singh Bora,Male,Unknown,Unknown,SP,Samajwadi Party,Unknown,6096,NULL,Uttarakhand,01-01-1996,Loser,-155452
L,Loksabha,almora,Gopal Ram,Male,Unknown,Unknown,IND,Independent,Unknown,3947,NULL,Uttarakhand,01-01-1996,Loser,-157601
L,Loksabha,almora,Mohd Dilshad Khan,Male,Unknown,Unknown,IND,Independent,Unknown,1977,NULL,Uttarakhand,01-01-1996,Loser,-159571
L,Loksabha,almora,Govind Lal,Male,Unknown,Unknown,IND,Independent,Unknown,1703,NULL,Uttarakhand,01-01-1996,Loser,-159845
L,Loksabha,almora,Guljar Khan,Male,Unknown,Unknown,IND,Independent,Unknown,1586,NULL,Uttarakhand,01-01-1996,Loser,-159962
L,Loksabha,almora,Dewaki Devi,Female,Unknown,Unknown,IND,Independent,Unknown,1536,NULL,Uttarakhand,01-01-1996,Loser,-160012
L,Loksabha,almora,Manju Goswami,Female,Unknown,Unknown,IND,Independent,Unknown,1514,NULL,Uttarakhand,01-01-1996,Loser,-160034
L,Loksabha,almora,Jeet Singh Parihar,Male,Unknown,Unknown,IND,Independent,Unknown,1149,NULL,Uttarakhand,01-01-1996,Loser,-160399
L,Loksabha,almora,Krishna Pathak,Male,Unknown,Unknown,IND,Independent,Unknown,905,NULL,Uttarakhand,01-01-1996,Loser,-160643
L,Loksabha,almora,Jeewan,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,149761,NULL,Uttarakhand,01-01-1991,Winner,29145
L,Loksabha,almora,Harish Chandra Singh Rawat,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,120616,NULL,Uttarakhand,01-01-1991,Loser,-29145
L,Loksabha,almora,Puran Singh Dangwal,Male,Unknown,Unknown,UKD,Uttarakhand Kranti Dal,Unknown,20652,NULL,Uttarakhand,01-01-1991,Loser,-129109
L,Loksabha,almora,Shamser Singh Bisht,Male,Unknown,Unknown,JD,Janata Dal,Unknown,5813,NULL,Uttarakhand,01-01-1991,Loser,-143948
L,Loksabha,almora,Ganesh Singh Rautela,Male,Unknown,Unknown,JP,Janata Party,Unknown,5128,NULL,Uttarakhand,01-01-1991,Loser,-144633
L,Loksabha,almora,Gopal Singh,Male,Unknown,Unknown,IND,Independent,Unknown,4057,NULL,Uttarakhand,01-01-1991,Loser,-145704
L,Loksabha,almora,Guljar Singh,Male,Unknown,Unknown,IND,Independent,Unknown,3837,NULL,Uttarakhand,01-01-1991,Loser,-145924
L,Loksabha,almora,Jiwan Singh,Male,Unknown,Unknown,IND,Independent,Unknown,2771,NULL,Uttarakhand,01-01-1991,Loser,-146990
L,Loksabha,almora,Gusain Singh Dafauti,Male,Unknown,Unknown,IND,Independent,Unknown,2750,NULL,Uttarakhand,01-01-1991,Loser,-147011
L,Loksabha,almora,Shyam Lal,Male,Unknown,Unknown,IND,Independent,Unknown,1987,NULL,Uttarakhand,01-01-1991,Loser,-147774
L,Loksabha,almora,Raghuwar Ram,Male,Unknown,Unknown,IND,Independent,Unknown,1650,NULL,Uttarakhand,01-01-1991,Loser,-148111
L,Loksabha,almora,Amar Singh Negi,Male,Unknown,Unknown,IND,Independent,Unknown,1433,NULL,Uttarakhand,01-01-1991,Loser,-148328
L,Loksabha,almora,Mohani Devi Phuloriya (w),Female,Unknown,Unknown,DDP,Door Darshi Party,Unknown,1059,NULL,Uttarakhand,01-01-1991,Loser,-148702
L,Loksabha,almora,Basant Ballabh Joshi,Male,Unknown,Unknown,IND,Independent,Unknown,1005,NULL,Uttarakhand,01-01-1991,Loser,-148756
L,Loksabha,almora,Devendra Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1003,NULL,Uttarakhand,01-01-1991,Loser,-148758
L,Loksabha,almora,Awatar Singh Rawat,Male,Unknown,Unknown,IND,Independent,Unknown,874,NULL,Uttarakhand,01-01-1991,Loser,-148887
L,Loksabha,almora,Mohan Singh Bhakuny,Male,Unknown,Unknown,IND,Independent,Unknown,854,NULL,Uttarakhand,01-01-1991,Loser,-148907
L,Loksabha,almora,Dayakrishna,Male,Unknown,Unknown,FBL,All India Forward Bloc,Unknown,734,NULL,Uttarakhand,01-01-1991,Loser,-149027
L,Loksabha,almora,Harish Chandra Singh Rawat,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,149703,NULL,Uttarakhand,01-01-1989,Winner,10801
L,Loksabha,almora,Kashi Singh Airi,Male,Unknown,Unknown,IND,Independent,Unknown,138902,NULL,Uttarakhand,01-01-1989,Loser,-10801
L,Loksabha,almora,Bhagat Singh Koshyari,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,34768,NULL,Uttarakhand,01-01-1989,Loser,-114935
L,Loksabha,almora,Chandra Ballabh,Male,Unknown,Unknown,IND,Independent,Unknown,9840,NULL,Uttarakhand,01-01-1989,Loser,-139863
L,Loksabha,almora,Raghuwar Ram,Male,Unknown,Unknown,IND,Independent,Unknown,7315,NULL,Uttarakhand,01-01-1989,Loser,-142388
L,Loksabha,almora,Mohani Devi,Female,Unknown,Unknown,DDP,Doordarshi Party,Unknown,4815,NULL,Uttarakhand,01-01-1989,Loser,-144888
L,Loksabha,almora,Devendra Singh,Male,Unknown,Unknown,IND,Independent,Unknown,2554,NULL,Uttarakhand,01-01-1989,Loser,-147149
L,Loksabha,almora,Mohan Singh Bhakuni,Male,Unknown,Unknown,IND,Independent,Unknown,2516,NULL,Uttarakhand,01-01-1989,Loser,-147187
L,Loksabha,almora,Hardesh Kumar Deepali,Male,Unknown,Unknown,IND,Independent,Unknown,2207,NULL,Uttarakhand,01-01-1989,Loser,-147496
L,Loksabha,almora,Harish Chandra Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,185006,NULL,Uttarakhand,01-01-1984,Winner,140332
L,Loksabha,almora,Murli Manohar Joshi,Male,Unknown,Unknown,BJP,Bharatiya Janta Party,Unknown,44674,NULL,Uttarakhand,01-01-1984,Loser,-140332
L,Loksabha,almora,Bahadur Ram Tamta,Male,Unknown,Unknown,LKD,Lok Dal,Unknown,42444,NULL,Uttarakhand,01-01-1984,Loser,-142562
L,Loksabha,almora,Jaswant Singh Bisht,Male,Unknown,Unknown,IND,Independent,Unknown,10565,NULL,Uttarakhand,01-01-1984,Loser,-174441
L,Loksabha,almora,Dan Singh Mehra,Male,Unknown,Unknown,IND,Independent,Unknown,6544,NULL,Uttarakhand,01-01-1984,Loser,-178462
L,Loksabha,almora,Diwan Singh Patwal,Male,Unknown,Unknown,IND,Independent,Unknown,5615,NULL,Uttarakhand,01-01-1984,Loser,-179391
L,Loksabha,almora,Purushotam,Male,Unknown,Unknown,DDP,Doordarshi Party,Unknown,4947,NULL,Uttarakhand,01-01-1984,Loser,-180059
L,Loksabha,almora,Mohan Singh Bhakuni,Male,Unknown,Unknown,IND,Independent,Unknown,2217,NULL,Uttarakhand,01-01-1984,Loser,-182789
L,Loksabha,almora,Harish Chandra Singh,Male,Unknown,Unknown,INC(I),Indian National Congress (i),Unknown,108530,NULL,Uttarakhand,01-01-1980,Winner,58682
L,Loksabha,almora,Murli Manohar Joshi,Male,Unknown,Unknown,JNP,Janta Party,Unknown,49848,NULL,Uttarakhand,01-01-1980,Loser,-58682
L,Loksabha,almora,Devi Datt Pant,Male,Unknown,Unknown,IND,Independents,Unknown,31392,NULL,Uttarakhand,01-01-1980,Loser,-77138
L,Loksabha,almora,Puran Prakask Kargati,Male,Unknown,Unknown,JNP(S),Janta Party (secular),Unknown,13240,NULL,Uttarakhand,01-01-1980,Loser,-95290
L,Loksabha,almora,Vijay Panth,Female,Unknown,Unknown,IND,Independents,Unknown,7404,NULL,Uttarakhand,01-01-1980,Loser,-101126
L,Loksabha,almora,Gopal Singh,Male,Unknown,Unknown,IND,Independents,Unknown,7050,NULL,Uttarakhand,01-01-1980,Loser,-101480
L,Loksabha,almora,Pancham Singh,Male,Unknown,Unknown,IND,Independents,Unknown,6497,NULL,Uttarakhand,01-01-1980,Loser,-102033
L,Loksabha,almora,Harihar Singh Bangari,Male,Unknown,Unknown,IND,Independents,Unknown,4387,NULL,Uttarakhand,01-01-1980,Loser,-104143
L,Loksabha,almora,Gusain Singh,Male,Unknown,Unknown,INC(U),Indian National Congress (u),Unknown,3479,NULL,Uttarakhand,01-01-1980,Loser,-105051
L,Loksabha,almora,Harish Prasad,Male,Unknown,Unknown,IND,Independents,Unknown,2523,NULL,Uttarakhand,01-01-1980,Loser,-106007
L,Loksabha,almora,Murli Manohar Joshi,Male,Unknown,Unknown,BLD,Bharatiya Lok Dal,Unknown,153409,NULL,Uttarakhand,01-01-1977,Winner,77476
L,Loksabha,almora,Narendra Singh Bisht,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,75933,NULL,Uttarakhand,01-01-1977,Loser,-77476
L,Loksabha,almora,M C Pant,Male,Unknown,Unknown,IND,Independents,Unknown,11850,NULL,Uttarakhand,01-01-1977,Loser,-141559
L,Loksabha,almora,Narendra Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,89751,NULL,Uttarakhand,01-01-1971,Winner,54421
L,Loksabha,almora,Shobhan Singh Jina,Male,Unknown,Unknown,BJS,Bharatiya Jana Sangh,Unknown,35330,NULL,Uttarakhand,01-01-1971,Loser,-54421
L,Loksabha,almora,Madan Lal,Male,Unknown,Unknown,IND,Independents,Unknown,8638,NULL,Uttarakhand,01-01-1971,Loser,-81113
L,Loksabha,garhwal,Tirath Singh Rawat,Male,55,GEN,BJP,Bharatiya Janata Party,lotus,506980,NULL,Uttarakhand,01-01-2019,Winner,302669
L,Loksabha,garhwal,Manish Khanduri,Male,50,GEN,INC,Indian National Congress,hand,204311,NULL,Uttarakhand,01-01-2019,Loser,-302669
L,Loksabha,garhwal,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,Unknown,12276,NULL,Uttarakhand,01-01-2019,Loser,-494704
L,Loksabha,garhwal,Vinod Prasad Notiyal,Male,43,GEN,IND,Independent,basket containing fruits,5302,NULL,Uttarakhand,01-01-2019,Loser,-501678
L,Loksabha,garhwal,Dilendrr Pal Singh,Male,42,GEN,UKDD,Uttarakhand Kranti Dal (democratic),electric pole,5283,NULL,Uttarakhand,01-01-2019,Loser,-501697
L,Loksabha,garhwal,Dr Ramendra Singh Bhandari,Male,40,GEN,IND,Independent,balloon,2190,NULL,Uttarakhand,01-01-2019,Loser,-504790
L,Loksabha,garhwal,Shanti Prasad Bhatt,Male,53,GEN,UKKD,Uttarakhand Kranti Dal,chair,1951,NULL,Uttarakhand,01-01-2019,Loser,-505029
L,Loksabha,garhwal,Bhagwat Prasad,Male,57,GEN,IND,Independent,belt,1601,NULL,Uttarakhand,01-01-2019,Loser,-505379
L,Loksabha,garhwal,Anandmani Dutt Joshi,Male,51,GEN,IND,Independent,camera,1453,NULL,Uttarakhand,01-01-2019,Loser,-505527
L,Loksabha,garhwal,Dr Mukesh Semwal,Male,47,GEN,SUCI(C),Socialist Unity Centre Of India (communist),battery torch,1437,NULL,Uttarakhand,01-01-2019,Loser,-505543
L,Loksabha,garhwal,(maj Gen (retd ) ) Bhuwan Chandra Khanduri (avsm),Male,79,GEN,BJP,Bharatiya Janata Party,lotus,405690,NULL,Uttarakhand,01-01-2014,Winner,184526
L,Loksabha,garhwal,(dr) Harak Singh Rawat,Male,54,GEN,INC,Indian National Congress,hand,221164,NULL,Uttarakhand,01-01-2014,Loser,-184526
L,Loksabha,garhwal,Dheer Singh Bisht,Male,52,GEN,BSP,Bahujan Samaj Party,elephant,9250,NULL,Uttarakhand,01-01-2014,Loser,-396440
L,Loksabha,garhwal,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,8659,NULL,Uttarakhand,01-01-2014,Loser,-397031
L,Loksabha,garhwal,Indresh Maikhuri,Male,35,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist)(liberation),flag with three stars,7470,NULL,Uttarakhand,01-01-2014,Loser,-398220
L,Loksabha,garhwal,(dr) Rakesh Singh,Male,34,GEN,AAAP,Aam Aadmi Party,broom,6727,NULL,Uttarakhand,01-01-2014,Loser,-398963
L,Loksabha,garhwal,Bhupal Singh Gusain (ukd),Male,57,GEN,IND,Independent,gas cylinder,6699,NULL,Uttarakhand,01-01-2014,Loser,-398991
L,Loksabha,garhwal,Narendra Singh Negi,Male,62,GEN,CPI,Communist Party Of India,ears of corn and sickle,6525,NULL,Uttarakhand,01-01-2014,Loser,-399165
L,Loksabha,garhwal,Abdul Salam,Male,78,GEN,IND,Independent,candles,4510,NULL,Uttarakhand,01-01-2014,Loser,-401180
L,Loksabha,garhwal,Renu Agarwal,Female,36,GEN,IND,Independent,battery torch,3051,NULL,Uttarakhand,01-01-2014,Loser,-402639
L,Loksabha,garhwal,Anup Negi,Male,45,GEN,IND,Independent,cup & saucer,2279,NULL,Uttarakhand,01-01-2014,Loser,-403411
L,Loksabha,garhwal,Satpal Maharaj,Male,56,GEN,INC,Indian National Congress,Unknown,236949,NULL,Uttarakhand,01-01-2009,Winner,17397
L,Loksabha,garhwal,"Lt Gen(retd) Tejpal Singh Rawat P V S M, V S M",Male,69,GEN,BJP,Bharatiya Janata Party,Unknown,219552,NULL,Uttarakhand,01-01-2009,Loser,-17397
L,Loksabha,garhwal,Rajeev Agarwal,Male,43,GEN,BSP,Bahujan Samaj Party,Unknown,34622,NULL,Uttarakhand,01-01-2009,Loser,-202327
L,Loksabha,garhwal,Lalita Prasad Bhatt,Male,49,GEN,CPI,Communist Party Of India,Unknown,7330,NULL,Uttarakhand,01-01-2009,Loser,-229619
L,Loksabha,garhwal,Anand Prakash,Male,58,GEN,UKKD,Uttarakhand Kranti Dal,Unknown,6095,NULL,Uttarakhand,01-01-2009,Loser,-230854
L,Loksabha,garhwal,Shiv Singh,Male,47,GEN,IND,Independent,Unknown,5984,NULL,Uttarakhand,01-01-2009,Loser,-230965
L,Loksabha,garhwal,Indresh Maikhuri,Male,30,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),Unknown,5962,NULL,Uttarakhand,01-01-2009,Loser,-230987
L,Loksabha,garhwal,Om Parkash,Male,58,GEN,IND,Independent,Unknown,5599,NULL,Uttarakhand,01-01-2009,Loser,-231350
L,Loksabha,garhwal,Mahadev,Male,47,GEN,JKM,Jawan Kisan Morcha,Unknown,3372,NULL,Uttarakhand,01-01-2009,Loser,-233577
L,Loksabha,garhwal,Abbdul Kadir,Male,51,GEN,IND,Independent,Unknown,2662,NULL,Uttarakhand,01-01-2009,Loser,-234287
L,Loksabha,garhwal,R P Dhyani,Male,42,GEN,ABHM,Akhil Bharat Hindu Mahasabha,Unknown,1960,NULL,Uttarakhand,01-01-2009,Loser,-234989
L,Loksabha,garhwal,Rashid Khan,Male,30,GEN,ANC,Ambedkar National Congress,Unknown,1804,NULL,Uttarakhand,01-01-2009,Loser,-235145
L,Loksabha,garhwal,Ganesh Pant,Male,56,GEN,LJP,Lok Jan Shakti Party,Unknown,1677,NULL,Uttarakhand,01-01-2009,Loser,-235272
L,Loksabha,garhwal,Maj Gen (retd) Bhuwan Chandra Khanduri (avsm),Male,69,GEN,BJP,Bharatiya Janata Party,Unknown,257726,NULL,Uttarakhand,01-01-2004,Winner,50962
L,Loksabha,garhwal,"Lt General (retd ) Tej Pal Singh Rawat (pvsm,vsm)",Male,64,GEN,INC,Indian National Congress,Unknown,206764,NULL,Uttarakhand,01-01-2004,Loser,-50962
L,Loksabha,garhwal,Professor Birendra Singh Semwal,Male,60,GEN,BSP,Bahujan Samaj Party,Unknown,10410,NULL,Uttarakhand,01-01-2004,Loser,-247316
L,Loksabha,garhwal,Sanjay Goyal,Male,32,GEN,IND,Independent,Unknown,7645,NULL,Uttarakhand,01-01-2004,Loser,-250081
L,Loksabha,garhwal,Mahesh Negi,Male,28,GEN,SP,Samajwadi Party,Unknown,6415,NULL,Uttarakhand,01-01-2004,Loser,-251311
L,Loksabha,garhwal,Ram Dayal,Male,69,SC,IND,Independent,Unknown,5138,NULL,Uttarakhand,01-01-2004,Loser,-252588
L,Loksabha,garhwal,Vijai Rawat,Male,63,GEN,CPM,Communist Party Of India (marxist),Unknown,4360,NULL,Uttarakhand,01-01-2004,Loser,-253366
L,Loksabha,garhwal,Virendra Singh ' Ghavari',Male,40,GEN,IND,Independent,Unknown,2840,NULL,Uttarakhand,01-01-2004,Loser,-254886
L,Loksabha,garhwal,Devendra Bahuguna,Male,59,GEN,RLD,Rashtriya Lok Dal,Unknown,1942,NULL,Uttarakhand,01-01-2004,Loser,-255784
L,Loksabha,garhwal,Maj Gen (rtd) Bhuwan Chandra Khanduri(a V S M ),Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,239745,NULL,Uttarakhand,01-01-1999,Winner,29682
L,Loksabha,garhwal,Satpal Maharaj,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,210063,NULL,Uttarakhand,01-01-1999,Loser,-29682
L,Loksabha,garhwal,Chandra Shekhar,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,6751,NULL,Uttarakhand,01-01-1999,Loser,-232994
L,Loksabha,garhwal,Manmohan Singh Rawat,Male,Unknown,Unknown,SP,Samajwadi Party,Unknown,3834,NULL,Uttarakhand,01-01-1999,Loser,-235911
L,Loksabha,garhwal,Ratanvir Tyagi,Male,Unknown,Unknown,IND,Independent,Unknown,3774,NULL,Uttarakhand,01-01-1999,Loser,-235971
L,Loksabha,garhwal,Laxmi,Female,Unknown,Unknown,IND,Independent,Unknown,2759,NULL,Uttarakhand,01-01-1999,Loser,-236986
L,Loksabha,garhwal,Jagdish Negi,Male,Unknown,Unknown,UKKD,Uttarakhand Kranti Dal,Unknown,2433,NULL,Uttarakhand,01-01-1999,Loser,-237312
L,Loksabha,garhwal,Satpal Singh Rawat,Male,Unknown,Unknown,IND,Independent,Unknown,2072,NULL,Uttarakhand,01-01-1999,Loser,-237673
L,Loksabha,garhwal,Saleem,Male,Unknown,Unknown,IND,Independent,Unknown,573,NULL,Uttarakhand,01-01-1999,Loser,-239172
L,Loksabha,garhwal,Tarunendu Bajpai,Male,Unknown,Unknown,IND,Independent,Unknown,177,NULL,Uttarakhand,01-01-1999,Loser,-239568
L,Loksabha,garhwal,Maj Gen (rtd) Bhuwan Chandra Khanduri (a V S M ),Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,280258,NULL,Uttarakhand,01-01-1998,Winner,174947
L,Loksabha,garhwal,Satpal Maharaj,Male,Unknown,Unknown,AIIC(S),All India Indira Congress (secular),Unknown,105311,NULL,Uttarakhand,01-01-1998,Loser,-174947
L,Loksabha,garhwal,Vijay Bahuguna,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,63900,NULL,Uttarakhand,01-01-1998,Loser,-216358
L,Loksabha,garhwal,Dr Harak Singh Rawat,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,41268,NULL,Uttarakhand,01-01-1998,Loser,-238990
L,Loksabha,garhwal,Ramesh Chandra,Male,Unknown,Unknown,IND,Independent,Unknown,5686,NULL,Uttarakhand,01-01-1998,Loser,-274572
