Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Palasa,Korrayi Balakrishna, Male,49, GEN,BJP, Bharatiya Janata Party, lotus,1574,0.01,Andhra Pradesh,01-01-2019,Loser,-75029
A,Assembly,Palasa,Majji Sarada, Female,64, GEN,INC, Indian National Congress, hand,1255,0.01,Andhra Pradesh,01-01-2019,Loser,-75348
A,Assembly,Palasa,Dunna Vasudevu, Male,54, GEN,IND, Independent, tractor chalata kissan,639,NULL,Andhra Pradesh,01-01-2019,Loser,-75964
A,Assembly,Palasa,Manoj Nalanagula, Male,38, GEN,IND, Independent, football,392,NULL,Andhra Pradesh,01-01-2019,Loser,-76211
A,Assembly,Palasa,Kameswara Rao Pothanapalli, Male,51, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation), flag with three stars,369,NULL,Andhra Pradesh,01-01-2019,Loser,-76234
A,Assembly,Palasa,Mamidi Prasad, Male,32, GEN,IND, Independent, ring,326,NULL,Andhra Pradesh,01-01-2019,Loser,-76277
A,Assembly,Palasa,Gouthu Syam Sunder Sivaji, Male,64, GEN,TDP, Telugu Desam, bicycle,69658,0.50999999,Andhra Pradesh,01-01-2014,Winner,17525
A,Assembly,Palasa,Babu Rao Vajja, Male,56, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,52133,0.379999995,Andhra Pradesh,01-01-2014,Loser,-17525
A,Assembly,Palasa,Kanithi Viswanatham, Male,82, GEN,JASPA, Jai Samaikyandhra Party, chappals,6151,0.039999999,Andhra Pradesh,01-01-2014,Loser,-63507
A,Assembly,Palasa,Nageswara Rao Vanka, Male,48, GEN,INC, Indian National Congress, hand,1863,0.01,Andhra Pradesh,01-01-2014,Loser,-67795
A,Assembly,Palasa,Majji Sarada, Female,56, GEN,IND, Independent, scissors,1653,0.01,Andhra Pradesh,01-01-2014,Loser,-68005
A,Assembly,Palasa,Chapara Venkata Ramana, Male,67, GEN,CPI, Communist Party Of India, ears of corn and sickle,1242,0.01,Andhra Pradesh,01-01-2014,Loser,-68416
A,Assembly,Palasa,Tamada Sanyasi Rao, Male,45, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation), auto- rickshaw,913,0.01,Andhra Pradesh,01-01-2014,Loser,-68745
A,Assembly,Palasa,Guntu Jangamayya, Male,65, GEN,BSP, Bahujan Samaj Party, elephant,820,0.01,Andhra Pradesh,01-01-2014,Loser,-68838
A,Assembly,Palasa,Tamminana Madhava Rao, Male,61, GEN,LSP, Lok Satta Party, whistle,762,0.01,Andhra Pradesh,01-01-2014,Loser,-68896
A,Assembly,Palasa,Bammidi Santosh Kumar, Male,25, GEN,AAAP, Aam Aadmi Party, broom,755,0.01,Andhra Pradesh,01-01-2014,Loser,-68903
A,Assembly,Palasa,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,728,0.01,Andhra Pradesh,01-01-2014,Loser,-68930
A,Assembly,Palasa,Komara Sankara Rao, Male,43, GEN,IND, Independent, coconut,616,NULL,Andhra Pradesh,01-01-2014,Loser,-69042
A,Assembly,Palasa,Juttu Jagannaikulu, Male,49, GEN,INC, Indian National Congress,Unknown,47931,0.409999996,Andhra Pradesh,01-01-2009,Winner,6814
A,Assembly,Palasa,Gowthu Syam Sundara Sivaji, Male,59, GEN,TDP, Telugu Desam,Unknown,41117,0.349999994,Andhra Pradesh,01-01-2009,Loser,-6814
A,Assembly,Palasa,Vanka Nageswara Rao, Male,43, GEN,PRAP, Praja Rajyam Party,Unknown,22213,0.189999998,Andhra Pradesh,01-01-2009,Loser,-25718
A,Assembly,Palasa,Pulari Krishna Yadav, Male,30, GEN,BJP, Bharatiya Janata Party,Unknown,2047,0.02,Andhra Pradesh,01-01-2009,Loser,-45884
A,Assembly,Palasa,Kancharana (majji) Sudha Bala, Female,42, GEN,LSP, Lok Satta Party,Unknown,1401,0.01,Andhra Pradesh,01-01-2009,Loser,-46530
A,Assembly,Palasa,Gopi Sankar Kikkara, Male,30, GEN,IND, Independent,Unknown,1301,0.01,Andhra Pradesh,01-01-2009,Loser,-46630
A,Assembly,Palasa,Maddela Ramarao, Male,37, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,1140,0.01,Andhra Pradesh,01-01-2009,Loser,-46791
A,Assembly,Palasa,Kaddala Nageswara Rao, Male,49, GEN,BHSASP, Bharatheeya Sadharma Samsthapana Party,Unknown,1138,0.01,Andhra Pradesh,01-01-2009,Loser,-46793
A,Assembly,Pamarru,Anil Kumar Kaile, Male,41, SC,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,88547,0.560000002,Andhra Pradesh,01-01-2019,Winner,30873
A,Assembly,Pamarru,Uppuleti Kalpana, Female,58, SC,TDP, Telugu Desam, bicycle,57674,0.370000005,Andhra Pradesh,01-01-2019,Loser,-30873
A,Assembly,Pamarru,Jhansi Rani Medepalli, Female,48, SC,BSP, Bahujan Samaj Party, elephant,5574,0.039999999,Andhra Pradesh,01-01-2019,Loser,-82973
A,Assembly,Pamarru,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1934,0.01,Andhra Pradesh,01-01-2019,Loser,-86613
A,Assembly,Pamarru,Movva Mohana Rao, Male,63, SC,INC, Indian National Congress, hand,1788,0.01,Andhra Pradesh,01-01-2019,Loser,-86759
A,Assembly,Pamarru,Valaparla Venkateswara Rao, Male,52, SC,BJP, Bharatiya Janata Party, lotus,610,NULL,Andhra Pradesh,01-01-2019,Loser,-87937
A,Assembly,Pamarru,Gandrapu Ashok Babu, Male,26, SC,IND, Independent, electric pole,417,NULL,Andhra Pradesh,01-01-2019,Loser,-88130
A,Assembly,Pamarru,Mangam Raja Manohar, Male,44, SC,IND, Independent, bicycle pump,249,NULL,Andhra Pradesh,01-01-2019,Loser,-88298
A,Assembly,Pamarru,Rebba Chandra Rao, Male,85, SC,RPI, Republican Party Of India, sewing machine,220,NULL,Andhra Pradesh,01-01-2019,Loser,-88327
A,Assembly,Pamarru,Doppalapudi Ajay Babu, Male,28, SC,IND, Independent, dish antenna,212,NULL,Andhra Pradesh,01-01-2019,Loser,-88335
A,Assembly,Pamarru,Kolluri Benarji, Male,64, SC,AINPP, All India Praja Party, boat with man and sail,165,NULL,Andhra Pradesh,01-01-2019,Loser,-88382
A,Assembly,Pamarru,Arise Krishna Prasad, Male,43, SC,IND, Independent, carrom board,160,NULL,Andhra Pradesh,01-01-2019,Loser,-88387
A,Assembly,Pamarru,Badugu Kranthi Kumar, Male,37, SC,PPOI, Pyramid Party Of India, flute,141,NULL,Andhra Pradesh,01-01-2019,Loser,-88406
A,Assembly,Pamarru,Uppuleti Kalpana, Female,53, SC,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,69546,0.460000008,Andhra Pradesh,01-01-2014,Winner,1069
A,Assembly,Pamarru,Varla Ramaiah, Male,62, SC,TDP, Telugu Desam, bicycle,68477,0.449999988,Andhra Pradesh,01-01-2014,Loser,-1069
A,Assembly,Pamarru,D Y Das, Male,66, SC,INC, Indian National Congress, hand,8237,0.050000001,Andhra Pradesh,01-01-2014,Loser,-61309
A,Assembly,Pamarru,Dagani Sangeeta Rao, Male,57, SC,CPI, Communist Party Of India, ears of corn and sickle,2025,0.01,Andhra Pradesh,01-01-2014,Loser,-67521
A,Assembly,Pamarru,David Raju Paladugu, Male,48, SC,JASPA, Jai Samaikyandhra Party, chappals,886,0.01,Andhra Pradesh,01-01-2014,Loser,-68660
A,Assembly,Pamarru,Sadey David Raju, Male,61, SC,BSP, Bahujan Samaj Party, elephant,793,0.01,Andhra Pradesh,01-01-2014,Loser,-68753
A,Assembly,Pamarru,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,778,0.01,Andhra Pradesh,01-01-2014,Loser,-68768
A,Assembly,Pamarru,Matta Benarji, Male,50, SC,PPOI, Pyramid Party Of India, television,331,NULL,Andhra Pradesh,01-01-2014,Loser,-69215
A,Assembly,Pamarru,Raja Manohar, Male,39, SC,IND, Independent, kettle,255,NULL,Andhra Pradesh,01-01-2014,Loser,-69291
A,Assembly,Pamarru,Vemu Prasad Babu, Male,46, SC,IND, Independent, almirah,218,NULL,Andhra Pradesh,01-01-2014,Loser,-69328
A,Assembly,Pamarru,Kandru Syam Prasad, Male,59, SC,IND, Independent, auto- rickshaw,213,NULL,Andhra Pradesh,01-01-2014,Loser,-69333
A,Assembly,Pamarru,D Y Das, Male,59, SC,INC, Indian National Congress,Unknown,60048,0.419999987,Andhra Pradesh,01-01-2009,Winner,6940
A,Assembly,Pamarru,Uppuleti Kalpana, Female,48, SC,TDP, Telugu Desam,Unknown,53108,0.370000005,Andhra Pradesh,01-01-2009,Loser,-6940
A,Assembly,Pamarru,Movva Mohana Rao, Male,49, SC,PRAP, Praja Rajyam Party,Unknown,23438,0.159999996,Andhra Pradesh,01-01-2009,Loser,-36610
A,Assembly,Pamarru,Rajamani Vudiga, Female,35, SC,LSP, Lok Satta Party,Unknown,1689,0.01,Andhra Pradesh,01-01-2009,Loser,-58359
A,Assembly,Pamarru,K L V Niranjan, Male,30, SC,BJP, Bharatiya Janata Party,Unknown,1391,0.01,Andhra Pradesh,01-01-2009,Loser,-58657
A,Assembly,Pamarru,Tadigadapa Ravibabu, Male,46, SC,BSP, Bahujan Samaj Party,Unknown,1024,0.01,Andhra Pradesh,01-01-2009,Loser,-59024
A,Assembly,Pamarru,Manda Venkateswara Rao, Male,37, SC,TPPP, Trilinga Praja Pragati Party,Unknown,866,0.01,Andhra Pradesh,01-01-2009,Loser,-59182
A,Assembly,Pamarru,Ranga Rao Variganji, Male,25, SC,IND, Independent,Unknown,749,0.01,Andhra Pradesh,01-01-2009,Loser,-59299
A,Assembly,Pamarru,Benarji Matta, Male,45, SC,PPOI, Pyramid Party Of India,Unknown,612,NULL,Andhra Pradesh,01-01-2009,Loser,-59436
A,Assembly,Pamarru,Naga Venkateswara Rao Bandaru, Male,37, SC,IND, Independent,Unknown,250,NULL,Andhra Pradesh,01-01-2009,Loser,-59798
A,Assembly,Pamarru,Kumpati Prasad, Male,35, SC,IND, Independent,Unknown,232,NULL,Andhra Pradesh,01-01-2009,Loser,-59816
A,Assembly,Pamarru,Yarragunta Ravindranadh Babu, Male,40, SC,IND, Independent,Unknown,211,NULL,Andhra Pradesh,01-01-2009,Loser,-59837
A,Assembly,Pamarru,Dileep Kumar Pedapudi, Male,52, SC,IND, Independent,Unknown,191,NULL,Andhra Pradesh,01-01-2009,Loser,-59857
A,Assembly,Pamarru,Kamaladevi Gauham, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,39667,0.639999986,Andhra Pradesh,01-01-1972,Winner,16968
A,Assembly,Pamarru,Surapureddy Tatarao, Male,Unknown,Unknown,IND, Independents,Unknown,22699,0.360000014,Andhra Pradesh,01-01-1972,Loser,-16968
A,Assembly,Panyam,Katasani Rambhupal Reddy, Male,58, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,122476,0.569999993,Andhra Pradesh,01-01-2019,Winner,43857
A,Assembly,Panyam,Gowru Charitha Reddy, Female,49, GEN,TDP, Telugu Desam, bicycle,78619,0.360000014,Andhra Pradesh,01-01-2019,Loser,-43857
A,Assembly,Panyam,Chintha Suresh Babu, Male,51, GEN,JnP, Janasena Party, glass tumbler,5104,0.02,Andhra Pradesh,01-01-2019,Loser,-117372
A,Assembly,Panyam,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2617,0.01,Andhra Pradesh,01-01-2019,Loser,-119859
A,Assembly,Panyam,Madanaboina Naga Madhu Yadav, Male,33, GEN,INC, Indian National Congress, hand,2462,0.01,Andhra Pradesh,01-01-2019,Loser,-120014
A,Assembly,Panyam,G S Nagaraju, Male,52, GEN,BJP, Bharatiya Janata Party, lotus,1735,0.01,Andhra Pradesh,01-01-2019,Loser,-120741
A,Assembly,Panyam,Nayakanti Kattubadi Jayanna, Male,53, SC,IND, Independent, tractor chalata kissan,903,NULL,Andhra Pradesh,01-01-2019,Loser,-121573
A,Assembly,Panyam,Kumar Nayakanti, Male,40, GEN,IPBP, India Praja Bandhu Party, trumpet,392,NULL,Andhra Pradesh,01-01-2019,Loser,-122084
A,Assembly,Panyam,Reddypogu Ayyanna, Male,35, SC,IND, Independent, computer,374,NULL,Andhra Pradesh,01-01-2019,Loser,-122102
A,Assembly,Panyam,Shaik Gulam Mohiddin Jafurulla, Male,37, GEN,WPOI, Welfare Party Of India, gas cylinder,246,NULL,Andhra Pradesh,01-01-2019,Loser,-122230
A,Assembly,Panyam,Kuruva Ravikumar, Male,30, GEN,IND, Independent, cctv camera,233,NULL,Andhra Pradesh,01-01-2019,Loser,-122243
A,Assembly,Panyam,A Gowtham Krishna, Male,26, GEN,SP, Samajwadi Party, camera,227,NULL,Andhra Pradesh,01-01-2019,Loser,-122249
A,Assembly,Panyam,Shaik Abubakar Basha, Male,53, GEN,AIFB, All India Forward Bloc, lion,162,NULL,Andhra Pradesh,01-01-2019,Loser,-122314
A,Assembly,Panyam,Bathula Seshasayana Reddy, Male,41, GEN,AYSRCP, Anna Ysr Congress Party, batsman,140,NULL,Andhra Pradesh,01-01-2019,Loser,-122336
A,Assembly,Panyam,Gowru Charitha Reddy, Female,44, GEN,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,72245,0.360000014,Andhra Pradesh,01-01-2014,Winner,11647
A,Assembly,Panyam,Katasani Rama Bhupal Reddy, Male,54, GEN,SDLPI,Unknown , auto- rickshaw,60598,0.300000012,Andhra Pradesh,01-01-2014,Loser,-11647
A,Assembly,Panyam,Erasu Prathap Reddy, Male,63, GEN,TDP, Telugu Desam, bicycle,53358,0.25999999,Andhra Pradesh,01-01-2014,Loser,-18887
A,Assembly,Panyam,Byreddy Shabari, Female,27, GEN,RPS, Rayalaseema Parirakshana Samithi, gas cylinder,5464,0.029999999,Andhra Pradesh,01-01-2014,Loser,-66781
A,Assembly,Panyam,Akepogu Venkataswamy, Male,47, SC,INC, Indian National Congress, hand,2205,0.01,Andhra Pradesh,01-01-2014,Loser,-70040
A,Assembly,Panyam,Abram Pedda Ramaiah Yadav, Male,50, GEN,IND, Independent, television,2172,0.01,Andhra Pradesh,01-01-2014,Loser,-70073
A,Assembly,Panyam,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1297,0.01,Andhra Pradesh,01-01-2014,Loser,-70948
A,Assembly,Panyam,Karunakar, Male,42, SC,BSP, Bahujan Samaj Party, elephant,1259,0.01,Andhra Pradesh,01-01-2014,Loser,-70986
A,Assembly,Panyam,P B V Subbaiah, Male,51, GEN,AAAP, Aam Aadmi Party, broom,694,NULL,Andhra Pradesh,01-01-2014,Loser,-71551
A,Assembly,Panyam,P Rajendra Prasad Naidu, Male,36, GEN,IND, Independent, gas stove,672,NULL,Andhra Pradesh,01-01-2014,Loser,-71573
A,Assembly,Panyam,J Lakshmi Narasimha Yadav, Male,28, GEN,JASPA, Jai Samaikyandhra Party, chappals,519,NULL,Andhra Pradesh,01-01-2014,Loser,-71726
A,Assembly,Panyam,P Yousufmiah, Male,52, GEN,SP, Samajwadi Party, ring,486,NULL,Andhra Pradesh,01-01-2014,Loser,-71759
A,Assembly,Panyam,Katravath Balu Naik, Male,65, GEN,IND, Independent, bottle,437,NULL,Andhra Pradesh,01-01-2014,Loser,-71808
A,Assembly,Panyam,Rama Bhupal Reddy, Male,35, GEN,IND, Independent, electric pole,333,NULL,Andhra Pradesh,01-01-2014,Loser,-71912
A,Assembly,Panyam,S Abubakar Basha, Male,49, GEN,IND, Independent, bat,299,NULL,Andhra Pradesh,01-01-2014,Loser,-71946
A,Assembly,Panyam,Katasani Ramabhupal Reddy, Male,49, GEN,INC, Indian National Congress,Unknown,63323,0.409999996,Andhra Pradesh,01-01-2009,Winner,8914
A,Assembly,Panyam,Byreddy Rajasekher Reddy, Male,55, GEN,TDP, Telugu Desam,Unknown,54409,0.349999994,Andhra Pradesh,01-01-2009,Loser,-8914
A,Assembly,Panyam,D Vishnuvardhan Reddy, Male,55, GEN,PRAP, Praja Rajyam Party,Unknown,28600,0.180000007,Andhra Pradesh,01-01-2009,Loser,-34723
A,Assembly,Panyam,Golla Suddula Nagaraju, Male,42, GEN,BJP, Bharatiya Janata Party,Unknown,2213,0.01,Andhra Pradesh,01-01-2009,Loser,-61110
A,Assembly,Panyam,M Padma, Female,40, GEN,LSP, Lok Satta Party,Unknown,2164,0.01,Andhra Pradesh,01-01-2009,Loser,-61159
A,Assembly,Panyam,M Ramana Reddy, Male,38, GEN,BSP, Bahujan Samaj Party,Unknown,1065,0.01,Andhra Pradesh,01-01-2009,Loser,-62258
A,Assembly,Panyam,Lakkireddy Siva Reddy, Male,47, GEN,IND, Independent,Unknown,956,0.01,Andhra Pradesh,01-01-2009,Loser,-62367
A,Assembly,Panyam,B V Subba Reddy, Male,45, GEN,IND, Independent,Unknown,850,0.01,Andhra Pradesh,01-01-2009,Loser,-62473
A,Assembly,Panyam,G Jaya Rami Reddy, Male,33, GEN,IND, Independent,Unknown,366,NULL,Andhra Pradesh,01-01-2009,Loser,-62957
A,Assembly,Panyam,A Lakshmi Kantha Reddy, Male,30, GEN,IND, Independent,Unknown,324,NULL,Andhra Pradesh,01-01-2009,Loser,-62999
A,Assembly,Panyam,Shaik Abubakar Basha, Male,42, GEN,IND, Independent,Unknown,297,NULL,Andhra Pradesh,01-01-2009,Loser,-63026
A,Assembly,Panyam,Gaddala Bala Swamy, Male,37, SC,IND, Independent,Unknown,266,NULL,Andhra Pradesh,01-01-2009,Loser,-63057
A,Assembly,Panyam,B Rami Reddy, Male,57, GEN,IND, Independent,Unknown,256,NULL,Andhra Pradesh,01-01-2009,Loser,-63067
A,Assembly,Panyam,Anantha Rathnam, Male,37, SC,JMBP, Jai Maha Bharath Party,Unknown,242,NULL,Andhra Pradesh,01-01-2009,Loser,-63081
A,Assembly,Panyam,M Bala Venkateswara Reddy, Male,47, GEN,IND, Independent,Unknown,195,NULL,Andhra Pradesh,01-01-2009,Loser,-63128
A,Assembly,Panyam,G Gokari, Male,55, SC,IND, Independent,Unknown,171,NULL,Andhra Pradesh,01-01-2009,Loser,-63152
A,Assembly,Panyam,Katasani Ramabhupal Reddy, Male,44, GEN,INC, Indian National Congress,Unknown,63077,NULL,Andhra Pradesh,01-01-2004,Winner,3582
A,Assembly,Panyam,Bijjam Partha Sarathi Reddy, Male,34, GEN,TDP, Telugu Desam,Unknown,59495,NULL,Andhra Pradesh,01-01-2004,Loser,-3582
A,Assembly,Panyam,Gudala Muralidhara Reddy, Male,33, GEN,SP, Samajwadi Party,Unknown,994,NULL,Andhra Pradesh,01-01-2004,Loser,-62083
A,Assembly,Panyam,R Ramachandrudu, Male,45, GEN,IND, Independent,Unknown,613,NULL,Andhra Pradesh,01-01-2004,Loser,-62464
A,Assembly,Panyam,Mulinti Muneiah Madiga, Male,49, SC,IND, Independent,Unknown,509,NULL,Andhra Pradesh,01-01-2004,Loser,-62568
A,Assembly,Panyam,B Jayalakshmi, Female,29, GEN,IND, Independent,Unknown,446,NULL,Andhra Pradesh,01-01-2004,Loser,-62631
A,Assembly,Panyam,K Prahlad, Male,25, GEN,IND, Independent,Unknown,267,NULL,Andhra Pradesh,01-01-2004,Loser,-62810
A,Assembly,Panyam,Gudala Pratapa Reddy, Male,32, GEN,IND, Independent,Unknown,234,NULL,Andhra Pradesh,01-01-2004,Loser,-62843
A,Assembly,Panyam,K V Parameswara Reddy, Male,25, GEN,IND, Independent,Unknown,203,NULL,Andhra Pradesh,01-01-2004,Loser,-62874
A,Assembly,Panyam,Kamini Chinna Bala Thimmaiah, Male,52, GEN,IND, Independent,Unknown,197,NULL,Andhra Pradesh,01-01-2004,Loser,-62880
A,Assembly,Panyam,Dumbala Maddileti, Male,72, SC,IND, Independent,Unknown,193,NULL,Andhra Pradesh,01-01-2004,Loser,-62884
A,Assembly,Panyam,Gowri Nandavaram Tirupalu, Male,54, SC,IND, Independent,Unknown,192,NULL,Andhra Pradesh,01-01-2004,Loser,-62885
A,Assembly,Panyam,S Pottenna, Male,35, GEN,IND, Independent,Unknown,187,NULL,Andhra Pradesh,01-01-2004,Loser,-62890
A,Assembly,Panyam,Gopaji Satyamanna, Male,37, SC,IND, Independent,Unknown,162,NULL,Andhra Pradesh,01-01-2004,Loser,-62915
A,Assembly,Panyam,Chinta Yella Reddy, Male,45, GEN,IND, Independent,Unknown,154,NULL,Andhra Pradesh,01-01-2004,Loser,-62923
A,Assembly,Panyam,O D Pakkira, Male,45, SC,IND, Independent,Unknown,132,NULL,Andhra Pradesh,01-01-2004,Loser,-62945
A,Assembly,Panyam,Bijjam Partha Sarathi Reddy, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,63333,0.589999974,Andhra Pradesh,01-01-1999,Winner,21246
A,Assembly,Panyam,Katasani Rama Bhupal Reddy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,42087,0.389999986,Andhra Pradesh,01-01-1999,Loser,-21246
A,Assembly,Panyam,Akula Rangaiah, Male,Unknown,Unknown,IND, Independent,Unknown,338,NULL,Andhra Pradesh,01-01-1999,Loser,-62995
A,Assembly,Panyam,K Siva Keshava Reddy, Male,Unknown,Unknown,ATDP, Anna Telugu Desam Party,Unknown,225,NULL,Andhra Pradesh,01-01-1999,Loser,-63108
A,Assembly,Panyam,Gudala Pratapa Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,221,NULL,Andhra Pradesh,01-01-1999,Loser,-63112
A,Assembly,Panyam,G Muralidhara Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,180,NULL,Andhra Pradesh,01-01-1999,Loser,-63153
A,Assembly,Panyam,R Maheswara Reddy, Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,176,NULL,Andhra Pradesh,01-01-1999,Loser,-63157
A,Assembly,Panyam,K Rambhupal Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,175,NULL,Andhra Pradesh,01-01-1999,Loser,-63158
A,Assembly,Panyam,Katasani Thirupal Reddy, Male,Unknown,Unknown,NTRTDP(LP), Ntr Telugu Desam Party (lakshmi Parvathi),Unknown,161,NULL,Andhra Pradesh,01-01-1999,Loser,-63172
A,Assembly,Panyam,Atla Nagi Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,136,NULL,Andhra Pradesh,01-01-1999,Loser,-63197
A,Assembly,Panyam,Gajji Surya Chandra Naidu, Male,Unknown,Unknown,IND, Independent,Unknown,90,NULL,Andhra Pradesh,01-01-1999,Loser,-63243
A,Assembly,Panyam,Manchala Maddulety, Male,Unknown,Unknown,IND, Independent,Unknown,83,NULL,Andhra Pradesh,01-01-1999,Loser,-63250
A,Assembly,Panyam,Katasani Ramabhupal Reddy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,72629,0.670000017,Andhra Pradesh,01-01-1994,Winner,37389
A,Assembly,Panyam,K Chandra Sekhara Reddy, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,35240,0.319999993,Andhra Pradesh,01-01-1994,Loser,-37389
A,Assembly,Panyam,P V Kesava Chandra, Male,Unknown,Unknown,IND, Independent,Unknown,318,NULL,Andhra Pradesh,01-01-1994,Loser,-72311
A,Assembly,Panyam,G Balanna, Male,Unknown,Unknown,IND, Independent,Unknown,297,NULL,Andhra Pradesh,01-01-1994,Loser,-72332
A,Assembly,Panyam,C Maddilety Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,263,NULL,Andhra Pradesh,01-01-1994,Loser,-72366
A,Assembly,Panyam,U P M Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,155,NULL,Andhra Pradesh,01-01-1994,Loser,-72474
A,Assembly,Panyam,K V Subba Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,89,NULL,Andhra Pradesh,01-01-1994,Loser,-72540
A,Assembly,Panyam,U A Hussain Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,76,NULL,Andhra Pradesh,01-01-1994,Loser,-72553
A,Assembly,Panyam,Katasani Ramabhupal Reddy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,55692,0.569999993,Andhra Pradesh,01-01-1989,Winner,15017
A,Assembly,Panyam,Satyanarayana Reddy Bijjem, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,40675,0.409999996,Andhra Pradesh,01-01-1989,Loser,-15017
A,Assembly,Panyam,Manchala Maddulety, Male,Unknown,Unknown,IND, Independents,Unknown,906,0.01,Andhra Pradesh,01-01-1989,Loser,-54786
A,Assembly,Panyam,Siva Linga Reddy, Male,Unknown,Unknown,IND, Independents,Unknown,798,0.01,Andhra Pradesh,01-01-1989,Loser,-54894
A,Assembly,Panyam,Ummadi Pedda Muni Reddy, Male,Unknown,Unknown,IND, Independents,Unknown,204,NULL,Andhra Pradesh,01-01-1989,Loser,-55488
A,Assembly,Panyam,Katasani Ramabhupala Reddy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,38712,0.519999981,Andhra Pradesh,01-01-1985,Winner,4059
A,Assembly,Panyam,Bijjam Satyanarayana Reddy, Male,Unknown,Unknown,TDP, Telugu Desam,Unknown,34653,0.460000008,Andhra Pradesh,01-01-1985,Loser,-4059
A,Assembly,Panyam,P L Tuliseswarareddy, Male,Unknown,Unknown,IND, Independent,Unknown,417,0.01,Andhra Pradesh,01-01-1985,Loser,-38295
A,Assembly,Panyam,Adam Razvi, Male,Unknown,Unknown,IND, Independent,Unknown,339,NULL,Andhra Pradesh,01-01-1985,Loser,-38373
A,Assembly,Panyam,Manchala Madduleti, Male,Unknown,Unknown,IND, Independent,Unknown,327,NULL,Andhra Pradesh,01-01-1985,Loser,-38385
A,Assembly,Panyam,Simhadrigangadhara Setty, Male,Unknown,Unknown,IND, Independent,Unknown,148,NULL,Andhra Pradesh,01-01-1985,Loser,-38564
A,Assembly,Panyam,Challa Ramakrishna Reddy, Male,Unknown,Unknown,IND, Independents,Unknown,34873,0.50999999,Andhra Pradesh,01-01-1983,Winner,5705
