Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,khallari,Satish Jag, Male,28, GEN,IND, Independent, ring,1547,0.01,Chattisgarh,01-01-2013,Loser,-57105
A,Assembly,khallari,Champa Lal Patel, Male,46, GEN,IND, Independent, cot,1468,0.01,Chattisgarh,01-01-2013,Loser,-57184
A,Assembly,khallari,Deepti Shah Mandavi, Female,40, ST,IND, Independent, broom,1225,0.01,Chattisgarh,01-01-2013,Loser,-57427
A,Assembly,khallari,Nilkanth Diwan, Male,28, SC,GGP, Gondvana Gantantra Party, saw,829,0.01,Chattisgarh,01-01-2013,Loser,-57823
A,Assembly,khallari,Devsharan Nag, Male,45, SC,SP, Samajwadi Party, bicycle,515,NULL,Chattisgarh,01-01-2013,Loser,-58137
A,Assembly,khallari,Paresh Bagbahara, Male,55, GEN,INC, Indian National Congress,Unknown,66074,0.529999971,Chattisgarh,01-01-2008,Winner,22505
A,Assembly,khallari,Preetam Singh Deewan, Male,41, ST,BJP, Bharatiya Janata Party,Unknown,43569,0.349999994,Chattisgarh,01-01-2008,Loser,-22505
A,Assembly,khallari,Manoj Kumar Chandrakar, Male,35, GEN,IND, Independent,Unknown,3859,0.029999999,Chattisgarh,01-01-2008,Loser,-62215
A,Assembly,khallari,Kanshiram Nishad, Male,35, GEN,BSP, Bahujan Samaj Party,Unknown,2664,0.02,Chattisgarh,01-01-2008,Loser,-63410
A,Assembly,khallari,Preetam Deewan, Male,31, ST,IND, Independent,Unknown,2018,0.02,Chattisgarh,01-01-2008,Loser,-64056
A,Assembly,khallari,Champa Lal Patel, Male,43, GEN,IND, Independent,Unknown,1987,0.02,Chattisgarh,01-01-2008,Loser,-64087
A,Assembly,khallari,Gulab Sai, Male,33, SC,IND, Independent,Unknown,929,0.01,Chattisgarh,01-01-2008,Loser,-65145
A,Assembly,khallari,Rajesh Kumar Yadav, Male,26, GEN,BSSP, Bharatiya Sadbhawna Samaj Party,Unknown,805,0.01,Chattisgarh,01-01-2008,Loser,-65269
A,Assembly,khallari,Gajanand Chandrakar, Male,62, GEN,IND, Independent,Unknown,442,NULL,Chattisgarh,01-01-2008,Loser,-65632
A,Assembly,khallari,Lakhan, Male,48, ST,GGP, Gondvana Gantantra Party,Unknown,392,NULL,Chattisgarh,01-01-2008,Loser,-65682
A,Assembly,khallari,Kejuram Anwade, Male,55, SC,IND, Independent,Unknown,349,NULL,Chattisgarh,01-01-2008,Loser,-65725
A,Assembly,khallari,Harendra Chandrakar, Male,38, GEN,SHS, Shivsena,Unknown,330,NULL,Chattisgarh,01-01-2008,Loser,-65744
A,Assembly,khallari,Comred Shikha, Female,40, GEN,CGVP, Chhattisgarh Vikas Party,Unknown,255,NULL,Chattisgarh,01-01-2008,Loser,-65819
A,Assembly,khallari,Vinay Bajpeyee (vinnu), Male,26, GEN,LJP, Lok Jan Shakti Party,Unknown,235,NULL,Chattisgarh,01-01-2008,Loser,-65839
A,Assembly,khallari,Preetam Singh Diwan, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,33701,0.340000004,Chattisgarh,01-01-2003,Winner,5625
A,Assembly,khallari,Bhekhram Sahu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,28076,0.289999992,Chattisgarh,01-01-2003,Loser,-5625
A,Assembly,khallari,Paresh Bagbahra, Male,Unknown,Unknown,IND, Independent,Unknown,21201,0.219999999,Chattisgarh,01-01-2003,Loser,-12500
A,Assembly,khallari,Rekharam Bagh (bakamawale), Male,Unknown,Unknown,IND, Independent,Unknown,3905,0.039999999,Chattisgarh,01-01-2003,Loser,-29796
A,Assembly,khallari,Ramesh Singh Thakur, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,2581,0.029999999,Chattisgarh,01-01-2003,Loser,-31120
A,Assembly,khallari,Bhekhram Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,1875,0.02,Chattisgarh,01-01-2003,Loser,-31826
A,Assembly,khallari,Santram, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,1576,0.02,Chattisgarh,01-01-2003,Loser,-32125
A,Assembly,khallari,Champa Lal Patel, Male,Unknown,Unknown,IND, Independent,Unknown,1128,0.01,Chattisgarh,01-01-2003,Loser,-32573
A,Assembly,khallari,Pritam Singh, Male,Unknown,Unknown,IND, Independent,Unknown,969,0.01,Chattisgarh,01-01-2003,Loser,-32732
A,Assembly,khallari,Induria Laxminarayan, Male,Unknown,Unknown,JD(U), Janata Dal (united),Unknown,713,0.01,Chattisgarh,01-01-2003,Loser,-32988
A,Assembly,khallari,Rajendra Chandrakar, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,696,0.01,Chattisgarh,01-01-2003,Loser,-33005
A,Assembly,khallari,Dr Chandrakant Sharma, Male,Unknown,Unknown,IND, Independent,Unknown,597,0.01,Chattisgarh,01-01-2003,Loser,-33104
A,Assembly,khallari,Ramgulam Singh Thakur, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,560,0.01,Chattisgarh,01-01-2003,Loser,-33141
A,Assembly,khallari,Khemraj Dhritlahre, Male,Unknown,Unknown,IND, Independent,Unknown,467,NULL,Chattisgarh,01-01-2003,Loser,-33234
A,Assembly,kharsia,Umesh Patel,Male,34,GEN,INC,Indian National Congress,hand,94201,52.91999817,Chattisgarh,01-01-2018,Winner,16967
A,Assembly,kharsia,Op Choudhary,Male,37,GEN,BJP,Bharatiya Janata Party,lotus,77234,43.38999939,Chattisgarh,01-01-2018,Loser,-16967
A,Assembly,kharsia,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,2368,1.330000043,Chattisgarh,01-01-2018,Loser,-91833
A,Assembly,kharsia,Vijay Sharma,Male,61,GEN,IND,Independent,balloon,1252,0.699999988,Chattisgarh,01-01-2018,Loser,-92949
A,Assembly,kharsia,Narayan Sidar,Male,43,ST,BSP,Bahujan Samaj Party,elephant,965,0.540000021,Chattisgarh,01-01-2018,Loser,-93236
A,Assembly,kharsia,Amar Agrawal,Male,33,GEN,AAAP,Aam Aadmi Party,broom,600,0.340000004,Chattisgarh,01-01-2018,Loser,-93601
A,Assembly,kharsia,Ramesh Kumar Agrawal,Male,63,GEN,IND,Independent,baby walker,333,0.189999998,Chattisgarh,01-01-2018,Loser,-93868
A,Assembly,kharsia,Dhanmati Rathia,Female,25,ST,APOI,Unknown,coat,306,0.170000002,Chattisgarh,01-01-2018,Loser,-93895
A,Assembly,kharsia,Sakramati Sitram Sidar,Female,40,GEN,GGP,Gondvana Gantantra Party,saw,235,0.129999995,Chattisgarh,01-01-2018,Loser,-93966
A,Assembly,kharsia,Bhogilal Yadav (advocate),Male,47,GEN,IND,Independent,almirah,201,0.109999999,Chattisgarh,01-01-2018,Loser,-94000
A,Assembly,kharsia,Ummed Singh Rathia,Male,46,ST,IND,Independent,coconut farm,156,0.090000004,Chattisgarh,01-01-2018,Loser,-94045
A,Assembly,kharsia,Star Ramkumar,Male,52,SC,SUSP,Sunder Samaj Party,air conditioner,155,0.090000004,Chattisgarh,01-01-2018,Loser,-94046
A,Assembly,kharsia,Umesh Patel,Male,29,GEN,INC,Indian National Congress,hand,95470,59.59000015,Chattisgarh,01-01-2013,Winner,38888
A,Assembly,kharsia,Dr Jawahar Lal Naik,Male,59,GEN,BJP,Bharatiya Janata Party,lotus,56582,35.31999969,Chattisgarh,01-01-2013,Loser,-38888
A,Assembly,kharsia,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,2930,1.830000043,Chattisgarh,01-01-2013,Loser,-92540
A,Assembly,kharsia,Ravi Lal Rathia,Male,32,ST,BSP,Bahujan Samaj Party,elephant,2433,1.519999981,Chattisgarh,01-01-2013,Loser,-93037
A,Assembly,kharsia,Madan Mahant,Male,39,GEN,IND,Independent,cup & saucer,1136,0.709999979,Chattisgarh,01-01-2013,Loser,-94334
A,Assembly,kharsia,Gita Patel,Female,47,GEN,IND,Independent,kite,481,0.300000012,Chattisgarh,01-01-2013,Loser,-94989
A,Assembly,kharsia,Ajay Kumar Sidar,Male,30,ST,GGP,Gondvana Gantantra Party,saw,456,0.280000001,Chattisgarh,01-01-2013,Loser,-95014
A,Assembly,kharsia,Uttam Prasad Dansena,Male,37,GEN,NPEP,National People?s Party,book,400,0.25,Chattisgarh,01-01-2013,Loser,-95070
A,Assembly,kharsia,Veerendra Kumar Gavel,Male,36,GEN,ABGP,Akhil Bhartiya Gondwana Party,black board,322,0.200000003,Chattisgarh,01-01-2013,Loser,-95148
A,Assembly,kharsia,Nand Kumar Patel,Male,54,GEN,INC,Indian National Congress,Unknown,81497,57.25,Chattisgarh,01-01-2008,Winner,33428
A,Assembly,kharsia,Laxmi Devi Patel,Female,39,GEN,BJP,Bharatiya Janata Party,Unknown,48069,33.77000046,Chattisgarh,01-01-2008,Loser,-33428
A,Assembly,kharsia,Ramsingh Patel,Male,51,GEN,IND,Independent,Unknown,3207,2.25,Chattisgarh,01-01-2008,Loser,-78290
A,Assembly,kharsia,Kamta Patel,Male,40,GEN,BSP,Bahujan Samaj Party,Unknown,2116,1.49000001,Chattisgarh,01-01-2008,Loser,-79381
A,Assembly,kharsia,Debvyani Satnami,Female,32,SC,CPI,Communist Party Of India,Unknown,1759,1.24000001,Chattisgarh,01-01-2008,Loser,-79738
A,Assembly,kharsia,Ujagar Lal Verma,Male,70,GEN,IND,Independent,Unknown,1254,0.879999995,Chattisgarh,01-01-2008,Loser,-80243
A,Assembly,kharsia,Narayandas Inklab Gandhi,Male,63,GEN,IND,Independent,Unknown,886,0.620000005,Chattisgarh,01-01-2008,Loser,-80611
A,Assembly,kharsia,Amar Das Mahant,Male,61,GEN,IND,Independent,Unknown,857,0.600000024,Chattisgarh,01-01-2008,Loser,-80640
A,Assembly,kharsia,D D Vaishanava,Male,65,GEN,BJSH,Bharatiya Jan Shakti,Unknown,695,0.49000001,Chattisgarh,01-01-2008,Loser,-80802
A,Assembly,kharsia,Bhai Gajalal Bareth,Male,38,GEN,RPI,Republican Party Of India,Unknown,682,0.479999989,Chattisgarh,01-01-2008,Loser,-80815
A,Assembly,kharsia,Gourishankar Patel,Male,49,GEN,JMM,Jharkhand Mukti Morcha,Unknown,422,0.300000012,Chattisgarh,01-01-2008,Loser,-81075
A,Assembly,kharsia,Dilesh Rathor,Male,28,GEN,SHS,Shivsena,Unknown,340,0.239999995,Chattisgarh,01-01-2008,Loser,-81157
A,Assembly,kharsia,Narmada Prasad Gabhel,Male,29,GEN,GMS,Gondwana Mukti Sena,Unknown,315,0.219999999,Chattisgarh,01-01-2008,Loser,-81182
A,Assembly,kharsia,Gangaram Gabhel,Male,42,GEN,CGVP,Chhattisgarh Vikas Party,Unknown,260,0.180000007,Chattisgarh,01-01-2008,Loser,-81237
A,Assembly,kharsia,Nand Kumar Patel,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,70433,61.06000137,Chattisgarh,01-01-2003,Winner,32768
A,Assembly,kharsia,Laxmi Prasad Patel,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,37665,32.65000153,Chattisgarh,01-01-2003,Loser,-32768
A,Assembly,kharsia,Vishnu Tiwari,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,2476,2.150000095,Chattisgarh,01-01-2003,Loser,-67957
A,Assembly,kharsia,Hari Lal Patel,Male,Unknown,Unknown,IND,Independent,Unknown,2397,2.079999924,Chattisgarh,01-01-2003,Loser,-68036
A,Assembly,kharsia,Shant Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,1410,1.220000029,Chattisgarh,01-01-2003,Loser,-69023
A,Assembly,kharsia,Bhaiya Lal,Male,Unknown,Unknown,GGP,Gondvana Gantantra Party,Unknown,545,0.469999999,Chattisgarh,01-01-2003,Loser,-69888
A,Assembly,kharsia,Ujagar Lal Varma,Male,Unknown,Unknown,IND,Independent,Unknown,429,0.370000005,Chattisgarh,01-01-2003,Loser,-70004
A,Assembly,khujji,Chhanni Chandu Sahu,Female,28,GEN,INC,Indian National Congress,hand,71733,47.18000031,Chattisgarh,01-01-2018,Winner,27497
A,Assembly,khujji,Hirendra Kumar Sahu,Male,44,GEN,BJP,Bharatiya Janata Party,lotus,44236,29.09000015,Chattisgarh,01-01-2018,Loser,-27497
A,Assembly,khujji,Jarnail Singh Bhatiya,Male,54,GEN,JCCJ,Janta Congress Chhattisgarh (j),farmer ploughing within square,14507,9.539999962,Chattisgarh,01-01-2018,Loser,-57226
A,Assembly,khujji,Madan Lal Netam,Male,62,GEN,IND,Independent,black board,6766,4.449999809,Chattisgarh,01-01-2018,Loser,-64967
A,Assembly,khujji,Ramkrishn Yadu,Male,29,GEN,IND,Independent,balloon,3536,2.329999924,Chattisgarh,01-01-2018,Loser,-68197
A,Assembly,khujji,Devi Lal Markam,Male,52,GEN,IND,Independent,baby walker,2699,1.779999971,Chattisgarh,01-01-2018,Loser,-69034
A,Assembly,khujji,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,1383,0.910000026,Chattisgarh,01-01-2018,Loser,-70350
A,Assembly,khujji,Arjun Singh Thakur (korram),Male,57,ST,APOI,Unknown,coat,1031,0.680000007,Chattisgarh,01-01-2018,Loser,-70702
A,Assembly,khujji,Kamal Das Sahu,Male,46,GEN,IND,Independent,air conditioner,910,0.600000024,Chattisgarh,01-01-2018,Loser,-70823
A,Assembly,khujji,Ramesh Yadav,Male,46,GEN,AAAP,Aam Aadmi Party,broom,839,0.550000012,Chattisgarh,01-01-2018,Loser,-70894
A,Assembly,khujji,Anita Sinha,Female,45,GEN,PSPU,Pichhara Samaj Party United,whistle,830,0.550000012,Chattisgarh,01-01-2018,Loser,-70903
A,Assembly,khujji,Dev Parshad Yadav (raju),Male,41,GEN,SHS,Shiv Sena,bow & arrow,791,0.519999981,Chattisgarh,01-01-2018,Loser,-70942
A,Assembly,khujji,Tiju Ram Sahu,Male,48,GEN,IND,Independent,auto- rickshaw,771,0.50999999,Chattisgarh,01-01-2018,Loser,-70962
A,Assembly,khujji,Chandra Prakash Sinha,Male,44,GEN,GGP,Gondvana Gantantra Party,saw,626,0.409999996,Chattisgarh,01-01-2018,Loser,-71107
A,Assembly,khujji,Kedar Ram Yadav,Male,49,GEN,IND,Independent,almirah,535,0.349999994,Chattisgarh,01-01-2018,Loser,-71198
A,Assembly,khujji,Surendra Singh,Male,63,GEN,JD(U),Janata Dal (united),arrow,438,0.289999992,Chattisgarh,01-01-2018,Loser,-71295
A,Assembly,khujji,Akil Bhai,Male,55,GEN,IND,Independent,bucket,421,0.280000001,Chattisgarh,01-01-2018,Loser,-71312
A,Assembly,khujji,Bholaram Sahu,Male,54,GEN,INC,Indian National Congress,hand,51873,37.56999969,Chattisgarh,01-01-2013,Winner,8694
A,Assembly,khujji,Rajindar Bhatiya,Male,63,GEN,IND,Independent,bucket,43179,31.28000069,Chattisgarh,01-01-2013,Loser,-8694
A,Assembly,khujji,Vijay Dukhu Ram Sahu Chowki Wale,Male,43,GEN,BJP,Bharatiya Janata Party,lotus,28122,20.37000084,Chattisgarh,01-01-2013,Loser,-23751
A,Assembly,khujji,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,4608,3.339999914,Chattisgarh,01-01-2013,Loser,-47265
A,Assembly,khujji,Devanand Sahare,Male,42,GEN,NCP,Nationalist Congress Party,clock,2612,1.889999986,Chattisgarh,01-01-2013,Loser,-49261
A,Assembly,khujji,Bhisham Lal Urvasa,Male,33,ST,IND,Independent,black board,2208,1.600000024,Chattisgarh,01-01-2013,Loser,-49665
A,Assembly,khujji,Mustak Bhai,Male,44,GEN,BSP,Bahujan Samaj Party,elephant,1691,1.220000029,Chattisgarh,01-01-2013,Loser,-50182
A,Assembly,khujji,Anju Sinha,Female,40,SC,CSM,Chattisgarh Swabhiman Manch,whistle,1433,1.039999962,Chattisgarh,01-01-2013,Loser,-50440
A,Assembly,khujji,Asharam Vishwakarma,Male,43,GEN,IND,Independent,bat,1259,0.910000026,Chattisgarh,01-01-2013,Loser,-50614
A,Assembly,khujji,Chandresh Kumar Bhagel,Male,38,SC,SHS,Shivsena,bow & arrow,1075,0.779999971,Chattisgarh,01-01-2013,Loser,-50798
A,Assembly,khujji,Bhola Ram Sahu,Male,49,GEN,INC,Indian National Congress,Unknown,57594,50.36999893,Chattisgarh,01-01-2008,Winner,16119
A,Assembly,khujji,Smt Januma Devi Thakur,Female,41,ST,BJP,Bharatiya Janata Party,Unknown,41475,36.27000046,Chattisgarh,01-01-2008,Loser,-16119
A,Assembly,khujji,Bhagat Ram Soni,Male,38,GEN,BSP,Bahujan Samaj Party,Unknown,5471,4.78000021,Chattisgarh,01-01-2008,Loser,-52123
A,Assembly,khujji,Brijesh Kumar,Male,28,GEN,SP,Samajwadi Party,Unknown,4188,3.660000086,Chattisgarh,01-01-2008,Loser,-53406
A,Assembly,khujji,Gaind Lal Nishad,Male,27,GEN,JCGP,Jai Chhattisgarh Party,Unknown,1952,1.710000038,Chattisgarh,01-01-2008,Loser,-55642
A,Assembly,khujji,Krishna Kumar Kande,Male,28,GEN,RPI(A),Republican Party Of India (a),Unknown,1939,1.700000048,Chattisgarh,01-01-2008,Loser,-55655
A,Assembly,khujji,Bal Mukund Tiwari,Male,41,GEN,SHS,Shivsena,Unknown,1734,1.519999981,Chattisgarh,01-01-2008,Loser,-55860
A,Assembly,khujji,Rajinader Pal Singh Bhatia,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,45409,45.38000107,Chattisgarh,01-01-2003,Winner,1113
A,Assembly,khujji,Bholaram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,44296,44.27000046,Chattisgarh,01-01-2003,Loser,-1113
A,Assembly,khujji,Uramila Sahu,Female,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,4070,4.070000172,Chattisgarh,01-01-2003,Loser,-41339
A,Assembly,khujji,Indal Singh,Male,Unknown,Unknown,GGP,Gondvana Gantantra Party,Unknown,3366,3.359999895,Chattisgarh,01-01-2003,Loser,-42043
A,Assembly,khujji,Balram Yadav,Male,Unknown,Unknown,SP,Samajwadi Party,Unknown,2928,2.930000067,Chattisgarh,01-01-2003,Loser,-42481
A,Assembly,kondagaon,Mohan Markam,Male,51,ST,INC,Indian National Congress,hand,61582,44.59999847,Chattisgarh,01-01-2018,Winner,1796
A,Assembly,kondagaon,Lata Usendi,Female,44,ST,BJP,Bharatiya Janata Party,lotus,59786,43.29999924,Chattisgarh,01-01-2018,Loser,-1796
A,Assembly,kondagaon,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,5146,3.730000019,Chattisgarh,01-01-2018,Loser,-56436
A,Assembly,kondagaon,Narendra Netam,Male,46,ST,BSP,Bahujan Samaj Party,elephant,4769,3.450000048,Chattisgarh,01-01-2018,Loser,-56813
A,Assembly,kondagaon,Ramchandra Nag,Male,31,ST,CPI,Communist Party Of India,ears of corn and sickle,3883,2.809999943,Chattisgarh,01-01-2018,Loser,-57699
A,Assembly,kondagaon,Sukharam Netam,Male,42,ST,IND,Independent,auto- rickshaw,2906,2.099999905,Chattisgarh,01-01-2018,Loser,-58676
A,Assembly,kondagaon,Mohan Markam,Male,46,ST,INC,Indian National Congress,hand,54290,43.24000168,Chattisgarh,01-01-2013,Winner,5135
A,Assembly,kondagaon,Lata Usendi,Female,39,ST,BJP,Bharatiya Janata Party,lotus,49155,39.15000153,Chattisgarh,01-01-2013,Loser,-5135
A,Assembly,kondagaon,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,6773,5.389999866,Chattisgarh,01-01-2013,Loser,-47517
A,Assembly,kondagaon,Amalsai Sori,Male,38,ST,CPI,Communist Party Of India,ears of corn and sickle,5229,4.159999847,Chattisgarh,01-01-2013,Loser,-49061
A,Assembly,kondagaon,Shankar Sodi,Male,49,ST,IND,Independent,kite,3711,2.960000038,Chattisgarh,01-01-2013,Loser,-50579
A,Assembly,kondagaon,Rajkumar Markam,Male,28,ST,BSP,Bahujan Samaj Party,elephant,3347,2.670000076,Chattisgarh,01-01-2013,Loser,-50943
A,Assembly,kondagaon,Mohan Markam,Male,43,ST,IND,Independent,almirah,3060,2.440000057,Chattisgarh,01-01-2013,Loser,-51230
A,Assembly,kondagaon,Lata Usendi,Female,34,ST,BJP,Bharatiya Janata Party,Unknown,44691,42.13999939,Chattisgarh,01-01-2008,Winner,2771
A,Assembly,kondagaon,Mohan Markam,Male,41,ST,INC,Indian National Congress,Unknown,41920,39.52000046,Chattisgarh,01-01-2008,Loser,-2771
A,Assembly,kondagaon,Ghasiyaram Markam,Male,48,ST,BSP,Bahujan Samaj Party,Unknown,6592,6.210000038,Chattisgarh,01-01-2008,Loser,-38099
A,Assembly,kondagaon,Shankar Sodi,Male,35,ST,IND,Independent,Unknown,4627,4.360000134,Chattisgarh,01-01-2008,Loser,-40064
A,Assembly,kondagaon,Kamlu Ram Korram,Male,64,ST,CGVP,Chhattisgarh Vikas Party,Unknown,2389,2.25,Chattisgarh,01-01-2008,Loser,-42302
A,Assembly,kondagaon,Mohan Markam,Male,27,ST,IND,Independent,Unknown,1924,1.809999943,Chattisgarh,01-01-2008,Loser,-42767
A,Assembly,kondagaon,Suraj Korram,Male,30,ST,PBRP,Prithak Bastar Rajya Party,Unknown,1430,1.350000024,Chattisgarh,01-01-2008,Loser,-43261
A,Assembly,kondagaon,Laxmi Nath Netam,Male,30,ST,BJSH,Bharatiya Jan Shakti,Unknown,1409,1.330000043,Chattisgarh,01-01-2008,Loser,-43282
A,Assembly,kondagaon,Mohan Markam,Male,31,ST,GGP,Gondvana Gantantra Party,Unknown,1084,1.019999981,Chattisgarh,01-01-2008,Loser,-43607
A,Assembly,kondagaon,Ku Lata Usendi,Female,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,42821,49.59000015,Chattisgarh,01-01-2003,Winner,14121
A,Assembly,kondagaon,Shankar Sodhi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,28700,33.24000168,Chattisgarh,01-01-2003,Loser,-14121
A,Assembly,kondagaon,Laxminath Bharti,Male,Unknown,Unknown,IND,Independent,Unknown,5092,5.900000095,Chattisgarh,01-01-2003,Loser,-37729
A,Assembly,kondagaon,Sonsay Netam,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,4336,5.019999981,Chattisgarh,01-01-2003,Loser,-38485
A,Assembly,kondagaon,Harishanker Netam,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,3585,4.150000095,Chattisgarh,01-01-2003,Loser,-39236
A,Assembly,kondagaon,Manku,Male,Unknown,Unknown,IND,Independent,Unknown,1811,2.099999905,Chattisgarh,01-01-2003,Loser,-41010
A,Assembly,konta,Kawasi Lakhma,Male,61,ST,INC,Indian National Congress,hand,31933,35.04999924,Chattisgarh,01-01-2018,Winner,6709
A,Assembly,konta,Dhaniram Barse,Male,43,ST,BJP,Bharatiya Janata Party,lotus,25224,27.68000031,Chattisgarh,01-01-2018,Loser,-6709
A,Assembly,konta,Manish Kunjam,Male,52,ST,CPI,Communist Party Of India,ears of corn and sickle,24549,26.94000053,Chattisgarh,01-01-2018,Loser,-7384
A,Assembly,konta,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,4468,4.900000095,Chattisgarh,01-01-2018,Loser,-27465
A,Assembly,konta,Vijay Sodi,Male,41,ST,CSM,Chhattisgarh Swabhiman Manch,glass tumbler,1660,1.820000052,Chattisgarh,01-01-2018,Loser,-30273
A,Assembly,konta,Budhram Kartami,Male,32,ST,BSP,Bahujan Samaj Party,elephant,1660,1.820000052,Chattisgarh,01-01-2018,Loser,-30273
A,Assembly,konta,Ramdev Baghel,Male,32,ST,AAAP,Aam Aadmi Party,broom,1619,1.779999971,Chattisgarh,01-01-2018,Loser,-30314
A,Assembly,konta,Kawasi Lakhma,Male,56,ST,INC,Indian National Congress,hand,27610,36.40000153,Chattisgarh,01-01-2013,Winner,5786
A,Assembly,konta,Dhani Ram Barse,Male,38,ST,BJP,Bharatiya Janata Party,lotus,21824,28.77000046,Chattisgarh,01-01-2013,Loser,-5786
A,Assembly,konta,Manish Kunjam,Male,48,ST,CPI,Communist Party Of India,ears of corn and sickle,19834,26.14999962,Chattisgarh,01-01-2013,Loser,-7776
A,Assembly,konta,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,4001,5.28000021,Chattisgarh,01-01-2013,Loser,-23609
A,Assembly,konta,Hunga Ram Kartami,Male,36,ST,BSP,Bahujan Samaj Party,elephant,2579,3.400000095,Chattisgarh,01-01-2013,Loser,-25031
A,Assembly,konta,Lakhma Kawasi,Male,53,ST,INC,Indian National Congress,Unknown,21630,31.39999962,Chattisgarh,01-01-2008,Winner,192
A,Assembly,konta,Padam Nanda,Male,45,ST,BJP,Bharatiya Janata Party,Unknown,21438,31.12000084,Chattisgarh,01-01-2008,Loser,-192
A,Assembly,konta,Rama Sodi,Male,37,ST,CPI,Communist Party Of India,Unknown,20751,30.12000084,Chattisgarh,01-01-2008,Loser,-879
A,Assembly,konta,Hungaram Kartami,Male,33,ST,BSP,Bahujan Samaj Party,Unknown,5070,7.360000134,Chattisgarh,01-01-2008,Loser,-16560
A,Assembly,konta,Kawasi Lakhma,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,32067,51.54000092,Chattisgarh,01-01-2003,Winner,17398
A,Assembly,konta,Manish Kunjam,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,14669,23.57999992,Chattisgarh,01-01-2003,Loser,-17398
A,Assembly,konta,Budhram Sodi,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,10452,16.79999924,Chattisgarh,01-01-2003,Loser,-21615
A,Assembly,konta,Hungaram Poyam,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,5030,8.079999924,Chattisgarh,01-01-2003,Loser,-27037
