Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Matia Mahal,Saeed Khan, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,2068,0.050000001,Delhi,01-01-1993,Loser,-25549
A,Assembly,Matia Mahal,Khalil, Male,Unknown,Unknown,IND, Independents,Unknown,677,0.02,Delhi,01-01-1993,Loser,-26940
A,Assembly,Matia Mahal,Syed Hamid Hussin Khizer, Male,Unknown,Unknown,IUML, Indian Union Muslim League,Unknown,539,0.01,Delhi,01-01-1993,Loser,-27078
A,Assembly,Matia Mahal,Madan Lal Bhalla, Male,Unknown,Unknown,IND, Independents,Unknown,338,0.01,Delhi,01-01-1993,Loser,-27279
A,Assembly,Matia Mahal,Shijauddin, Male,Unknown,Unknown,IND, Independents,Unknown,189,NULL,Delhi,01-01-1993,Loser,-27428
A,Assembly,Matia Mahal,C B Lall Saxena, Male,Unknown,Unknown,JP, Janta Party,Unknown,184,NULL,Delhi,01-01-1993,Loser,-27433
A,Assembly,Matia Mahal,Javed Malik, Male,Unknown,Unknown,RPI, Republican Party Of India,Unknown,99,NULL,Delhi,01-01-1993,Loser,-27518
A,Assembly,Matia Mahal,Om Prakash, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,86,NULL,Delhi,01-01-1993,Loser,-27531
A,Assembly,Matia Mahal,Shakil Ahamed, Male,Unknown,Unknown,NDPF, National Democratic Peoples Front,Unknown,52,NULL,Delhi,01-01-1993,Loser,-27565
A,Assembly,Matia Mahal,Mohd Aziz, Male,Unknown,Unknown,IND, Independents,Unknown,46,NULL,Delhi,01-01-1993,Loser,-27571
A,Assembly,Matia Mahal,Zamil Hussain, Male,Unknown,Unknown,IND, Independents,Unknown,34,NULL,Delhi,01-01-1993,Loser,-27583
A,Assembly,Matia Mahal,Har Bhajan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,31,NULL,Delhi,01-01-1993,Loser,-27586
A,Assembly,Matia Mahal,Irfan, Male,Unknown,Unknown,IND, Independents,Unknown,24,NULL,Delhi,01-01-1993,Loser,-27593
A,Assembly,Matia Mahal,Vijay Singh, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,23,NULL,Delhi,01-01-1993,Loser,-27594
A,Assembly,Matia Mahal,Satish Verma, Male,Unknown,Unknown,IND, Independents,Unknown,19,NULL,Delhi,01-01-1993,Loser,-27598
A,Assembly,Matia Mahal,Man Mohan Lal, Male,Unknown,Unknown,IND, Independents,Unknown,19,NULL,Delhi,01-01-1993,Loser,-27598
A,Assembly,Matia Mahal,Mohd Furkan, Male,Unknown,Unknown,IND, Independents,Unknown,19,NULL,Delhi,01-01-1993,Loser,-27598
A,Assembly,Matia Mahal,Sagir Ahmed, Male,Unknown,Unknown,IND, Independents,Unknown,15,NULL,Delhi,01-01-1993,Loser,-27602
A,Assembly,Matia Mahal,Manzoor Hasan, Male,Unknown,Unknown,IND, Independents,Unknown,14,NULL,Delhi,01-01-1993,Loser,-27603
A,Assembly,Matia Mahal,Javed Iqbal, Male,Unknown,Unknown,IND, Independents,Unknown,12,NULL,Delhi,01-01-1993,Loser,-27605
A,Assembly,Matia Mahal,Shoaib Iqbal, Male,Unknown,Unknown,JD, Janata Dal,Unknown,28872,0.649999976,Delhi,01-01-1998,Winner,19916
A,Assembly,Matia Mahal,Aziz Ahmad Siddiqui, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,8956,0.200000003,Delhi,01-01-1998,Loser,-19916
A,Assembly,Matia Mahal,Aslam Sadar, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,5230,0.119999997,Delhi,01-01-1998,Loser,-23642
A,Assembly,Matia Mahal,Mohd Asif, Male,Unknown,Unknown,RJD, Rashtriya Janata Dal,Unknown,406,0.01,Delhi,01-01-1998,Loser,-28466
A,Assembly,Matia Mahal,Mohd Irfan Qureshi, Male,Unknown,Unknown,AP, Awami Party,Unknown,335,0.01,Delhi,01-01-1998,Loser,-28537
A,Assembly,Matia Mahal,Bhagat Singh, Male,Unknown,Unknown,IND, Independent,Unknown,169,NULL,Delhi,01-01-1998,Loser,-28703
A,Assembly,Matia Mahal,Zahida Khatun, Female,Unknown,Unknown,LS, Lok Shakti,Unknown,142,NULL,Delhi,01-01-1998,Loser,-28730
A,Assembly,Matia Mahal,Riazuddin, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,79,NULL,Delhi,01-01-1998,Loser,-28793
A,Assembly,Matia Mahal,Satish Kumar Dhawan, Male,Unknown,Unknown,IND, Independent,Unknown,43,NULL,Delhi,01-01-1998,Loser,-28829
A,Assembly,Matia Mahal,Devraj, Male,Unknown,Unknown,IND, Independent,Unknown,41,NULL,Delhi,01-01-1998,Loser,-28831
A,Assembly,Matia Mahal,Man Mohan Lal, Male,Unknown,Unknown,LD, Lok Dal,Unknown,22,NULL,Delhi,01-01-1998,Loser,-28850
A,Assembly,Matia Mahal,Shoaib Iqbal, Male,Unknown,Unknown,JD(S), Janata Dal (secular),Unknown,25222,0.519999981,Delhi,01-01-2003,Winner,7698
A,Assembly,Matia Mahal,Azhar Shagufa, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,17524,0.360000014,Delhi,01-01-2003,Loser,-7698
A,Assembly,Matia Mahal,Qasim Malik, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,3114,0.059999999,Delhi,01-01-2003,Loser,-22108
A,Assembly,Matia Mahal,Abdul Jabbar, Male,Unknown,Unknown,RJD, Rashtriya Janata Dal,Unknown,1185,0.02,Delhi,01-01-2003,Loser,-24037
A,Assembly,Matia Mahal,Nazar Mohd, Male,Unknown,Unknown,JKNPP, Jammu & Kashmir National Panthers Party,Unknown,362,0.01,Delhi,01-01-2003,Loser,-24860
A,Assembly,Matia Mahal,Satish Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,345,0.01,Delhi,01-01-2003,Loser,-24877
A,Assembly,Matia Mahal,Alimuddin Kurashi, Male,Unknown,Unknown,IND, Independent,Unknown,211,NULL,Delhi,01-01-2003,Loser,-25011
A,Assembly,Matia Mahal,Abdul Mueen, Male,Unknown,Unknown,JD(U), Janata Dal (united),Unknown,149,NULL,Delhi,01-01-2003,Loser,-25073
A,Assembly,Matia Mahal,Faiz Mohd Khan, Male,Unknown,Unknown,IND, Independent,Unknown,107,NULL,Delhi,01-01-2003,Loser,-25115
A,Assembly,Matia Mahal,Gulfam, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,45,NULL,Delhi,01-01-2003,Loser,-25177
A,Assembly,Matia Mahal,Alim, Male,Unknown,Unknown,UCP, United Citizen Party,Unknown,44,NULL,Delhi,01-01-2003,Loser,-25178
A,Assembly,Matia Mahal,Shoaib Iqbal, Male,50, GEN,LJP, Lok Jan Shakti Party,Unknown,25474,0.400000006,Delhi,01-01-2008,Winner,7604
A,Assembly,Matia Mahal,Mehmood Zia, Male,57, GEN,INC, Indian National Congress,Unknown,17870,0.280000001,Delhi,01-01-2008,Loser,-7604
A,Assembly,Matia Mahal,Abhey Singh Yadav, Male,42, GEN,BSP, Bahujan Samaj Party,Unknown,11714,0.180000007,Delhi,01-01-2008,Loser,-13760
A,Assembly,Matia Mahal,Talat Sultana, Female,37, GEN,BJP, Bharatiya Janata Party,Unknown,6015,0.090000004,Delhi,01-01-2008,Loser,-19459
A,Assembly,Matia Mahal,Mohd Shafiq, Male,38, GEN,IND, Independent,Unknown,814,0.01,Delhi,01-01-2008,Loser,-24660
A,Assembly,Matia Mahal,Puran Chand, Male,50, GEN,NCP, Nationalist Congress Party,Unknown,436,0.01,Delhi,01-01-2008,Loser,-25038
A,Assembly,Matia Mahal,Nasiruddin, Male,33, GEN,RPI(A), Republican Party Of India (a),Unknown,334,0.01,Delhi,01-01-2008,Loser,-25140
A,Assembly,Matia Mahal,Rukhsana, Female,36, GEN,AIMF, All India Minorities Front,Unknown,322,0.01,Delhi,01-01-2008,Loser,-25152
A,Assembly,Matia Mahal,Ikramuddin, Male,49, GEN,JD(U), Janata Dal (united),Unknown,273,NULL,Delhi,01-01-2008,Loser,-25201
A,Assembly,Matia Mahal,Smt Chander Kanta Bharti, Female,46, SC,IND, Independent,Unknown,267,NULL,Delhi,01-01-2008,Loser,-25207
A,Assembly,Matia Mahal,Satish Kumar Dhawan, Male,53, GEN,IND, Independent,Unknown,137,NULL,Delhi,01-01-2008,Loser,-25337
A,Assembly,Matia Mahal,Jaini Prasad, Male,52, SC,IND, Independent,Unknown,132,NULL,Delhi,01-01-2008,Loser,-25342
A,Assembly,Matia Mahal,Hafizul Haque, Male,42, GEN,IND, Independent,Unknown,121,NULL,Delhi,01-01-2008,Loser,-25353
A,Assembly,Matia Mahal,Sibghat Ullah, Male,28, GEN,IND, Independent,Unknown,117,NULL,Delhi,01-01-2008,Loser,-25357
A,Assembly,Matia Mahal,Tariq Mirza, Male,25, GEN,JKNPP, Jammu & Kashmir National Panthers Party,Unknown,88,NULL,Delhi,01-01-2008,Loser,-25386
A,Assembly,Matia Mahal,Ganga Ram, Male,42, SC,IJP, Indian Justice Party,Unknown,76,NULL,Delhi,01-01-2008,Loser,-25398
A,Assembly,Matia Mahal,Mahendra, Male,41, GEN,RHC, Rashtriya Hith Congress,Unknown,73,NULL,Delhi,01-01-2008,Loser,-25401
A,Assembly,Matia Mahal,Gurdeep Singh Chawla, Male,54, GEN,SP, Samajwadi Party,Unknown,69,NULL,Delhi,01-01-2008,Loser,-25405
A,Assembly,Matia Mahal,Vikram Singh, Male,33, GEN,IND, Independent,Unknown,57,NULL,Delhi,01-01-2008,Loser,-25417
A,Assembly,Matia Mahal,Shoaib Iqbal, Male,55, GEN,JD(U), Janata Dal (united), arrow,22732,0.319999993,Delhi,01-01-2013,Winner,2891
A,Assembly,Matia Mahal,Mirza Javed Ali, Male,44, GEN,INC, Indian National Congress, hand,19841,0.280000001,Delhi,01-01-2013,Loser,-2891
A,Assembly,Matia Mahal,Shakeel Anjum, Male,52, GEN,AAAP, Aam Aadmi Party, broom,18668,0.25999999,Delhi,01-01-2013,Loser,-4064
A,Assembly,Matia Mahal,Nizamuddin, Male,55, GEN,BJP, Bharatiya Janata Party, lotus,6061,0.079999998,Delhi,01-01-2013,Loser,-16671
A,Assembly,Matia Mahal,Umar Faruq, Male,26, GEN,IND, Independent, battery torch,1668,0.02,Delhi,01-01-2013,Loser,-21064
A,Assembly,Matia Mahal,Abdul Aziz Shah, Male,34, GEN,BSP, Bahujan Samaj Party, elephant,972,0.01,Delhi,01-01-2013,Loser,-21760
A,Assembly,Matia Mahal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,296,NULL,Delhi,01-01-2013,Loser,-22436
A,Assembly,Matia Mahal,Rafiullah, Male,54, GEN,IND, Independent, bat,284,NULL,Delhi,01-01-2013,Loser,-22448
A,Assembly,Matia Mahal,Mohammad Ahmed Saifi, Male,52, GEN,IND, Independent, window,279,NULL,Delhi,01-01-2013,Loser,-22453
A,Assembly,Matia Mahal,Rajiv Singhal, Male,49, GEN,PHRC, Poorvanchal Rashtriya Congress, dao,144,NULL,Delhi,01-01-2013,Loser,-22588
A,Assembly,Matia Mahal,Gulfam, Male,46, GEN,BJDI,Unknown , hat,122,NULL,Delhi,01-01-2013,Loser,-22610
A,Assembly,Matia Mahal,Mohd Suhail, Male,25, GEN,IND, Independent, gas cylinder,111,NULL,Delhi,01-01-2013,Loser,-22621
A,Assembly,Matia Mahal,Rohit Kumar Gupta, Male,31, GEN,BPC, Bhartiya Pragatisheel Congress, kite,109,NULL,Delhi,01-01-2013,Loser,-22623
A,Assembly,Matia Mahal,Satish, Male,37, SC,NADP, Naya Daur Party, stethosco pe,85,NULL,Delhi,01-01-2013,Loser,-22647
A,Assembly,Matia Mahal,Amar Nath, Male,44, SC,IND, Independent, batsman,57,NULL,Delhi,01-01-2013,Loser,-22675
A,Assembly,Matia Mahal,Manoj Saxsena, Male,40, GEN,LJP, Lok Jan Shakti Party, bungalow,55,NULL,Delhi,01-01-2013,Loser,-22677
A,Assembly,Matia Mahal,Raghu Vansh Verma, Male,52, GEN,HND, Hindusthan Nirman Dal, coconut,55,NULL,Delhi,01-01-2013,Loser,-22677
A,Assembly,Matia Mahal,Bashiruddin, Male,67, GEN,IND, Independent, scissors,54,NULL,Delhi,01-01-2013,Loser,-22678
A,Assembly,Matia Mahal,Satish Kumar Dhawan, Male,58, GEN,IND, Independent, camera,40,NULL,Delhi,01-01-2013,Loser,-22692
A,Assembly,Matia Mahal,Moazam Khan, Male,30, GEN,RPI(A), Republican Party Of India (a), cup & saucer,37,NULL,Delhi,01-01-2013,Loser,-22695
A,Assembly,Matia Mahal,Asim Ahmed Khan, Male,38, GEN,AAAP, Aam Aadmi Party, broom,47584,0.589999974,Delhi,01-01-2015,Winner,26096
A,Assembly,Matia Mahal,Shoaib Iqbal, Male,56, GEN,INC, Indian National Congress, hand,21488,0.270000011,Delhi,01-01-2015,Loser,-26096
A,Assembly,Matia Mahal,Shakeel Anjum Dehlvi, Male,54, GEN,BJP, Bharatiya Janata Party, lotus,9105,0.109999999,Delhi,01-01-2015,Loser,-38479
A,Assembly,Matia Mahal,Mohd Sami, Male,41, GEN,IND, Independent, battery torch,430,0.01,Delhi,01-01-2015,Loser,-47154
A,Assembly,Matia Mahal,Ravi Anand, Male,39, SC,BSP, Bahujan Samaj Party, elephant,396,NULL,Delhi,01-01-2015,Loser,-47188
A,Assembly,Matia Mahal,Umar Farooq, Male,28, GEN,IND, Independent, green chilli,215,NULL,Delhi,01-01-2015,Loser,-47369
A,Assembly,Matia Mahal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,203,NULL,Delhi,01-01-2015,Loser,-47381
A,Assembly,Matia Mahal,Shafi Dehlvi, Male,63, GEN,BMUP, Bahujan Mukti Party, cot,164,NULL,Delhi,01-01-2015,Loser,-47420
A,Assembly,Matia Mahal,Shoaib Ahmed, Male,39, GEN,IND, Independent, table,161,NULL,Delhi,01-01-2015,Loser,-47423
A,Assembly,Matia Mahal,Imran Husain, Male,40, GEN,IUML, Indian Union Muslim League, ladder,131,NULL,Delhi,01-01-2015,Loser,-47453
A,Assembly,Matia Mahal,Shahzaman, Male,28, GEN,IND, Independent, saw,122,NULL,Delhi,01-01-2015,Loser,-47462
A,Assembly,Matia Mahal,Mohammad Ahmed Saifi, Male,54, GEN,IND, Independent, window,91,NULL,Delhi,01-01-2015,Loser,-47493
A,Assembly,Matia Mahal,Mehfuz Khan, Male,30, GEN,JKNPP, Jammu & Kashmir National Panthers Party, bicycle,90,NULL,Delhi,01-01-2015,Loser,-47494
A,Assembly,Matia Mahal,C P Sunil, Male,41, SC,GARPA,Unknown , black board,45,NULL,Delhi,01-01-2015,Loser,-47539
A,Assembly,Matia Mahal,Shueb Ahmed Khan, Male,27, GEN,IND, Independent, ice cream,43,NULL,Delhi,01-01-2015,Loser,-47541
A,Assembly,Matia Mahal,Prem Nath, Male,52, SC,IND, Independent, refrigerat or,29,NULL,Delhi,01-01-2015,Loser,-47555
A,Assembly,Matia Mahal,Moazam Khan, Male,32, GEN,HCP, Hind Congress Party, candles,19,NULL,Delhi,01-01-2015,Loser,-47565
A,Assembly,Matia Mahal,Tariq Mirza, Male,30, GEN,RPI(A), Republican Party Of India (a), sewing machine,19,NULL,Delhi,01-01-2015,Loser,-47565
A,Assembly,Matia Mahal,Shoaib Iqbal, Male,61, GEN,AAAP, Aam Aadmi Party, broom,67282,0.75999999,Delhi,01-01-2020,Winner,50241
A,Assembly,Matia Mahal,Ravinder Gupta, Male,48, GEN,BJP, Bharatiya Janata Party, lotus,17041,0.189999998,Delhi,01-01-2020,Loser,-50241
A,Assembly,Matia Mahal,Mirza Javed Ali, Male,51, GEN,INC, Indian National Congress, hand,3409,0.039999999,Delhi,01-01-2020,Loser,-63873
A,Assembly,Matia Mahal,Tej Ram, Male,52, SC,BSP, Bahujan Samaj Party, elephant,223,NULL,Delhi,01-01-2020,Loser,-67059
A,Assembly,Matia Mahal,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,216,NULL,Delhi,01-01-2020,Loser,-67066
A,Assembly,Matia Mahal,Israr Ahmed, Male,36, GEN,RPPRINAT, Republican Party Of India (athawale), computer,173,NULL,Delhi,01-01-2020,Loser,-67109
A,Assembly,Matia Mahal,Suhail Mirza, Male,26, GEN,RTPP, Rashtriya Republican Party, sewing machine,100,NULL,Delhi,01-01-2020,Loser,-67182
A,Assembly,Matia Mahal,Shoaibuddin, Male,38, GEN,IND, Independent, brush,77,NULL,Delhi,01-01-2020,Loser,-67205
A,Assembly,Matia Mahal,Mohd Suhail, Male,30, GEN,IND, Independent, robot,49,NULL,Delhi,01-01-2020,Loser,-67233
A,Assembly,Matiala,Sumesh, Male,35, GEN,INC, Indian National Congress,Unknown,52411,0.400000006,Delhi,01-01-2008,Winner,6629
A,Assembly,Matiala,Kamal Jeet, Female,35, GEN,BJP, Bharatiya Janata Party,Unknown,45782,0.349999994,Delhi,01-01-2008,Loser,-6629
A,Assembly,Matiala,Manoj Bhardwaj, Male,28, GEN,BSP, Bahujan Samaj Party,Unknown,19442,0.150000006,Delhi,01-01-2008,Loser,-32969
A,Assembly,Matiala,Rao Satvir Singh, Male,43, GEN,IND, Independent,Unknown,8883,0.07,Delhi,01-01-2008,Loser,-43528
A,Assembly,Matiala,Nidhi Mahajan, Female,38, GEN,BRSP, Bharatiya Rashtravadi Samanta Party,Unknown,1224,0.01,Delhi,01-01-2008,Loser,-51187
A,Assembly,Matiala,Anita, Female,39, GEN,SP, Samajwadi Party,Unknown,911,0.01,Delhi,01-01-2008,Loser,-51500
A,Assembly,Matiala,Ranjeet Singh, Male,40, GEN,LJP, Lok Jan Shakti Party,Unknown,350,NULL,Delhi,01-01-2008,Loser,-52061
A,Assembly,Matiala,Rao Ramanand, Male,33, GEN,IND, Independent,Unknown,270,NULL,Delhi,01-01-2008,Loser,-52141
A,Assembly,Matiala,Randhir Singh, Male,42, GEN,IND, Independent,Unknown,269,NULL,Delhi,01-01-2008,Loser,-52142
A,Assembly,Matiala,O P Sharma, Male,62, GEN,IND, Independent,Unknown,236,NULL,Delhi,01-01-2008,Loser,-52175
A,Assembly,Matiala,Mohamad Manjoor, Male,53, GEN,IND, Independent,Unknown,236,NULL,Delhi,01-01-2008,Loser,-52175
A,Assembly,Matiala,Rajesh Kumar Dubey, Male,32, GEN,VAJP, Vanchit Jamat Party,Unknown,171,NULL,Delhi,01-01-2008,Loser,-52240
A,Assembly,Matiala,Anil Jindal, Male,26, GEN,IND, Independent,Unknown,148,NULL,Delhi,01-01-2008,Loser,-52263
A,Assembly,Matiala,Mans Raj Tyagi, Male,27, GEN,IND, Independent,Unknown,129,NULL,Delhi,01-01-2008,Loser,-52282
A,Assembly,Matiala,Pooran Singh, Male,62, GEN,IND, Independent,Unknown,107,NULL,Delhi,01-01-2008,Loser,-52304
A,Assembly,Matiala,Rajesh Gahlot, Male,49, GEN,BJP, Bharatiya Janata Party, lotus,70053,0.360000014,Delhi,01-01-2013,Winner,4002
A,Assembly,Matiala,Gulab Singh, Male,35, GEN,AAAP, Aam Aadmi Party, broom,66051,0.340000004,Delhi,01-01-2013,Loser,-4002
A,Assembly,Matiala,Sumesh Shokeen, Male,39, GEN,INC, Indian National Congress, hand,48358,0.25,Delhi,01-01-2013,Loser,-21695
A,Assembly,Matiala,Satendra Singh Rana, Male,41, GEN,IND, Independent, battery torch,2718,0.01,Delhi,01-01-2013,Loser,-67335
A,Assembly,Matiala,Sri Niwas Yadav, Male,34, GEN,BSP, Bahujan Samaj Party, elephant,2411,0.01,Delhi,01-01-2013,Loser,-67642
A,Assembly,Matiala,Narender Yadav, Male,36, GEN,SP, Samajwadi Party, bicycle,743,NULL,Delhi,01-01-2013,Loser,-69310
A,Assembly,Matiala,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,636,NULL,Delhi,01-01-2013,Loser,-69417
A,Assembly,Matiala,Ravinder Kumar, Male,28, GEN,IND, Independent, kite,488,NULL,Delhi,01-01-2013,Loser,-69565
A,Assembly,Matiala,Ajay Kumar Pandey, Male,63, GEN,PPGP,Unknown , candles,469,NULL,Delhi,01-01-2013,Loser,-69584
A,Assembly,Matiala,Rakesh Kumar, Male,42, GEN,IND, Independent, telephone,448,NULL,Delhi,01-01-2013,Loser,-69605
A,Assembly,Matiala,Renu Poddar, Female,40, GEN,PBI," Proutist Bloc, India", bat,326,NULL,Delhi,01-01-2013,Loser,-69727
A,Assembly,Matiala,Girjanand Singh, Male,50, GEN,RPI(A), Republican Party Of India (a), television,271,NULL,Delhi,01-01-2013,Loser,-69782
A,Assembly,Matiala,Pooran Singh, Male,66, SC,IND, Independent, sewing machine,194,NULL,Delhi,01-01-2013,Loser,-69859
A,Assembly,Matiala,Poonam, Female,38, GEN,IND, Independent, coconut,152,NULL,Delhi,01-01-2013,Loser,-69901
A,Assembly,Matiala,Randhir Singh, Male,48, GEN,IND, Independent, cup & saucer,135,NULL,Delhi,01-01-2013,Loser,-69918
A,Assembly,Matiala,Subhash Tomar, Male,40, GEN,RLD, Rashtriya Lok Dal, hand pump,118,NULL,Delhi,01-01-2013,Loser,-69935
A,Assembly,Matiala,Sumitra, Female,48, GEN,LJP, Lok Jan Shakti Party, bungalow,116,NULL,Delhi,01-01-2013,Loser,-69937
A,Assembly,Matiala,Shripal, Male,37, SC,IND, Independent, table,115,NULL,Delhi,01-01-2013,Loser,-69938
A,Assembly,Matiala,Kailash, Male,37, GEN,IND, Independent, air conditione r,97,NULL,Delhi,01-01-2013,Loser,-69956
A,Assembly,Matiala,Raja Kumar Singh, Male,32, GEN,RVNP, Rashtravadi Janata Party, auto- rickshaw,92,NULL,Delhi,01-01-2013,Loser,-69961
A,Assembly,Matiala,Gulab Singh, Male,36, GEN,AAAP, Aam Aadmi Party, broom,127665,0.550000012,Delhi,01-01-2015,Winner,47004
A,Assembly,Matiala,Rajesh Gahlot, Male,50, GEN,BJP, Bharatiya Janata Party, lotus,80661,0.349999994,Delhi,01-01-2015,Loser,-47004
A,Assembly,Matiala,Sumesh Shokeen, Male,41, GEN,INC, Indian National Congress, hand,20284,0.090000004,Delhi,01-01-2015,Loser,-107381
A,Assembly,Matiala,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1102,NULL,Delhi,01-01-2015,Loser,-126563
A,Assembly,Matiala,Suresh Kumar Patel, Male,39, GEN,RBHP, Rashtriya Bahujan Hitay Party, battery torch,728,NULL,Delhi,01-01-2015,Loser,-126937
A,Assembly,Matiala,Sanjay Kumar, Male,39, GEN,BSP, Bahujan Samaj Party, elephant,723,NULL,Delhi,01-01-2015,Loser,-126942
A,Assembly,Matiala,Gulab Singh, Male,65, GEN,IND, Independent, brush,376,NULL,Delhi,01-01-2015,Loser,-127289
A,Assembly,Matiala,Ram Bilas Mishra, Male,44, GEN,IND, Independent, auto- rickshaw,221,NULL,Delhi,01-01-2015,Loser,-127444
A,Assembly,Matiala,Shripal, Male,38, SC,IND, Independent, almirah,188,NULL,Delhi,01-01-2015,Loser,-127477
A,Assembly,Matiala,Virendra Kumar Rai, Male,60, GEN,RJ, Rashtriya Janmorcha, scissors,155,NULL,Delhi,01-01-2015,Loser,-127510
A,Assembly,Matiala,Renu Poddar, Female,42, GEN,PBI," Proutist Bloc, India", television,127,NULL,Delhi,01-01-2015,Loser,-127538
A,Assembly,Matiala,Rajesh Kumar Gahlot, Male,38, GEN,IND, Independent, pen nib with seven rays,125,NULL,Delhi,01-01-2015,Loser,-127540
A,Assembly,Matiala,Ram Charan Sahani, Male,25, GEN,SHRP,Unknown , table,71,NULL,Delhi,01-01-2015,Loser,-127594
A,Assembly,Matiala,Rajesh, Male,30, GEN,IND, Independent, cauliflowe r,55,NULL,Delhi,01-01-2015,Loser,-127610
A,Assembly,Matiala,Gulab Singh, Male,41, GEN,AAAP, Aam Aadmi Party, broom,139010,0.529999971,Delhi,01-01-2020,Winner,28075
A,Assembly,Matiala,Rajesh Gahlot, Male,55, GEN,BJP, Bharatiya Janata Party, lotus,110935,0.419999987,Delhi,01-01-2020,Loser,-28075
A,Assembly,Matiala,Sumesh Shokeen, Male,46, GEN,INC, Indian National Congress, hand,7317,0.029999999,Delhi,01-01-2020,Loser,-131693
A,Assembly,Matiala,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1602,0.01,Delhi,01-01-2020,Loser,-137408
A,Assembly,Matiala,Sandhya Singh, Female,40, GEN,JDNTP, Janadhar National Party, mike,887,NULL,Delhi,01-01-2020,Loser,-138123
A,Assembly,Matiala,Sher Singh, Male,36, SC,BSP, Bahujan Samaj Party, elephant,774,NULL,Delhi,01-01-2020,Loser,-138236
A,Assembly,Matiala,Surender Kumar, Male,45, GEN,MZEKP, Mazdoor Ekta Party, plate containing food,329,NULL,Delhi,01-01-2020,Loser,-138681
A,Assembly,Matiala,Anil Lohchub, Male,48, GEN,RMEP, Rashtriya Mazdoor Ekta Party, bucket,176,NULL,Delhi,01-01-2020,Loser,-138834
A,Assembly,Matiala,Mohinder Singh, Male,30, SC,RRP, Rashtriya Rashtrawadi Party, balloon,160,NULL,Delhi,01-01-2020,Loser,-138850
A,Assembly,Matiala,Akash Shrivastava, Male,44, GEN,SatBP, Satya Bahumat Party, black board,125,NULL,Delhi,01-01-2020,Loser,-138885
A,Assembly,Mehrauli,Kalka Dass, Male,Unknown,Unknown,JNP, Janata Party,Unknown,16457,0.720000029,Delhi,01-01-1977,Winner,10169
A,Assembly,Mehrauli,Puran Chand, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6288,0.280000001,Delhi,01-01-1977,Loser,-10169
A,Assembly,Mehrauli,Kalka Dass, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,20119,0.569999993,Delhi,01-01-1983,Winner,6480
A,Assembly,Mehrauli,Rajender Kumar Bodh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,13639,0.389999986,Delhi,01-01-1983,Loser,-6480
A,Assembly,Mehrauli,Harphool Singh, Male,Unknown,Unknown,JNP, Janta Party,Unknown,1375,0.039999999,Delhi,01-01-1983,Loser,-18744
A,Assembly,Mehrauli,Brahm Singh Tanwar, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,24396,0.460000008,Delhi,01-01-1993,Winner,7021
A,Assembly,Mehrauli,Balram Singh Tanwar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,17375,0.330000013,Delhi,01-01-1993,Loser,-7021
A,Assembly,Mehrauli,Nathu Singh, Male,Unknown,Unknown,JD, Janta Dal,Unknown,8889,0.170000002,Delhi,01-01-1993,Loser,-15507
A,Assembly,Mehrauli,Srichand, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,1355,0.029999999,Delhi,01-01-1993,Loser,-23041
A,Assembly,Mehrauli,Balraj, Male,Unknown,Unknown,IND, Independents,Unknown,350,0.01,Delhi,01-01-1993,Loser,-24046
A,Assembly,Mehrauli,Karan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,178,NULL,Delhi,01-01-1993,Loser,-24218
A,Assembly,Mehrauli,Sat Pal, Male,Unknown,Unknown,IND, Independents,Unknown,61,NULL,Delhi,01-01-1993,Loser,-24335
A,Assembly,Mehrauli,Rishi Pal, Male,Unknown,Unknown,IND, Independents,Unknown,47,NULL,Delhi,01-01-1993,Loser,-24349
