Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Pawai,Jageshwar Prasad, Male,Unknown,unknown,IND, Independents,Unknown,6686,0.159999996,Madhya Pradesh,01-01-1980,Loser,-6231
A,Assembly,Pawai,Udai Pratap Singh, Male,Unknown,unknown,BJP, Bharatiya Janata Party,Unknown,5627,0.129999995,Madhya Pradesh,01-01-1980,Loser,-7290
A,Assembly,Pawai,Jai Prakash, Male,Unknown,unknown,JNP(SC), Janata Party (secular) - Ch. Charan Singh,Unknown,3834,0.090000004,Madhya Pradesh,01-01-1980,Loser,-9083
A,Assembly,Pawai,Ram Gopal Lahariya, Male,Unknown,unknown,IND, Independents,Unknown,2593,0.059999999,Madhya Pradesh,01-01-1980,Loser,-10324
A,Assembly,Pawai,Jagdish Prasad Sharma, Male,Unknown,unknown,IND, Independents,Unknown,2313,0.050000001,Madhya Pradesh,01-01-1980,Loser,-10604
A,Assembly,Pawai,Dhurbal Singh Babba, Male,Unknown,unknown,IND, Independents,Unknown,2154,0.050000001,Madhya Pradesh,01-01-1980,Loser,-10763
A,Assembly,Pawai,Jagdish Singh, Male,Unknown,unknown,IND, Independents,Unknown,2141,0.050000001,Madhya Pradesh,01-01-1980,Loser,-10776
A,Assembly,Pawai,Johariya, Male,Unknown,unknown,RPK, Republican Party Of India (khobragade),Unknown,1964,0.050000001,Madhya Pradesh,01-01-1980,Loser,-10953
A,Assembly,Pawai,Jagat Narayan, Male,Unknown,unknown,JNP(JP), Janata Party (jp),Unknown,1172,0.029999999,Madhya Pradesh,01-01-1980,Loser,-11745
A,Assembly,Pawai,Pran Singh, Male,Unknown,unknown,IND, Independents,Unknown,303,0.01,Madhya Pradesh,01-01-1980,Loser,-12614
A,Assembly,Pawai,Shankar Singh Sanger, Male,Unknown,unknown,IND, Independents,Unknown,252,0.01,Madhya Pradesh,01-01-1980,Loser,-12665
A,Assembly,Pawai,Prabhawati, Female,Unknown,unknown,IND, Independents,Unknown,165,NULL,Madhya Pradesh,01-01-1980,Loser,-12752
A,Assembly,Pawai,Uma Shankar, Male,Unknown,unknown,JNP, Janata Party,Unknown,12563,0.300000012,Madhya Pradesh,01-01-1977,Winner,5155
A,Assembly,Pawai,Jagdish Singh, Male,Unknown,unknown,INC, Indian National Congress,Unknown,7408,0.180000007,Madhya Pradesh,01-01-1977,Loser,-5155
A,Assembly,Pawai,Prataplal, Male,Unknown,unknown,IND, Independents,Unknown,5253,0.119999997,Madhya Pradesh,01-01-1977,Loser,-7310
A,Assembly,Pawai,Rajendra Singh ( Daddu Raja ), Male,Unknown,unknown,IND, Independents,Unknown,4915,0.119999997,Madhya Pradesh,01-01-1977,Loser,-7648
A,Assembly,Pawai,Shanker Singh, Male,Unknown,unknown,IND, Independents,Unknown,4410,0.100000001,Madhya Pradesh,01-01-1977,Loser,-8153
A,Assembly,Pawai,Shyam Pratap Singh, Male,Unknown,unknown,IND, Independents,Unknown,3536,0.079999998,Madhya Pradesh,01-01-1977,Loser,-9027
A,Assembly,Pawai,Tikaram Chaurissia, Male,Unknown,unknown,IND, Independents,Unknown,1828,0.039999999,Madhya Pradesh,01-01-1977,Loser,-10735
A,Assembly,Pawai,Ganesha, Male,Unknown,unknown,IND, Independents,Unknown,805,0.02,Madhya Pradesh,01-01-1977,Loser,-11758
A,Assembly,Pawai,Sunderlal, Male,Unknown,unknown,IND, Independents,Unknown,589,0.01,Madhya Pradesh,01-01-1977,Loser,-11974
A,Assembly,Pawai,Ram Milan, Male,Unknown,unknown,IND, Independents,Unknown,379,0.01,Madhya Pradesh,01-01-1977,Loser,-12184
A,Assembly,Pawai,Lukaiya, Male,Unknown,unknown,IND, Independents,Unknown,290,0.01,Madhya Pradesh,01-01-1977,Loser,-12273
A,Assembly,Pawai,Radhika Prasad, Male,Unknown,unknown,IND, Independents,Unknown,248,0.01,Madhya Pradesh,01-01-1977,Loser,-12315
A,Assembly,Pawai,Jagdish Singh, Male,Unknown,unknown,INC, Indian National Congress,Unknown,16954,0.439999998,Madhya Pradesh,01-01-1972,Winner,4951
A,Assembly,Pawai,Rajendra Singh, Male,Unknown,unknown,BJS, Bharatiya Jana Sangh,Unknown,12003,0.310000002,Madhya Pradesh,01-01-1972,Loser,-4951
A,Assembly,Pawai,Ram Charan, Male,Unknown,unknown,SOP, Samyukta Socialist Party/socialist Party,Unknown,4972,0.129999995,Madhya Pradesh,01-01-1972,Loser,-11982
A,Assembly,Pawai,Jhurra, Male,Unknown,unknown,IND, Independents,Unknown,1839,0.050000001,Madhya Pradesh,01-01-1972,Loser,-15115
A,Assembly,Pawai,Birabhmanyu, Male,Unknown,unknown,IND, Independents,Unknown,1706,0.039999999,Madhya Pradesh,01-01-1972,Loser,-15248
A,Assembly,Pawai,Sunder, Male,Unknown,unknown,IND, Independents,Unknown,841,0.02,Madhya Pradesh,01-01-1972,Loser,-16113
A,Assembly,Petlawad,Maida Valsingh, Male,53, ST,INC, Indian National Congress, hand,93425,0.469999999,Madhya Pradesh,01-01-2018,Winner,5000
A,Assembly,Petlawad,Nirmala Dilipsingh Bhuriya, Female,51, ST,BJP, Bharatiya Janata Party, lotus,88425,0.439999998,Madhya Pradesh,01-01-2018,Loser,-5000
A,Assembly,Petlawad,Sachin Babulal Gamad, Male,32, ST,IND, Independent, auto- rickshaw,6579,0.029999999,Madhya Pradesh,01-01-2018,Loser,-86846
A,Assembly,Petlawad,None Of The Above,Unknown,Unknown,unknown,NOTA, None Of The Above, nota,5148,0.029999999,Madhya Pradesh,01-01-2018,Loser,-88277
A,Assembly,Petlawad,Ramchandra Solanki, Male,31, ST,BSP, Bahujan Samaj Party, elephant,2675,0.01,Madhya Pradesh,01-01-2018,Loser,-90750
A,Assembly,Petlawad,Kehar Singh Maida, Male,45, ST,IND, Independent, gas cylinder,1437,0.01,Madhya Pradesh,01-01-2018,Loser,-91988
A,Assembly,Petlawad,Rallu Singh Meda, Male,49, ST,AAAP, Aam Aadmi Party, broom,763,NULL,Madhya Pradesh,01-01-2018,Loser,-92662
A,Assembly,Petlawad,Rameshwar Singar, Male,43, ST,BHBP, Bharatiya Bahujan Party, sewing machine,752,NULL,Madhya Pradesh,01-01-2018,Loser,-92673
A,Assembly,Petlawad,Nirmala Dilipsingh Bhuriya, Female,45, ST,BJP, Bharatiya Janata Party, lotus,80384,0.5,Madhya Pradesh,01-01-2013,Winner,17016
A,Assembly,Petlawad,Valsingh Maida, Male,48, ST,INC, Indian National Congress, hand,63368,0.400000006,Madhya Pradesh,01-01-2013,Loser,-17016
A,Assembly,Petlawad,Kamaji Havaji, Male,56, ST,BSP, Bahujan Samaj Party, elephant,5053,0.029999999,Madhya Pradesh,01-01-2013,Loser,-75331
A,Assembly,Petlawad,None Of The Above,Unknown,Unknown,unknown,NOTA, None Of The Above, nota,4492,0.029999999,Madhya Pradesh,01-01-2013,Loser,-75892
A,Assembly,Petlawad,Prakash Pargi, Male,29, ST,SP, Samajwadi Party, bicycle,2745,0.02,Madhya Pradesh,01-01-2013,Loser,-77639
A,Assembly,Petlawad,Rameshwar Singar, Male,38, ST,BHBP, Bharatiya Bahujan Party, sewing machine,2195,0.01,Madhya Pradesh,01-01-2013,Loser,-78189
A,Assembly,Petlawad,Bharatsingh Arad, Male,48, ST,JD(U), Janata Dal (united), arrow,1870,0.01,Madhya Pradesh,01-01-2013,Loser,-78514
A,Assembly,Petlawad,Walsingh Meda, Male,40, ST,INC, Indian National Congress,Unknown,44878,0.400000006,Madhya Pradesh,01-01-2008,Winner,8584
A,Assembly,Petlawad,Nirmala Bhuriya, Female,36, ST,BJP, Bharatiya Janata Party,Unknown,36294,0.319999993,Madhya Pradesh,01-01-2008,Loser,-8584
A,Assembly,Petlawad,Ajmer Singh Varsingh Bhooriya, Male,31, ST,BJSH, Bharatiya Jan Shakti,Unknown,7627,0.07,Madhya Pradesh,01-01-2008,Loser,-37251
A,Assembly,Petlawad,Kalsingh Bhuria, Male,37, ST,IND, Independent,Unknown,6409,0.059999999,Madhya Pradesh,01-01-2008,Loser,-38469
A,Assembly,Petlawad,Rameshvar Singar, Male,33, ST,IND, Independent,Unknown,4253,0.039999999,Madhya Pradesh,01-01-2008,Loser,-40625
A,Assembly,Petlawad,Mohan Singh Damar Panchapipla, Male,41, ST,IND, Independent,Unknown,3455,0.029999999,Madhya Pradesh,01-01-2008,Loser,-41423
A,Assembly,Petlawad,Nanalal Gamad, Male,34, ST,SP, Samajwadi Party,Unknown,3013,0.029999999,Madhya Pradesh,01-01-2008,Loser,-41865
A,Assembly,Petlawad,Narwe Singh Bhabhor, Male,32, ST,IND, Independent,Unknown,2047,0.02,Madhya Pradesh,01-01-2008,Loser,-42831
A,Assembly,Petlawad,Ramchandra, Male,58, ST,IND, Independent,Unknown,1680,0.01,Madhya Pradesh,01-01-2008,Loser,-43198
A,Assembly,Petlawad,Manju, Female,33, ST,IND, Independent,Unknown,1318,0.01,Madhya Pradesh,01-01-2008,Loser,-43560
A,Assembly,Petlawad,Thawariya Bilwal, Male,27, ST,IND, Independent,Unknown,880,0.01,Madhya Pradesh,01-01-2008,Loser,-43998
A,Assembly,Petlawad,Deelip Pargi, Male,25, ST,SAP, Samata Party,Unknown,705,0.01,Madhya Pradesh,01-01-2008,Loser,-44173
A,Assembly,Petlawad,Ratan Singh, Male,42, ST,JD(U), Janata Dal (united),Unknown,678,0.01,Madhya Pradesh,01-01-2008,Loser,-44200
A,Assembly,Petlawad,Nirmala Bhuria, Female,Unknown,unknown,BJP, Bharatiya Janata Party,Unknown,58128,0.529999971,Madhya Pradesh,01-01-2003,Winner,18668
A,Assembly,Petlawad,Roop Singh, Male,Unknown,unknown,INC, Indian National Congress,Unknown,39460,0.360000014,Madhya Pradesh,01-01-2003,Loser,-18668
A,Assembly,Petlawad,Akram Singh, Male,Unknown,unknown,IND, Independent,Unknown,7018,0.059999999,Madhya Pradesh,01-01-2003,Loser,-51110
A,Assembly,Petlawad,Manju, Female,Unknown,unknown,IND, Independent,Unknown,5297,0.050000001,Madhya Pradesh,01-01-2003,Loser,-52831
A,Assembly,Petlawad,Ms Nirmala Bhuriya, Female,Unknown,unknown,BJP, Bharatiya Janata Party,Unknown,45377,0.540000021,Madhya Pradesh,01-01-1998,Winner,8392
A,Assembly,Petlawad,Jamsingh Amliyar, Male,Unknown,unknown,INC, Indian National Congress,Unknown,36985,0.439999998,Madhya Pradesh,01-01-1998,Loser,-8392
A,Assembly,Petlawad,Mangu Maida, Male,Unknown,unknown,JD, Janata Dal,Unknown,1699,0.02,Madhya Pradesh,01-01-1998,Loser,-43678
A,Assembly,Petlawad,Nirmala Bhuriya, Female,Unknown,unknown,INC, Indian National Congress,Unknown,47614,0.720000029,Madhya Pradesh,01-01-1993,Winner,32292
A,Assembly,Petlawad,Gangabai, Female,Unknown,unknown,BJP, Bhartiya Janta Party,Unknown,15322,0.230000004,Madhya Pradesh,01-01-1993,Loser,-32292
A,Assembly,Petlawad,Ramsingh, Male,Unknown,unknown,JD, Janta Dal,Unknown,1170,0.02,Madhya Pradesh,01-01-1993,Loser,-46444
A,Assembly,Petlawad,Mangilal Gamad, Male,Unknown,unknown,BSP, Bahujan Samaj Party,Unknown,718,0.01,Madhya Pradesh,01-01-1993,Loser,-46896
A,Assembly,Petlawad,Bhagatsingh, Male,Unknown,unknown,IND, Independents,Unknown,569,0.01,Madhya Pradesh,01-01-1993,Loser,-47045
A,Assembly,Petlawad,Chhagan, Male,Unknown,unknown,DDP, Doordarshi Party,Unknown,308,NULL,Madhya Pradesh,01-01-1993,Loser,-47306
A,Assembly,Petlawad,Velsingh, Male,Unknown,unknown,IND, Independents,Unknown,64,NULL,Madhya Pradesh,01-01-1993,Loser,-47550
A,Assembly,Petlawad,Var Singh, Male,Unknown,unknown,INC, Indian National Congress,Unknown,35447,0.629999995,Madhya Pradesh,01-01-1990,Winner,19107
A,Assembly,Petlawad,Babu Lal, Male,Unknown,unknown,BJP, Bhartiya Janata Party,Unknown,16340,0.289999992,Madhya Pradesh,01-01-1990,Loser,-19107
A,Assembly,Petlawad,Moorti Bhai, Male,Unknown,unknown,LKD(B), Lok Dal (b),Unknown,1761,0.029999999,Madhya Pradesh,01-01-1990,Loser,-33686
A,Assembly,Petlawad,Khum Singh, Male,Unknown,unknown,DDP, Doordarshi Party,Unknown,1437,0.029999999,Madhya Pradesh,01-01-1990,Loser,-34010
A,Assembly,Petlawad,Kisan, Male,Unknown,unknown,IND, Independents,Unknown,391,0.01,Madhya Pradesh,01-01-1990,Loser,-35056
A,Assembly,Petlawad,Jam Singh, Male,Unknown,unknown,IND, Independents,Unknown,283,0.01,Madhya Pradesh,01-01-1990,Loser,-35164
A,Assembly,Petlawad,Amar Singh, Male,Unknown,unknown,IND, Independents,Unknown,278,0.01,Madhya Pradesh,01-01-1990,Loser,-35169
A,Assembly,Petlawad,Gangabai, Female,Unknown,unknown,INC, Indian National Congress,Unknown,13325,0.419999987,Madhya Pradesh,01-01-1985,Winner,468
A,Assembly,Petlawad,Babulal, Male,Unknown,unknown,IND, Independent,Unknown,12857,0.400000006,Madhya Pradesh,01-01-1985,Loser,-468
A,Assembly,Petlawad,Devendrasingh, Male,Unknown,unknown,BJP, Bharatiya Janta Party,Unknown,3593,0.109999999,Madhya Pradesh,01-01-1985,Loser,-9732
A,Assembly,Petlawad,Raghunandansingh, Male,Unknown,unknown,IND, Independent,Unknown,920,0.029999999,Madhya Pradesh,01-01-1985,Loser,-12405
A,Assembly,Petlawad,Laxmansingh, Male,Unknown,unknown,LKD, Lok Dal,Unknown,690,0.02,Madhya Pradesh,01-01-1985,Loser,-12635
A,Assembly,Petlawad,Bhagatsingh, Male,Unknown,unknown,JNP, Janta Party,Unknown,315,0.01,Madhya Pradesh,01-01-1985,Loser,-13010
A,Assembly,Petlawad,Gulabchand, Male,Unknown,unknown,IND, Independent,Unknown,137,NULL,Madhya Pradesh,01-01-1985,Loser,-13188
A,Assembly,Petlawad,Gabbaji, Male,Unknown,unknown,IND, Independent,Unknown,132,NULL,Madhya Pradesh,01-01-1985,Loser,-13193
A,Assembly,Petlawad,Gangabai, Female,Unknown,unknown,INC(I), Indian National Congress (i),Unknown,18095,0.620000005,Madhya Pradesh,01-01-1980,Winner,12395
A,Assembly,Petlawad,Dewender Singh, Male,Unknown,unknown,BJP, Bharatiya Janata Party,Unknown,5700,0.200000003,Madhya Pradesh,01-01-1980,Loser,-12395
A,Assembly,Petlawad,Pratap Singh, Male,Unknown,unknown,JNP(SC), Janata Party (secular) - Ch. Charan Singh,Unknown,2820,0.100000001,Madhya Pradesh,01-01-1980,Loser,-15275
A,Assembly,Petlawad,Ditiya, Male,Unknown,unknown,IND, Independents,Unknown,2587,0.090000004,Madhya Pradesh,01-01-1980,Loser,-15508
A,Assembly,Petlawad,Pratap Singh, Male,Unknown,unknown,JNP, Janata Party,Unknown,18737,0.709999979,Madhya Pradesh,01-01-1977,Winner,11082
A,Assembly,Petlawad,Amarsingh Daodar, Male,Unknown,unknown,INC, Indian National Congress,Unknown,7655,0.289999992,Madhya Pradesh,01-01-1977,Loser,-11082
A,Assembly,Petlawad,Dileep Singh, Male,Unknown,unknown,INC, Indian National Congress,Unknown,11223,0.430000007,Madhya Pradesh,01-01-1972,Winner,3282
A,Assembly,Petlawad,Pratap Singh, Male,Unknown,unknown,SOP, Samyukta Socialist Party/socialist Party,Unknown,7941,0.310000002,Madhya Pradesh,01-01-1972,Loser,-3282
A,Assembly,Petlawad,Satya Veer, Male,Unknown,unknown,BJS, Bharatiya Jana Sangh,Unknown,5821,0.219999999,Madhya Pradesh,01-01-1972,Loser,-5402
A,Assembly,Petlawad,Chhitu Bhai, Male,Unknown,unknown,IND, Independents,Unknown,959,0.039999999,Madhya Pradesh,01-01-1972,Loser,-10264
A,Assembly,Pichhore,K P Singh, Male,65, GEN,INC, Indian National Congress, hand,91463,0.469999999,Madhya Pradesh,01-01-2018,Winner,2675
A,Assembly,Pichhore,Preetam Lodhi, Male,58, GEN,BJP, Bharatiya Janata Party, lotus,88788,0.460000008,Madhya Pradesh,01-01-2018,Loser,-2675
A,Assembly,Pichhore,Lalaram Yadav (jamundhana), Male,34, GEN,BSP, Bahujan Samaj Party, elephant,4488,0.02,Madhya Pradesh,01-01-2018,Loser,-86975
A,Assembly,Pichhore,Sunil Sharma, Male,43, GEN,IND, Independent, bread,2495,0.01,Madhya Pradesh,01-01-2018,Loser,-88968
A,Assembly,Pichhore,None Of The Above,Unknown,Unknown,unknown,NOTA, None Of The Above, nota,2443,0.01,Madhya Pradesh,01-01-2018,Loser,-89020
A,Assembly,Pichhore,Jitendra Singh Majhi, Male,26, ST,PMSP, Pragatisheel Manav Samaj Party, bench,1984,0.01,Madhya Pradesh,01-01-2018,Loser,-89479
A,Assembly,Pichhore,Shankar Singh, Male,28, GEN,IND, Independent, peas,721,NULL,Madhya Pradesh,01-01-2018,Loser,-90742
A,Assembly,Pichhore,Sanjay Sharma, Male,46, GEN,IND, Independent, bricks,586,NULL,Madhya Pradesh,01-01-2018,Loser,-90877
A,Assembly,Pichhore,Ramratan, Male,34, GEN,IND, Independent, box,288,NULL,Madhya Pradesh,01-01-2018,Loser,-91175
A,Assembly,Pichhore,Harigyan, Male,29, SC,BASD, Bahujan Sangharshh Dal, coconut farm,280,NULL,Madhya Pradesh,01-01-2018,Loser,-91183
A,Assembly,Pichhore,Keshav Singh, Male,54, GEN,IND, Independent, bangles,185,NULL,Madhya Pradesh,01-01-2018,Loser,-91278
A,Assembly,Pichhore,Maharaj Kuar Yadav, Male,53, GEN,IND, Independent, biscuit,179,NULL,Madhya Pradesh,01-01-2018,Loser,-91284
A,Assembly,Pichhore,Dwaraka Prasad Yadav, Male,61, GEN,IND, Independent, binoculars,160,NULL,Madhya Pradesh,01-01-2018,Loser,-91303
A,Assembly,Pichhore,K P Kushwaha, Male,35, GEN,IND, Independent, air conditioner,145,NULL,Madhya Pradesh,01-01-2018,Loser,-91318
A,Assembly,Pichhore,Krishna Pal Singh, Male,43, GEN,IND, Independent, belt,132,NULL,Madhya Pradesh,01-01-2018,Loser,-91331
A,Assembly,Pichhore,K P Singh Kakkaju, Male,59, GEN,INC, Indian National Congress, hand,78995,0.449999988,Madhya Pradesh,01-01-2013,Winner,7113
A,Assembly,Pichhore,Bhaiya Pritam Lodhi, Male,53, GEN,BJP, Bharatiya Janata Party, lotus,71882,0.409999996,Madhya Pradesh,01-01-2013,Loser,-7113
A,Assembly,Pichhore,Kaushalendra Pratap Singh Rajawawa, Male,47, GEN,BSP, Bahujan Samaj Party, elephant,8822,0.050000001,Madhya Pradesh,01-01-2013,Loser,-70173
A,Assembly,Pichhore,Rajesh Kumar Rai, Male,36, SC,IND, Independent, gas cylinder,2832,0.02,Madhya Pradesh,01-01-2013,Loser,-76163
A,Assembly,Pichhore,None Of The Above,Unknown,Unknown,unknown,NOTA, None Of The Above, nota,2292,0.01,Madhya Pradesh,01-01-2013,Loser,-76703
A,Assembly,Pichhore,Rudra Bhargava, Male,34, GEN,IND, Independent, auto- rickshaw,1916,0.01,Madhya Pradesh,01-01-2013,Loser,-77079
A,Assembly,Pichhore,Vishal Singh, Male,46, GEN,IND, Independent, almirah,1836,0.01,Madhya Pradesh,01-01-2013,Loser,-77159
A,Assembly,Pichhore,Gandharav Singh Yadav, Male,43, GEN,SP, Samajwadi Party, bicycle,1742,0.01,Madhya Pradesh,01-01-2013,Loser,-77253
A,Assembly,Pichhore,Ramcharan Lodhi, Male,36, GEN,BA, S D Bahujan Sangharshh Dal, s d glass tumbler,1070,0.01,Madhya Pradesh,01-01-2013,Loser,-77925
A,Assembly,Pichhore,Mahendra Singh, Male,32, GEN,IND, Independent, cot,871,0.01,Madhya Pradesh,01-01-2013,Loser,-78124
A,Assembly,Pichhore,Sunil Sharma, Male,37, GEN,IND, Independent, balloon,654,NULL,Madhya Pradesh,01-01-2013,Loser,-78341
A,Assembly,Pichhore,Malkhan Singh Jatav, Male,29, SC,IND, Independent, air conditione r,426,NULL,Madhya Pradesh,01-01-2013,Loser,-78569
A,Assembly,Pichhore,Harbhajan Singh Rajput Advocate, Male,58, GEN,NRSN, Narayani Sena, ring,400,NULL,Madhya Pradesh,01-01-2013,Loser,-78595
A,Assembly,Pichhore,Madan Tripathi, Male,42, GEN,IND, Independent, black board,372,NULL,Madhya Pradesh,01-01-2013,Loser,-78623
A,Assembly,Pichhore,Gajraj Singh Lodhi Purva Sarpanch, Male,41, GEN,IND, Independent, sewing machine,343,NULL,Madhya Pradesh,01-01-2013,Loser,-78652
A,Assembly,Pichhore,Krishna Pal Singh, Male,38, GEN,IND, Independent, ceiling fan,339,NULL,Madhya Pradesh,01-01-2013,Loser,-78656
A,Assembly,Pichhore,Amit Jain Ranu, Male,30, GEN,IND, Independent, kite,298,NULL,Madhya Pradesh,01-01-2013,Loser,-78697
A,Assembly,Pichhore,Karan Singh, Male,38, GEN,IND, Independent, bucket,240,NULL,Madhya Pradesh,01-01-2013,Loser,-78755
A,Assembly,Pichhore,K P Singh Kakkajoo, Male,54, GEN,INC, Indian National Congress,Unknown,55081,0.389999986,Madhya Pradesh,01-01-2008,Winner,26835
A,Assembly,Pichhore,Bhaiya Sahab Lodhi, Male,55, GEN,BJSH, Bharatiya Jan Shakti,Unknown,28246,0.200000003,Madhya Pradesh,01-01-2008,Loser,-26835
A,Assembly,Pichhore,Er Kaushal Kishor Sharma, Male,37, GEN,BSP, Bahujan Samaj Party,Unknown,22117,0.159999996,Madhya Pradesh,01-01-2008,Loser,-32964
A,Assembly,Pichhore,Jagdish Gupta, Male,54, GEN,SP, Samajwadi Party,Unknown,13369,0.090000004,Madhya Pradesh,01-01-2008,Loser,-41712
A,Assembly,Pichhore,Channa Adiwasi, Male,41, ST,IND, Independent,Unknown,3499,0.02,Madhya Pradesh,01-01-2008,Loser,-51582
A,Assembly,Pichhore,Komal Singh, Male,38, GEN,IND, Independent,Unknown,2037,0.01,Madhya Pradesh,01-01-2008,Loser,-53044
A,Assembly,Pichhore,Bherolal, Male,39, SC,IND, Independent,Unknown,1697,0.01,Madhya Pradesh,01-01-2008,Loser,-53384
A,Assembly,Pichhore,Suresh Kumar, Male,46, GEN,IND, Independent,Unknown,1539,0.01,Madhya Pradesh,01-01-2008,Loser,-53542
A,Assembly,Pichhore,Kailash, Male,38, GEN,IND, Independent,Unknown,1521,0.01,Madhya Pradesh,01-01-2008,Loser,-53560
A,Assembly,Pichhore,Jagat Singh, Male,33, GEN,IND, Independent,Unknown,1296,0.01,Madhya Pradesh,01-01-2008,Loser,-53785
A,Assembly,Pichhore,Madan Murari Tripathi, Male,33, GEN,IND, Independent,Unknown,979,0.01,Madhya Pradesh,01-01-2008,Loser,-54102
A,Assembly,Pichhore,Ahir Jagram Singh Yadav, Male,46, GEN,BJP, Bharatiya Janata Party,Unknown,905,0.01,Madhya Pradesh,01-01-2008,Loser,-54176
A,Assembly,Pichhore,Laxman Prasad, Male,46, ST,IND, Independent,Unknown,765,0.01,Madhya Pradesh,01-01-2008,Loser,-54316
A,Assembly,Pichhore,Sobaran Singh, Male,36, GEN,IND, Independent,Unknown,681,NULL,Madhya Pradesh,01-01-2008,Loser,-54400
A,Assembly,Pichhore,Gajraj Singh Lodhi, Male,36, GEN,IND, Independent,Unknown,560,NULL,Madhya Pradesh,01-01-2008,Loser,-54521
A,Assembly,Pichhore,Mukesh Kumar Shasak, Male,26, SC,IND, Independent,Unknown,555,NULL,Madhya Pradesh,01-01-2008,Loser,-54526
A,Assembly,Pichhore,Vishal, Male,39, GEN,IND, Independent,Unknown,549,NULL,Madhya Pradesh,01-01-2008,Loser,-54532
A,Assembly,Pichhore,Sukh Singh, Male,27, SC,GGP, Gondvana Gantantra Party,Unknown,544,NULL,Madhya Pradesh,01-01-2008,Loser,-54537
A,Assembly,Pichhore,Ram Singh, Male,38, GEN,IND, Independent,Unknown,533,NULL,Madhya Pradesh,01-01-2008,Loser,-54548
A,Assembly,Pichhore,Ramesh Kumar Singh, Male,42, GEN,IND, Independent,Unknown,505,NULL,Madhya Pradesh,01-01-2008,Loser,-54576
A,Assembly,Pichhore,Santosh Katharaya, Male,46, GEN,IND, Independent,Unknown,480,NULL,Madhya Pradesh,01-01-2008,Loser,-54601
A,Assembly,Pichhore,Kedaree - Kedar, Male,32, ST,IND, Independent,Unknown,472,NULL,Madhya Pradesh,01-01-2008,Loser,-54609
A,Assembly,Pichhore,Ram Singh Tomar, Male,65, GEN,IND, Independent,Unknown,459,NULL,Madhya Pradesh,01-01-2008,Loser,-54622
A,Assembly,Pichhore,Kisan Kant Sharma, Male,34, GEN,IND, Independent,Unknown,431,NULL,Madhya Pradesh,01-01-2008,Loser,-54650
A,Assembly,Pichhore,D S Chauhan (advocate), Male,34, GEN,IND, Independent,Unknown,398,NULL,Madhya Pradesh,01-01-2008,Loser,-54683
A,Assembly,Pichhore,Raghvendra Dubey, Male,29, GEN,IND, Independent,Unknown,371,NULL,Madhya Pradesh,01-01-2008,Loser,-54710
A,Assembly,Pichhore,Halke Adivishi, Male,28, ST,LSWP, Loktantrik Samajwadi Party,Unknown,363,NULL,Madhya Pradesh,01-01-2008,Loser,-54718
A,Assembly,Pichhore,Meharban Singh, Male,64, GEN,IND, Independent,Unknown,324,NULL,Madhya Pradesh,01-01-2008,Loser,-54757
A,Assembly,Pichhore,Amar Singh, Male,39, GEN,IND, Independent,Unknown,291,NULL,Madhya Pradesh,01-01-2008,Loser,-54790
A,Assembly,Pichhore,Musab Singh, Male,58, GEN,IND, Independent,Unknown,277,NULL,Madhya Pradesh,01-01-2008,Loser,-54804
A,Assembly,Pichhore,Atha Mohammad, Male,52, GEN,IND, Independent,Unknown,273,NULL,Madhya Pradesh,01-01-2008,Loser,-54808
A,Assembly,Pichhore,Atar Singh, Male,41, SC,IND, Independent,Unknown,258,NULL,Madhya Pradesh,01-01-2008,Loser,-54823
A,Assembly,Pichhore,Meharban Singh (chanu Raja), Male,36, GEN,IND, Independent,Unknown,237,NULL,Madhya Pradesh,01-01-2008,Loser,-54844
A,Assembly,Pichhore,K P Singh kakka Ju, Male,Unknown,unknown,INC, Indian National Congress,Unknown,72744,0.49000001,Madhya Pradesh,01-01-2003,Winner,16125
