Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,siroda,Subhash Ankush Shirodkar,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,9738,51.91999817,Goa,01-01-2002,Winner,1135
A,Assembly,siroda,Prabhu Vishwanath Tukaram,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,8603,45.86999893,Goa,01-01-2002,Loser,-1135
A,Assembly,siroda,Shirodkar Rohidas Baburao,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,414,2.210000038,Goa,01-01-2002,Loser,-9324
A,Assembly,siroda,Shirodkar Subhash Ankush,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,9548,56.56000137,Goa,01-01-1999,Winner,3209
A,Assembly,siroda,Naik Manohar Gopal,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,6339,37.54999924,Goa,01-01-1999,Loser,-3209
A,Assembly,siroda,Gaonkar Babuso Savlo,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,995,5.889999866,Goa,01-01-1999,Loser,-8553
A,Assembly,siroda,Shirodkar Subhash Ankush,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6257,37.65000153,Goa,01-01-1994,Winner,103
A,Assembly,siroda,Naik Manohar Gopal,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,6154,37.02999878,Goa,01-01-1994,Loser,-103
A,Assembly,siroda,Gudino Alexinho Menino,Male,Unknown,Unknown,IND,Independent,Unknown,3254,19.57999992,Goa,01-01-1994,Loser,-3003
A,Assembly,siroda,Shirodkar Rohidas Baburao,Male,Unknown,Unknown,IND,Independent,Unknown,392,2.359999895,Goa,01-01-1994,Loser,-5865
A,Assembly,siroda,Naik Rama Babuso,Male,Unknown,Unknown,UGDP,United Goans Democratic Party,Unknown,272,1.639999986,Goa,01-01-1994,Loser,-5985
A,Assembly,siroda,Tendulkar Satish Morari,Male,Unknown,Unknown,IND,Independent,Unknown,190,1.139999986,Goa,01-01-1994,Loser,-6067
A,Assembly,siroda,Alemao Gabrial Salvador,Male,Unknown,Unknown,IND,Independent,Unknown,55,0.330000013,Goa,01-01-1994,Loser,-6202
A,Assembly,siroda,Borkar Rohidas Surya,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,47,0.280000001,Goa,01-01-1994,Loser,-6210
A,Assembly,siroda,Sirodkar Subhas Ankush,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6046,42.18000031,Goa,01-01-1989,Winner,285
A,Assembly,siroda,Naik Ramdas Topyo,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,5761,40.18999863,Goa,01-01-1989,Loser,-285
A,Assembly,siroda,Rohidas Baburao Shirodkar,Male,Unknown,Unknown,IND,Independents,Unknown,1039,7.25,Goa,01-01-1989,Loser,-5007
A,Assembly,siroda,Gudinho Joaquim Joao,Male,Unknown,Unknown,IND,Independents,Unknown,522,3.640000105,Goa,01-01-1989,Loser,-5524
A,Assembly,siroda,Naik Mhalu Gangaram,Male,Unknown,Unknown,IND,Independents,Unknown,387,2.700000048,Goa,01-01-1989,Loser,-5659
A,Assembly,siroda,Atmaram Shambhu Naik Prataprao Sardessai,Male,Unknown,Unknown,IND,Independents,Unknown,207,1.440000057,Goa,01-01-1989,Loser,-5839
A,Assembly,siroda,Naik Umesh Noru,Male,Unknown,Unknown,IND,Independents,Unknown,167,1.169999957,Goa,01-01-1989,Loser,-5879
A,Assembly,siroda,Pereira Mathew Milagries,Male,Unknown,Unknown,CPM,Communist Party Of India (marxist),Unknown,105,0.730000019,Goa,01-01-1989,Loser,-5941
A,Assembly,siroda,Borkar Yoganand Poma,Male,Unknown,Unknown,SHS,Shivsena,Unknown,63,0.439999998,Goa,01-01-1989,Loser,-5983
A,Assembly,siroda,Diniz Joaquim David,Male,Unknown,Unknown,IND,Independents,Unknown,36,0.25,Goa,01-01-1989,Loser,-6010
A,Assembly,siroda,Shirodker Subhash Ankush,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6722,48.5,Goa,01-01-1984,Winner,3620
A,Assembly,siroda,Shirodkar Jaikrishna Putu,Male,Unknown,Unknown,IND,Independent,Unknown,3102,22.37999916,Goa,01-01-1984,Loser,-3620
A,Assembly,siroda,Naik Gajanan Tilu,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,2487,17.94000053,Goa,01-01-1984,Loser,-4235
A,Assembly,siroda,D'costa Agnel Sebastiao,Male,Unknown,Unknown,IND,Independent,Unknown,792,5.710000038,Goa,01-01-1984,Loser,-5930
A,Assembly,siroda,Naik Laxman Bhiki,Male,Unknown,Unknown,IND,Independent,Unknown,344,2.480000019,Goa,01-01-1984,Loser,-6378
A,Assembly,siroda,Shet Shirodkar,Male,Unknown,Unknown,BJP,Bharatiya Janta Party,Unknown,328,2.369999886,Goa,01-01-1984,Loser,-6394
A,Assembly,siroda,Fernandes Francisco,Male,Unknown,Unknown,IND,Independent,Unknown,44,0.319999993,Goa,01-01-1984,Loser,-6678
A,Assembly,siroda,Naik Avadhur Atmaram,Male,Unknown,Unknown,IND,Independent,Unknown,42,0.300000012,Goa,01-01-1984,Loser,-6680
A,Assembly,siroda,Prabhu Ramchandra Tukaram,Male,Unknown,Unknown,INC(U),Indian National Congress (u),Unknown,6315,47.86000061,Goa,01-01-1980,Winner,424
A,Assembly,siroda,Naik Jaykrishna Putu,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,5891,44.65000153,Goa,01-01-1980,Loser,-424
A,Assembly,siroda,Shirodkar Basssant Shankar,Male,Unknown,Unknown,IND,Independents,Unknown,620,4.699999809,Goa,01-01-1980,Loser,-5695
A,Assembly,siroda,Kudchadkar Sadanand Vishvanath,Male,Unknown,Unknown,IND,Independents,Unknown,172,1.299999952,Goa,01-01-1980,Loser,-6143
A,Assembly,siroda,Gavde Jiv Ram,Male,Unknown,Unknown,IND,Independents,Unknown,120,0.910000026,Goa,01-01-1980,Loser,-6195
A,Assembly,siroda,Gaonkar Shankar Vishnu,Male,Unknown,Unknown,IND,Independents,Unknown,76,0.579999983,Goa,01-01-1980,Loser,-6239
A,Assembly,siroda,Naik Jayakrishna Putu,Male,Unknown,Unknown,MAG,Maharashatra Wadi Gomantak,Unknown,5964,58.63000107,Goa,01-01-1977,Winner,2976
A,Assembly,siroda,Shirodhar Vassanta Shankar,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2988,29.37000084,Goa,01-01-1977,Loser,-2976
A,Assembly,siroda,Ramnathkar Savita Ratanji,Female,Unknown,Unknown,JNP,Janata Party,Unknown,983,9.659999847,Goa,01-01-1977,Loser,-4981
A,Assembly,siroda,Naik Narayan Pandurang,Male,Unknown,Unknown,IND,Independents,Unknown,207,2.029999971,Goa,01-01-1977,Loser,-5757
A,Assembly,siroda,Vasudev Anant Pednekar,Male,Unknown,Unknown,IND,Independents,Unknown,31,0.300000012,Goa,01-01-1977,Loser,-5933
A,Assembly,standre,Francisco Silveira,Male,48,GEN,INC,Indian National Congress,Unknown,8087,49.29999924,Goa,01-01-2017,Winner,5070
A,Assembly,standre,Ramrao Surya Naik Wagh,Male,50,GEN,BJP,Bharatiya Janata Party,Unknown,3017,18.38999939,Goa,01-01-2017,Loser,-5070
A,Assembly,standre,Jagdish Umakant Bhobe,Male,47,GEN,MAG,Maharashtrawadi Gomantak,Unknown,2393,14.59000015,Goa,01-01-2017,Loser,-5694
A,Assembly,standre,Dhaku Arjun Madkaikar,Male,45,GEN,IND,Independent,Unknown,1285,7.829999924,Goa,01-01-2017,Loser,-6802
A,Assembly,standre,Rama Gurudas Kankonkar,Male,31,GEN,AAAP,Aam Aadmi Party,Unknown,979,5.96999979,Goa,01-01-2017,Loser,-7108
A,Assembly,standre,Dattaram Naguesh Chari,Male,40,GEN,NCP,Nationalist Congress Party,Unknown,325,1.980000019,Goa,01-01-2017,Loser,-7762
A,Assembly,standre,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,152,0.930000007,Goa,01-01-2017,Loser,-7935
A,Assembly,standre,Simao Aleixo Caiado,Male,65,GEN,IND,Independent,Unknown,143,0.870000005,Goa,01-01-2017,Loser,-7944
A,Assembly,standre,Sunil Savlo Kerkar,Male,30,GEN,IND,Independent,Unknown,97,0.589999974,Goa,01-01-2017,Loser,-7990
A,Assembly,standre,Leocardio A D Monteiro,Male,54,GEN,GSRP,Goa Su-raj Party,Unknown,47,0.289999992,Goa,01-01-2017,Loser,-8040
A,Assembly,standre,Ashwin Menino Rosario,Male,30,GEN,IND,Independent,Unknown,29,0.180000007,Goa,01-01-2017,Loser,-8058
A,Assembly,standre,Vishnu Surya Naik Wagh,Male,47,GEN,BJP,Bharatiya Janata Party,Unknown,8818,51.24000168,Goa,01-01-2012,Winner,1219
A,Assembly,standre,Francisco Silveira,Male,43,GEN,INC,Indian National Congress,Unknown,7599,44.15999985,Goa,01-01-2012,Loser,-1219
A,Assembly,standre,Pradip Kumar Sangodkar,Male,45,GEN,IND,Independent,Unknown,440,2.559999943,Goa,01-01-2012,Loser,-8378
A,Assembly,standre,Milton S Marshal,Male,45,GEN,AITC,All India Trinamool Congress,Unknown,352,2.049999952,Goa,01-01-2012,Loser,-8466
A,Assembly,standre,Silveira Francisco,Male,39,GEN,INC,Indian National Congress,Unknown,8593,NULL,Goa,01-01-2007,Winner,2519
A,Assembly,standre,Caiado Antonio Joao,Male,39,GEN,BJP,Bharatiya Janata Party,Unknown,6074,NULL,Goa,01-01-2007,Loser,-2519
A,Assembly,standre,Dessai Dongrikar Dilip,Male,51,GEN,MAG,Maharashtrawadi Gomantak,Unknown,286,NULL,Goa,01-01-2007,Loser,-8307
A,Assembly,standre,Caiado Simon,Male,56,GEN,JD(S),Janata Dal (secular),Unknown,283,NULL,Goa,01-01-2007,Loser,-8310
A,Assembly,standre,Silveira Francis Manuel,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6982,44.59999847,Goa,01-01-2002,Winner,2786
A,Assembly,standre,Pegado Carmo Rafael Andre Jose,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,4196,26.79999924,Goa,01-01-2002,Loser,-2786
A,Assembly,standre,Kamat Dhakankar Avinash Govind,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,4057,25.92000008,Goa,01-01-2002,Loser,-2925
A,Assembly,standre,Sawant Prakash Mahadev,Male,Unknown,Unknown,SHS,Shivsena,Unknown,212,1.350000024,Goa,01-01-2002,Loser,-6770
A,Assembly,standre,Pereira Teotonio Paulo,Male,Unknown,Unknown,UGDP,United Goans Democratic Party,Unknown,207,1.320000052,Goa,01-01-2002,Loser,-6775
A,Assembly,standre,Silveria Francis Manuel,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,7080,45.5,Goa,01-01-1999,Winner,2704
A,Assembly,standre,Kamat Dhakankar Avinash Govind,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,4376,28.12000084,Goa,01-01-1999,Loser,-2704
A,Assembly,standre,Pegado Carmo Rafael,Male,Unknown,Unknown,GRCP,Goa Rajiv Congress Party,Unknown,4106,26.37999916,Goa,01-01-1999,Loser,-2974
A,Assembly,standre,Pegado Carmo Rafael,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6433,44.95000076,Goa,01-01-1994,Winner,2377
A,Assembly,standre,Parvatkar Govind Bhikaji,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,4056,28.34000015,Goa,01-01-1994,Loser,-2377
A,Assembly,standre,Caiado Simao Lowrence,Male,Unknown,Unknown,UGDP,United Goans Democratic Party,Unknown,2725,19.04000092,Goa,01-01-1994,Loser,-3708
A,Assembly,standre,Naik Keshavnath Shantaram,Male,Unknown,Unknown,IND,Independent,Unknown,320,2.24000001,Goa,01-01-1994,Loser,-6113
A,Assembly,standre,Borkar Dilip Dharma,Male,Unknown,Unknown,GLP,Gommant Lok Pokx,Unknown,219,1.529999971,Goa,01-01-1994,Loser,-6214
A,Assembly,standre,Pereira Teotonio Paulo,Male,Unknown,Unknown,IND,Independent,Unknown,196,1.370000005,Goa,01-01-1994,Loser,-6237
A,Assembly,standre,Mangeshkar Rohidas Narayan,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,153,1.070000052,Goa,01-01-1994,Loser,-6280
A,Assembly,standre,Antonio Afonso Jose,Male,Unknown,Unknown,IND,Independent,Unknown,70,0.49000001,Goa,01-01-1994,Loser,-6363
A,Assembly,standre,D'mello Agostinho Santano,Male,Unknown,Unknown,IND,Independent,Unknown,65,0.449999988,Goa,01-01-1994,Loser,-6368
A,Assembly,standre,Faterpenkar Somnath Tanu,Male,Unknown,Unknown,IND,Independent,Unknown,32,0.219999999,Goa,01-01-1994,Loser,-6401
A,Assembly,standre,Fernandes Manuel Peter Agostinho,Male,Unknown,Unknown,IND,Independent,Unknown,24,0.170000002,Goa,01-01-1994,Loser,-6409
A,Assembly,standre,Pereira Vincente Lawrence,Male,Unknown,Unknown,IND,Independent,Unknown,20,0.140000001,Goa,01-01-1994,Loser,-6413
A,Assembly,standre,Carmo Rafael Andre Jose Pegado,Male,Unknown,Unknown,IND,Independents,Unknown,5097,40.29000092,Goa,01-01-1989,Winner,1370
A,Assembly,standre,Amilkar Adelino Alvares,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3727,29.45999908,Goa,01-01-1989,Loser,-1370
A,Assembly,standre,Kashinath Mahadev Govenkar,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,3282,25.94000053,Goa,01-01-1989,Loser,-1815
A,Assembly,standre,Dasharath Yeshwant Sawant,Male,Unknown,Unknown,IND,Independents,Unknown,282,2.230000019,Goa,01-01-1989,Loser,-4815
A,Assembly,standre,Dilip Dharma Borkar,Male,Unknown,Unknown,GLP,Gomantak Lok Party,Unknown,183,1.450000048,Goa,01-01-1989,Loser,-4914
A,Assembly,standre,Jose Sebastiao Fernandes,Male,Unknown,Unknown,IND,Independents,Unknown,31,0.25,Goa,01-01-1989,Loser,-5066
A,Assembly,standre,Francisco Do Rego,Male,Unknown,Unknown,IND,Independents,Unknown,26,0.209999993,Goa,01-01-1989,Loser,-5071
A,Assembly,standre,Custodio Abreu Luis,Male,Unknown,Unknown,IND,Independents,Unknown,24,0.189999998,Goa,01-01-1989,Loser,-5073
A,Assembly,standre,Concolinkar Sripad Laxmian,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4478,39.54999924,Goa,01-01-1984,Winner,1279
A,Assembly,standre,Pereira Teotonio Fracisco Paulo,Male,Unknown,Unknown,IND,Independent,Unknown,3199,28.25,Goa,01-01-1984,Loser,-1279
A,Assembly,standre,Sawant Dashrath Yeshwant,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,1410,12.44999981,Goa,01-01-1984,Loser,-3068
A,Assembly,standre,Rodrigues Aires A F Raimundo,Male,Unknown,Unknown,IND,Independent,Unknown,998,8.81000042,Goa,01-01-1984,Loser,-3480
A,Assembly,standre,Popat Kankonkar Ganesh,Male,Unknown,Unknown,IND,Independent,Unknown,421,3.720000029,Goa,01-01-1984,Loser,-4057
A,Assembly,standre,Keni Dilip Jaganath,Male,Unknown,Unknown,IND,Independent,Unknown,253,2.230000019,Goa,01-01-1984,Loser,-4225
A,Assembly,standre,Bhandri Bhicaji Janardhan,Male,Unknown,Unknown,IND,Independent,Unknown,190,1.679999948,Goa,01-01-1984,Loser,-4288
A,Assembly,standre,Santiago Dias,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,93,0.819999993,Goa,01-01-1984,Loser,-4385
A,Assembly,standre,Kankonkar Ganesh Jaidev,Male,Unknown,Unknown,IND,Independent,Unknown,91,0.800000012,Goa,01-01-1984,Loser,-4387
A,Assembly,standre,Betu Krishna Kaulekar,Male,Unknown,Unknown,IND,Independent,Unknown,78,0.689999998,Goa,01-01-1984,Loser,-4400
A,Assembly,standre,Fernandes Gabriel Luis,Male,Unknown,Unknown,IND,Independent,Unknown,53,0.469999999,Goa,01-01-1984,Loser,-4425
A,Assembly,standre,Zuakrar Mandakini,Female,Unknown,Unknown,IND,Independent,Unknown,33,0.289999992,Goa,01-01-1984,Loser,-4445
A,Assembly,standre,Francisco Xavier Gonsalves,Male,Unknown,Unknown,IND,Independent,Unknown,25,0.219999999,Goa,01-01-1984,Loser,-4453
A,Assembly,standre,Pereira Teotonio Francisco Paulo,Male,Unknown,Unknown,INC(U),Indian National Congress (u),Unknown,4200,44.38000107,Goa,01-01-1980,Winner,771
A,Assembly,standre,Cuncolenkar Sripad Laxman,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,3429,36.24000168,Goa,01-01-1980,Loser,-771
A,Assembly,standre,Fernandes Victoria Romeo,Female,Unknown,Unknown,JNP,Janta Party,Unknown,804,8.5,Goa,01-01-1980,Loser,-3396
A,Assembly,standre,Melo Augustine Santano,Male,Unknown,Unknown,IND,Independents,Unknown,634,6.699999809,Goa,01-01-1980,Loser,-3566
A,Assembly,standre,Fernandes Ghanasyam Xavier,Male,Unknown,Unknown,IND,Independents,Unknown,214,2.25999999,Goa,01-01-1980,Loser,-3986
A,Assembly,standre,Fernandes Jose Nartins,Male,Unknown,Unknown,IND,Independents,Unknown,182,1.919999957,Goa,01-01-1980,Loser,-4018
A,Assembly,standre,Guncoliencar Shripad Laxman,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2817,34.09000015,Goa,01-01-1977,Winner,162
A,Assembly,standre,Pankar Raghuvir Shanu,Male,Unknown,Unknown,MAG,Maharashatra Wadi Gomantak,Unknown,2655,32.13000107,Goa,01-01-1977,Loser,-162
A,Assembly,standre,Pereira Teotonio F Paulo,Male,Unknown,Unknown,JNP,Janata Party,Unknown,2412,29.19000053,Goa,01-01-1977,Loser,-405
A,Assembly,standre,Gonsalves Salvador Francisco,Male,Unknown,Unknown,IND,Independents,Unknown,261,3.160000086,Goa,01-01-1977,Loser,-2556
A,Assembly,standre,Dias Orilando Authony,Male,Unknown,Unknown,IND,Independents,Unknown,92,1.110000014,Goa,01-01-1977,Loser,-2725
A,Assembly,standre,D'sa Francisco Estevao Pedro L M,Male,Unknown,Unknown,IND,Independents,Unknown,26,0.310000002,Goa,01-01-1977,Loser,-2791
A,Assembly,taleigao,Jennifer Monserrate,Female,46,GEN,INC,Indian National Congress,Unknown,11534,51.70999908,Goa,01-01-2017,Winner,2855
A,Assembly,taleigao,Dattaprasad Naik,Male,38,GEN,BJP,Bharatiya Janata Party,Unknown,8679,38.90999985,Goa,01-01-2017,Loser,-2855
A,Assembly,taleigao,Cecille Rodrigues,Female,34,GEN,AAAP,Aam Aadmi Party,Unknown,1976,8.859999657,Goa,01-01-2017,Loser,-9558
A,Assembly,taleigao,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,252,1.129999995,Goa,01-01-2017,Loser,-11282
A,Assembly,taleigao,Vijay V More,Male,37,GEN,IND,Independent,Unknown,115,0.519999981,Goa,01-01-2017,Loser,-11419
A,Assembly,taleigao,Jennifer A Monserrate,Female,40,GEN,INC,Indian National Congress,Unknown,10682,50.88000107,Goa,01-01-2012,Winner,1151
A,Assembly,taleigao,Dattaprasad Madhukar Naik,Male,33,GEN,BJP,Bharatiya Janata Party,Unknown,9531,45.38999939,Goa,01-01-2012,Loser,-1151
A,Assembly,taleigao,Annabelle Maria Pereira,Female,64,GEN,GSRP,Goa Su-raj Party,Unknown,333,1.590000033,Goa,01-01-2012,Loser,-10349
A,Assembly,taleigao,Natty Po,Female,34,GEN,SJP(R),Samajwadi Janata Party (rashtriya),Unknown,226,1.080000043,Goa,01-01-2012,Loser,-10456
A,Assembly,taleigao,Vasudev Narayan Sharma,Male,54,GEN,IND,Independent,Unknown,143,0.680000007,Goa,01-01-2012,Loser,-10539
A,Assembly,taleigao,Sanjay C Korgaonkar,Male,32,GEN,IND,Independent,Unknown,81,0.389999986,Goa,01-01-2012,Loser,-10601
A,Assembly,taleigao,Monserrate Atanasio J,Male,44,GEN,UGDP,United Goans Democratic Party,Unknown,9641,NULL,Goa,01-01-2007,Winner,4022
A,Assembly,taleigao,Silveira Agnelo Mariano,Male,43,GEN,BJP,Bharatiya Janata Party,Unknown,5619,NULL,Goa,01-01-2007,Loser,-4022
A,Assembly,taleigao,Zuwarkar Somnath Datta,Male,60,GEN,IND,Independent,Unknown,3833,NULL,Goa,01-01-2007,Loser,-5808
A,Assembly,taleigao,Kalangutkar Sudesh Raghuvir,Male,45,GEN,IND,Independent,Unknown,135,NULL,Goa,01-01-2007,Loser,-9506
A,Assembly,taleigao,Divkar Virendra Babuli,Male,34,GEN,JD(S),Janata Dal (secular),Unknown,84,NULL,Goa,01-01-2007,Loser,-9557
A,Assembly,taleigao,Fernandes Rosario Caitan,Male,34,GEN,IND,Independent,Unknown,61,NULL,Goa,01-01-2007,Loser,-9580
A,Assembly,taleigao,Atanasio Monserrate(babush),Male,Unknown,Unknown,UGDP,United Goans Democratic Party,Unknown,7237,42.31000137,Goa,01-01-2002,Winner,2261
A,Assembly,taleigao,Zuwarkar Somnath Datta,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4976,29.09000015,Goa,01-01-2002,Loser,-2261
A,Assembly,taleigao,Tony Rodrigues,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,4272,24.97999954,Goa,01-01-2002,Loser,-2965
A,Assembly,taleigao,Fernandes Lawrence Jack,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,398,2.329999924,Goa,01-01-2002,Loser,-6839
A,Assembly,taleigao,Vijay Anand Palekar,Male,Unknown,Unknown,IND,Independent,Unknown,164,0.959999979,Goa,01-01-2002,Loser,-7073
A,Assembly,taleigao,Talwar Shankar Laxman,Male,Unknown,Unknown,IND,Independent,Unknown,56,0.330000013,Goa,01-01-2002,Loser,-7181
A,Assembly,taleigao,Juwarkar Somanth Datta,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,8288,52.70999908,Goa,01-01-1999,Winner,1827
A,Assembly,taleigao,Salkar Subhash Tukaram,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,6461,41.09000015,Goa,01-01-1999,Loser,-1827
A,Assembly,taleigao,Veluskar Ranganath Vassudev,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,515,3.279999971,Goa,01-01-1999,Loser,-7773
A,Assembly,taleigao,Joaquim Jorge Fernandes,Male,Unknown,Unknown,IND,Independent,Unknown,460,2.930000067,Goa,01-01-1999,Loser,-7828
A,Assembly,taleigao,Zuwarkar Somnath Datta,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6514,48.15999985,Goa,01-01-1994,Winner,72
A,Assembly,taleigao,Fernandes Nicholas Pedro,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,6442,47.63000107,Goa,01-01-1994,Loser,-72
A,Assembly,taleigao,Saldanha Matanhy Jose,Male,Unknown,Unknown,GLP,Gommant Lok Pokx,Unknown,363,2.680000067,Goa,01-01-1994,Loser,-6151
A,Assembly,taleigao,Moraskar Sanjay Gajanan,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,163,1.210000038,Goa,01-01-1994,Loser,-6351
A,Assembly,taleigao,Vazhail Goplan Kannu,Male,Unknown,Unknown,IND,Independent,Unknown,43,0.319999993,Goa,01-01-1994,Loser,-6471
A,Assembly,taleigao,Somnath Dattta Zuwarkar,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5034,44.50999832,Goa,01-01-1989,Winner,1379
A,Assembly,taleigao,Ramesh Raghuvir Silimkhan,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,3655,32.31999969,Goa,01-01-1989,Loser,-1379
A,Assembly,taleigao,Matanhy Jose Saldanha,Male,Unknown,Unknown,GLP,Gomantak Lok Party,Unknown,1595,14.10000038,Goa,01-01-1989,Loser,-3439
A,Assembly,taleigao,Guru Inacio Shirodkar,Male,Unknown,Unknown,JD,Janata Dal,Unknown,577,5.099999905,Goa,01-01-1989,Loser,-4457
A,Assembly,taleigao,Dionisio Augutinho Trindade,Male,Unknown,Unknown,IND,Independents,Unknown,169,1.49000001,Goa,01-01-1989,Loser,-4865
A,Assembly,taleigao,Minguel Jose Martins,Male,Unknown,Unknown,IND,Independents,Unknown,93,0.819999993,Goa,01-01-1989,Loser,-4941
A,Assembly,taleigao,Sayed Dawood Yacub,Male,Unknown,Unknown,IND,Independents,Unknown,75,0.660000026,Goa,01-01-1989,Loser,-4959
A,Assembly,taleigao,Manohar Vasant Poi,Male,Unknown,Unknown,IND,Independents,Unknown,65,0.569999993,Goa,01-01-1989,Loser,-4969
A,Assembly,taleigao,Kannu Gopalan Vazhail,Male,Unknown,Unknown,IND,Independents,Unknown,46,0.409999996,Goa,01-01-1989,Loser,-4988
A,Assembly,tivim,Nilkanth Ramnath Halarnkar,Male,54,GEN,INC,Indian National Congress,Unknown,11099,49.59000015,Goa,01-01-2017,Winner,795
A,Assembly,tivim,Kiran Mohan Kandolkar,Male,45,GEN,BJP,Bharatiya Janata Party,Unknown,10304,46.04000092,Goa,01-01-2017,Loser,-795
A,Assembly,tivim,Pradeep Amonkar Ghadi,Male,53,GEN,AAAP,Aam Aadmi Party,Unknown,703,3.140000105,Goa,01-01-2017,Loser,-10396
A,Assembly,tivim,Douglas Lawrence Sequeira,Male,42,GEN,NCP,Nationalist Congress Party,Unknown,275,1.230000019,Goa,01-01-2017,Loser,-10824
A,Assembly,tivim,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,179,0.800000012,Goa,01-01-2017,Loser,-10920
A,Assembly,tivim,Kiran Mohan Kandolkar,Male,40,GEN,BJP,Bharatiya Janata Party,Unknown,10473,51.56000137,Goa,01-01-2012,Winner,1112
A,Assembly,tivim,Nilkanth Ramnath Halarnkar,Male,48,GEN,NCP,Nationalist Congress Party,Unknown,9361,46.08000183,Goa,01-01-2012,Loser,-1112
A,Assembly,tivim,Deelip Datta Chodankar,Male,62,GEN,GVP,Goa Vikas Party,Unknown,204,NULL,Goa,01-01-2012,Loser,-10269
A,Assembly,tivim,Indrakant Dattaram Korgaonkar,Male,55,GEN,IND,Independent,Unknown,167,0.819999993,Goa,01-01-2012,Loser,-10306
A,Assembly,tivim,Dattaram Govind Sawant,Male,64,GEN,SHS,Shivsena,Unknown,109,0.540000021,Goa,01-01-2012,Loser,-10364
