Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Rapar,Karotra Parbat Sama`, Male,55, GEN,SHS, Shivsena,Unknown,1412,NULL,Gujarath,01-01-2007,Loser,-41522
A,Assembly,Rapar,Babubhai Meghji Shah, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,40939,0.389999986,Gujarath,01-01-2002,Winner,4287
A,Assembly,Rapar,Dhirubhai Shah, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,36652,0.349999994,Gujarath,01-01-2002,Loser,-4287
A,Assembly,Rapar,Chaudhary Punja Gela, Male,Unknown,Unknown,IND, Independent,Unknown,18448,0.180000007,Gujarath,01-01-2002,Loser,-22491
A,Assembly,Rapar,Hingoraja Mamadbhai Suleman, Male,Unknown,Unknown,IND, Independent,Unknown,5059,0.050000001,Gujarath,01-01-2002,Loser,-35880
A,Assembly,Rapar,Sodha Dhanubha Godaji, Male,Unknown,Unknown,IND, Independent,Unknown,3926,0.039999999,Gujarath,01-01-2002,Loser,-37013
A,Assembly,Rapar,Dhirubhai Swarupchand Shah, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,29860,0.430000007,Gujarath,01-01-1998,Winner,7814
A,Assembly,Rapar,Gada Babulal Meghaji Shah, Male,Unknown,Unknown,AIRJP, All India Rashtriya Janata Party,Unknown,22046,0.310000002,Gujarath,01-01-1998,Loser,-7814
A,Assembly,Rapar,Jadeja Navalsinh Mohabatsinh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,15775,0.230000004,Gujarath,01-01-1998,Loser,-14085
A,Assembly,Rapar,Sodha Velubha Sarupsangji, Male,Unknown,Unknown,JD, Janata Dal,Unknown,1247,0.02,Gujarath,01-01-1998,Loser,-28613
A,Assembly,Rapar,Gariya Harkha Bhima, Male,Unknown,Unknown,IND, Independent,Unknown,487,0.01,Gujarath,01-01-1998,Loser,-29373
A,Assembly,Rapar,Joshi Durgashankar Babulal, Male,Unknown,Unknown,IND, Independent,Unknown,377,0.01,Gujarath,01-01-1998,Loser,-29483
A,Assembly,Rapar,Prajapti Arjanbhai Jeshangh, Male,Unknown,Unknown,IND, Independent,Unknown,304,NULL,Gujarath,01-01-1998,Loser,-29556
A,Assembly,Rapar,Gada Babubhai Meghji Shah, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,37826,0.469999999,Gujarath,01-01-1995,Winner,2597
A,Assembly,Rapar,Savla Ratanshi Bhimsi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,35229,0.439999998,Gujarath,01-01-1995,Loser,-2597
A,Assembly,Rapar,Koli Ramji Sabara, Male,Unknown,Unknown,IND, Independent,Unknown,2617,0.029999999,Gujarath,01-01-1995,Loser,-35209
A,Assembly,Rapar,Dwived Rajubhai Bhupendrabhai, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,2387,0.029999999,Gujarath,01-01-1995,Loser,-35439
A,Assembly,Rapar,Chhadva Lakhmashi Viram, Male,Unknown,Unknown,IND, Independent,Unknown,1646,0.02,Gujarath,01-01-1995,Loser,-36180
A,Assembly,Rapar,Rajendra Ambalal Rami, Male,Unknown,Unknown,IND, Independent,Unknown,730,0.01,Gujarath,01-01-1995,Loser,-37096
A,Assembly,Rapar,Patel Harilal Nanji, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,33984,0.519999981,Gujarath,01-01-1990,Winner,8253
A,Assembly,Rapar,Jadeja Murubha Ramubha, Male,Unknown,Unknown,BJP, Bhartiya Janata Party,Unknown,25731,0.389999986,Gujarath,01-01-1990,Loser,-8253
A,Assembly,Rapar,Patel Bhuralal Ravjibhai, Male,Unknown,Unknown,IND, Independents,Unknown,4442,0.07,Gujarath,01-01-1990,Loser,-29542
A,Assembly,Rapar,Jadeja Bharatsingh Manubha, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,1105,0.02,Gujarath,01-01-1990,Loser,-32879
A,Assembly,Rapar,Mesa Akha Harijan, Male,Unknown,Unknown,IND, Independents,Unknown,343,0.01,Gujarath,01-01-1990,Loser,-33641
A,Assembly,Rapar,Chandani Pasuram Khimji, Male,Unknown,Unknown,IND, Independents,Unknown,180,NULL,Gujarath,01-01-1990,Loser,-33804
A,Assembly,Rapar,Patel Harilal Nanji, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,35048,0.560000002,Gujarath,01-01-1985,Winner,8724
A,Assembly,Rapar,Shah Bahubhai Meghji, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,26324,0.419999987,Gujarath,01-01-1985,Loser,-8724
A,Assembly,Rapar,Harijan Jetha Bhala, Male,Unknown,Unknown,IND, Independent,Unknown,1365,0.02,Gujarath,01-01-1985,Loser,-33683
A,Assembly,Rapar,Shah Babubhai Meghji, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,30619,0.560000002,Gujarath,01-01-1980,Winner,8668
A,Assembly,Rapar,Harilal Nanji Patel, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,21951,0.400000006,Gujarath,01-01-1980,Loser,-8668
A,Assembly,Rapar,Karshan Bhimsi Gada, Male,Unknown,Unknown,IND, Independents,Unknown,2594,0.050000001,Gujarath,01-01-1980,Loser,-28025
A,Assembly,Rapar,Harilal Nanji Patel, Male,Unknown,Unknown,INC, Indian Natonal Congress,Unknown,24751,0.5,Gujarath,01-01-1975,Winner,383
A,Assembly,Rapar,Gada Babulal Meghji, Male,Unknown,Unknown,IND, Independents,Unknown,24368,0.5,Gujarath,01-01-1975,Loser,-383
A,Assembly,Rapar,Premchand Otamchand, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,13704,0.409999996,Gujarath,01-01-1972,Winner,1553
A,Assembly,Rapar,Babulal Meghji Gada, Male,Unknown,Unknown,IND, Independents,Unknown,12151,0.360000014,Gujarath,01-01-1972,Loser,-1553
A,Assembly,Rapar,Ratanshi Bhimji Savla, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,4291,0.129999995,Gujarath,01-01-1972,Loser,-9413
A,Assembly,Rapar,Bechra Ala, Male,Unknown,Unknown,IND, Independents,Unknown,1064,0.029999999,Gujarath,01-01-1972,Loser,-12640
A,Assembly,Rapar,Kumbhar Narshi Bhura, Male,Unknown,Unknown,IND, Independents,Unknown,1001,0.029999999,Gujarath,01-01-1972,Loser,-12703
A,Assembly,Rapar,Narshi Gova, Male,Unknown,Unknown,IND, Independents,Unknown,546,0.02,Gujarath,01-01-1972,Loser,-13158
A,Assembly,Rapar,Jagshibhai Jivraj, Male,Unknown,Unknown,IND, Independents,Unknown,484,0.01,Gujarath,01-01-1972,Loser,-13220
A,Assembly,Rapar,Maganlal Virji Thacker, Male,Unknown,Unknown,IND, Independents,Unknown,78,NULL,Gujarath,01-01-1972,Loser,-13626
A,Assembly,Sabarmati,Arvidkumar Gandabhai Patel (dalal), Male,63, GEN,BJP, Bharatiya Janata Party, lotus,113503,0.680000007,Gujarath,01-01-2017,Winner,68810
A,Assembly,Sabarmati,Dr Jitubhai Patel, Male,57, GEN,INC, Indian National Congress, hand,44693,0.270000011,Gujarath,01-01-2017,Loser,-68810
A,Assembly,Sabarmati,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2856,0.02,Gujarath,01-01-2017,Loser,-110647
A,Assembly,Sabarmati,Valjibhai Odharbhai Desai, Male,61, GEN,IND, Independent, cutting,1865,0.01,Gujarath,01-01-2017,Loser,-111638
A,Assembly,Sabarmati,Pliers Sharma Ashok Deendayal, Male,49, GEN,SHS, Shivsena, bow & arrow,1324,0.01,Gujarath,01-01-2017,Loser,-112179
A,Assembly,Sabarmati,Makwana Maheshkumar Kanjibhai, Male,34, SC,BSP, Bahujan Samaj Party, elephant,784,NULL,Gujarath,01-01-2017,Loser,-112719
A,Assembly,Sabarmati,Punjabi Rajeshbhai Hariram, Male,52, GEN,IND, Independent, bottle,570,NULL,Gujarath,01-01-2017,Loser,-112933
A,Assembly,Sabarmati,Yadav Rajusinh Malkhansinh, Male,38, GEN,RKSP, Rashtriya Krantikari Samajwadi Party, letter box,446,NULL,Gujarath,01-01-2017,Loser,-113057
A,Assembly,Sabarmati,Soni Renuka Chandraprakash, Female,46, GEN,AINHCP, All India Hindustan Congress Party, tractor chalata kisan,365,NULL,Gujarath,01-01-2017,Loser,-113138
A,Assembly,Sabarmati,Nayak Chandubhai Parsottamdas, Male,75, GEN,IND, Independent, pot,196,NULL,Gujarath,01-01-2017,Loser,-113307
A,Assembly,Sabarmati,Rakshaben Rameshbhai Solanki, Female,55, SC,DBSP, Democratic Bharatiya Samaj Party, pressure cooker,192,NULL,Gujarath,01-01-2017,Loser,-113311
A,Assembly,Sabarmati,Rasik Kalubhai Makwana, Male,30, ST,LSPS, Lok Shahi Party (secular), cot,142,NULL,Gujarath,01-01-2017,Loser,-113361
A,Assembly,Sabarmati,Arvidkumar Gandabhai Patel (dalal), Male,63, GEN,BJP, Bharatiya Janata Party, lotus,113503,0.680000007,Gujarath,01-01-2017,Winner,68810
A,Assembly,Sabarmati,Dr Jitubhai Patel, Male,57, GEN,INC, Indian National Congress, hand,44693,0.270000011,Gujarath,01-01-2017,Loser,-68810
A,Assembly,Sabarmati,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2856,0.02,Gujarath,01-01-2017,Loser,-110647
A,Assembly,Sabarmati,Valjibhai Odharbhai Desai, Male,61, GEN,IND, Independent, cutting,1865,0.01,Gujarath,01-01-2017,Loser,-111638
A,Assembly,Sabarmati,Pliers Sharma Ashok Deendayal, Male,49, GEN,SHS, Shivsena, bow & arrow,1324,0.01,Gujarath,01-01-2017,Loser,-112179
A,Assembly,Sabarmati,Makwana Maheshkumar Kanjibhai, Male,34, SC,BSP, Bahujan Samaj Party, elephant,784,NULL,Gujarath,01-01-2017,Loser,-112719
A,Assembly,Sabarmati,Punjabi Rajeshbhai Hariram, Male,52, GEN,IND, Independent, bottle,570,NULL,Gujarath,01-01-2017,Loser,-112933
A,Assembly,Sabarmati,Yadav Rajusinh Malkhansinh, Male,38, GEN,RKSP, Rashtriya Krantikari Samajwadi Party, letter box,446,NULL,Gujarath,01-01-2017,Loser,-113057
A,Assembly,Sabarmati,Soni Renuka Chandraprakash, Female,46, GEN,AINHCP, All India Hindustan Congress Party, tractor chalata kisan,365,NULL,Gujarath,01-01-2017,Loser,-113138
A,Assembly,Sabarmati,Nayak Chandubhai Parsottamdas, Male,75, GEN,IND, Independent, pot,196,NULL,Gujarath,01-01-2017,Loser,-113307
A,Assembly,Sabarmati,Rakshaben Rameshbhai Solanki, Female,55, SC,DBSP, Democratic Bharatiya Samaj Party, pressure cooker,192,NULL,Gujarath,01-01-2017,Loser,-113311
A,Assembly,Sabarmati,Rasik Kalubhai Makwana, Male,30, ST,LSPS, Lok Shahi Party (secular), cot,142,NULL,Gujarath,01-01-2017,Loser,-113361
A,Assembly,Sabarmati,Patel Gitaben Yogeshbhai, Female,45, GEN,BJP, Bharatiya Janata Party,Unknown,113670,NULL,Gujarath,01-01-2007,Winner,69323
A,Assembly,Sabarmati,Shah Kaushikkumar Chimanlal, Male,47, GEN,INC, Indian National Congress,Unknown,44347,NULL,Gujarath,01-01-2007,Loser,-69323
A,Assembly,Sabarmati,Bhupendrabhai Shankarlal Patel, Male,53, GEN,BSP, Bahujan Samaj Party,Unknown,2496,NULL,Gujarath,01-01-2007,Loser,-111174
A,Assembly,Sabarmati,Kharsani Ketankumar Pranlal, Male,42, GEN,IND, Independent,Unknown,2165,NULL,Gujarath,01-01-2007,Loser,-111505
A,Assembly,Sabarmati,Dave Mahendra Subodhchandra, Male,33, GEN,VHS, Vishva Hindustani Sangathan,Unknown,766,NULL,Gujarath,01-01-2007,Loser,-112904
A,Assembly,Sabarmati,Patel Dharmendra Karshanbhai, Male,33, GEN,SHS, Shivsena,Unknown,551,NULL,Gujarath,01-01-2007,Loser,-113119
A,Assembly,Sabarmati,Shah Jasminkumar Maheshkumar, Male,33, GEN,ABHM, Akhil Bharat Hindu Mahasabha,Unknown,476,NULL,Gujarath,01-01-2007,Loser,-113194
A,Assembly,Sabarmati,Patel Jitendrabhai Babubhai (dr Jitubhai Patel), Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,107561,0.670000017,Gujarath,01-01-2002,Winner,59190
A,Assembly,Sabarmati,Amin Narharibhai Hirabhai (narhari Amin), Male,Unknown,Unknown,INC, Indian National Congress,Unknown,48371,0.300000012,Gujarath,01-01-2002,Loser,-59190
A,Assembly,Sabarmati,Shah Shaileshbhai Kantilal, Male,Unknown,Unknown,IND, Independent,Unknown,1660,0.01,Gujarath,01-01-2002,Loser,-105901
A,Assembly,Sabarmati,Vania Parshotambhai Chhaganbhai, Male,Unknown,Unknown,IND, Independent,Unknown,677,NULL,Gujarath,01-01-2002,Loser,-106884
A,Assembly,Sabarmati,Shah Satishkumar Manilal, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,673,NULL,Gujarath,01-01-2002,Loser,-106888
A,Assembly,Sabarmati,Kanaiyalal Kamalashankar Tripathi, Male,Unknown,Unknown,IND, Independent,Unknown,318,NULL,Gujarath,01-01-2002,Loser,-107243
A,Assembly,Sabarmati,Mehta Sanjaybhai Popatlal, Male,Unknown,Unknown,IND, Independent,Unknown,216,NULL,Gujarath,01-01-2002,Loser,-107345
A,Assembly,Sabarmati,Mulchand Ramdhan Sharma, Male,Unknown,Unknown,JD(S), Janata Dal (secular),Unknown,205,NULL,Gujarath,01-01-2002,Loser,-107356
A,Assembly,Sabarmati,Oza Yatinbhai Narendrakumar, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,86315,0.560000002,Gujarath,01-01-1998,Winner,21017
A,Assembly,Sabarmati,Amin Narharibhai Hirabhai (narhari Amin), Male,Unknown,Unknown,INC, Indian National Congress,Unknown,65298,0.419999987,Gujarath,01-01-1998,Loser,-21017
A,Assembly,Sabarmati,Shah Mahendrabhai Bhogilal (mahendra Dhadhi), Male,Unknown,Unknown,AIRJP, All India Rashtriya Janata Party,Unknown,1551,0.01,Gujarath,01-01-1998,Loser,-84764
A,Assembly,Sabarmati,Maheshwari Trikamlal Hiralal, Male,Unknown,Unknown,JD, Janata Dal,Unknown,467,NULL,Gujarath,01-01-1998,Loser,-85848
A,Assembly,Sabarmati,R R Prajapati (advocate), Male,Unknown,Unknown,SAP, Samata Party,Unknown,366,NULL,Gujarath,01-01-1998,Loser,-85949
A,Assembly,Sabarmati,Gupta Dilip Radheshyam, Male,Unknown,Unknown,IND, Independent,Unknown,158,NULL,Gujarath,01-01-1998,Loser,-86157
A,Assembly,Sabarmati,Solanki Sunitaben Damodarsingh, Female,Unknown,Unknown,SP, Samajwadi Party,Unknown,128,NULL,Gujarath,01-01-1998,Loser,-86187
A,Assembly,Sabarmati,Nayak Shaileshbhai Gaurishankar, Male,Unknown,Unknown,IND, Independent,Unknown,60,NULL,Gujarath,01-01-1998,Loser,-86255
A,Assembly,Sabarmati,Oza Yatinbhai Narendrkumar, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,87993,0.540000021,Gujarath,01-01-1995,Winner,21015
A,Assembly,Sabarmati,Amin Narharibhai Hirabhai (harhari Amin), Male,Unknown,Unknown,INC, Indian National Congress,Unknown,66978,0.409999996,Gujarath,01-01-1995,Loser,-21015
A,Assembly,Sabarmati,Ashokbhai Dinath Dubey, Male,Unknown,Unknown,JD, Janata Dal,Unknown,1295,0.01,Gujarath,01-01-1995,Loser,-86698
A,Assembly,Sabarmati,Zala Himatsingh Revaji, Male,Unknown,Unknown,IND, Independent,Unknown,713,NULL,Gujarath,01-01-1995,Loser,-87280
A,Assembly,Sabarmati,Kunjvihari Krushnalal Barod Principal, Male,Unknown,Unknown,IND, Independent,Unknown,617,NULL,Gujarath,01-01-1995,Loser,-87376
A,Assembly,Sabarmati,Chavda Mahendrakumar Khemchand, Male,Unknown,Unknown,RSRP, Rashtriya Surajya Parishad,Unknown,587,NULL,Gujarath,01-01-1995,Loser,-87406
A,Assembly,Sabarmati,Jain Chotalal Bhuramal, Male,Unknown,Unknown,ABJS, Akhil Bharatiya Jan Sangh,Unknown,320,NULL,Gujarath,01-01-1995,Loser,-87673
A,Assembly,Sabarmati,R R Prajapati (advocate), Male,Unknown,Unknown,IND, Independent,Unknown,279,NULL,Gujarath,01-01-1995,Loser,-87714
A,Assembly,Sabarmati,Hemant Sanatkumar Chauhan (hemant Chauhan), Male,Unknown,Unknown,IND, Independent,Unknown,233,NULL,Gujarath,01-01-1995,Loser,-87760
A,Assembly,Sabarmati,Sadve Anandrao Budhaji, Male,Unknown,Unknown,RPI(D), Republican Party Of India (democratic),Unknown,213,NULL,Gujarath,01-01-1995,Loser,-87780
A,Assembly,Sabarmati,Dr Indersen Singh Randhava, Male,Unknown,Unknown,IND, Independent,Unknown,204,NULL,Gujarath,01-01-1995,Loser,-87789
A,Assembly,Sabarmati,Parmar Pravinbhai Haribhai, Male,Unknown,Unknown,IND, Independent,Unknown,201,NULL,Gujarath,01-01-1995,Loser,-87792
A,Assembly,Sabarmati,Amarsingh Ramjibhai Badhiya, Male,Unknown,Unknown,IND, Independent,Unknown,200,NULL,Gujarath,01-01-1995,Loser,-87793
A,Assembly,Sabarmati,Arvindbhai Gordhandas Jani, Male,Unknown,Unknown,IND, Independent,Unknown,200,NULL,Gujarath,01-01-1995,Loser,-87793
A,Assembly,Sabarmati,Desai Motibhai Velabhai (dudhwala), Male,Unknown,Unknown,IND, Independent,Unknown,199,NULL,Gujarath,01-01-1995,Loser,-87794
A,Assembly,Sabarmati,Prajapati Ramjibhai Valjibhai, Male,Unknown,Unknown,IND, Independent,Unknown,146,NULL,Gujarath,01-01-1995,Loser,-87847
A,Assembly,Sabarmati,Dabhi Muljibhai Jethabhai, Male,Unknown,Unknown,IND, Independent,Unknown,139,NULL,Gujarath,01-01-1995,Loser,-87854
A,Assembly,Sabarmati,D K Shah (mama) (bond Writer), Male,Unknown,Unknown,IND, Independent,Unknown,135,NULL,Gujarath,01-01-1995,Loser,-87858
A,Assembly,Sabarmati,Shah Shaileshbhai Kantilal, Male,Unknown,Unknown,IND, Independent,Unknown,130,NULL,Gujarath,01-01-1995,Loser,-87863
A,Assembly,Sabarmati,Patani Ajmulbhai Somabhai, Male,Unknown,Unknown,IND, Independent,Unknown,124,NULL,Gujarath,01-01-1995,Loser,-87869
A,Assembly,Sabarmati,Sardar Sukhchainsingh Indrasinh, Male,Unknown,Unknown,IND, Independent,Unknown,120,NULL,Gujarath,01-01-1995,Loser,-87873
A,Assembly,Sabarmati,Jaysukhbhai Tribhovanbhai Makwana, Male,Unknown,Unknown,IND, Independent,Unknown,103,NULL,Gujarath,01-01-1995,Loser,-87890
A,Assembly,Sabarmati,Daraji Govindlal Chunilal, Male,Unknown,Unknown,IND, Independent,Unknown,99,NULL,Gujarath,01-01-1995,Loser,-87894
A,Assembly,Sabarmati,Goswami Maheshgiri Balwantgiri, Male,Unknown,Unknown,IND, Independent,Unknown,97,NULL,Gujarath,01-01-1995,Loser,-87896
A,Assembly,Sabarmati,Nahar Siddising Payarelal, Male,Unknown,Unknown,IND, Independent,Unknown,96,NULL,Gujarath,01-01-1995,Loser,-87897
A,Assembly,Sabarmati,Sharma Rajendrakumar Kishanlal, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,88,NULL,Gujarath,01-01-1995,Loser,-87905
A,Assembly,Sabarmati,Modi Mahendrabhai Bahgavandas (mahendra Modi Advocate), Male,Unknown,Unknown,IND, Independent,Unknown,87,NULL,Gujarath,01-01-1995,Loser,-87906
A,Assembly,Sabarmati,Patel Babubhai Prabhudas Patel Babubhai Contractor, Male,Unknown,Unknown,IND, Independent,Unknown,87,NULL,Gujarath,01-01-1995,Loser,-87906
A,Assembly,Sabarmati,Shah Maheshbhai Vadilal, Male,Unknown,Unknown,IND, Independent,Unknown,85,NULL,Gujarath,01-01-1995,Loser,-87908
A,Assembly,Sabarmati,Patel Gunvantibhai Ratilal, Male,Unknown,Unknown,IND, Independent,Unknown,83,NULL,Gujarath,01-01-1995,Loser,-87910
A,Assembly,Sabarmati,Sureshchandra Laljibhai Patel, Male,Unknown,Unknown,IND, Independent,Unknown,58,NULL,Gujarath,01-01-1995,Loser,-87935
A,Assembly,Sabarmati,Patel Natubhai Manilal, Male,Unknown,Unknown,IND, Independent,Unknown,46,NULL,Gujarath,01-01-1995,Loser,-87947
A,Assembly,Sabarmati,Rajora Rajendrakumar Shankerlal, Male,Unknown,Unknown,IND, Independent,Unknown,38,NULL,Gujarath,01-01-1995,Loser,-87955
A,Assembly,Sabarmati,Amin Narhari Hirabhai, Male,Unknown,Unknown,JD, Janata Dal,Unknown,52888,0.449999988,Gujarath,01-01-1990,Winner,9444
A,Assembly,Sabarmati,Patel Natverbhai Ramdas, Male,Unknown,Unknown,BJP, Bhartiya Janata Party,Unknown,43444,0.370000005,Gujarath,01-01-1990,Loser,-9444
A,Assembly,Sabarmati,Bharat Gadhvi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,14930,0.129999995,Gujarath,01-01-1990,Loser,-37958
A,Assembly,Sabarmati,Solanki Jivanlal Thakarsibhai, Male,Unknown,Unknown,IND, Independents,Unknown,3376,0.029999999,Gujarath,01-01-1990,Loser,-49512
A,Assembly,Sabarmati,Khgol Shastri R K Patel, Male,Unknown,Unknown,BJS, Akhil Bharatiya Jana Sangh,Unknown,848,0.01,Gujarath,01-01-1990,Loser,-52040
A,Assembly,Sabarmati,Biharilal Runval, Male,Unknown,Unknown,IND, Independents,Unknown,415,NULL,Gujarath,01-01-1990,Loser,-52473
A,Assembly,Sabarmati,Sonanki Lavjibhai Aljibhai, Male,Unknown,Unknown,IND, Independents,Unknown,365,NULL,Gujarath,01-01-1990,Loser,-52523
A,Assembly,Sabarmati,Rajora Rajendra Prasad Lal Shankar, Male,Unknown,Unknown,JNP(JP), Janata Party (jp),Unknown,273,NULL,Gujarath,01-01-1990,Loser,-52615
A,Assembly,Sabarmati,Pathak Anilaben Ramniklal, Female,Unknown,Unknown,YVP, Yuva Vikas Party,Unknown,236,NULL,Gujarath,01-01-1990,Loser,-52652
A,Assembly,Sabarmati,Pramod Man Mal Jain, Male,Unknown,Unknown,IND, Independents,Unknown,209,NULL,Gujarath,01-01-1990,Loser,-52679
A,Assembly,Sabarmati,Sandeepkumar Ramanalal Patel, Male,Unknown,Unknown,DMM, All India Dalit Muslim Minorities Suraksha Mahasangh,Unknown,136,NULL,Gujarath,01-01-1990,Loser,-52752
A,Assembly,Sabarmati,Amarsinh Ramjibhai Badhia, Male,Unknown,Unknown,IND, Independents,Unknown,119,NULL,Gujarath,01-01-1990,Loser,-52769
A,Assembly,Sabarmati,Shah Madhuben Shashikant, Female,Unknown,Unknown,IND, Independents,Unknown,106,NULL,Gujarath,01-01-1990,Loser,-52782
A,Assembly,Sabarmati,Harshad Patel, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,97,NULL,Gujarath,01-01-1990,Loser,-52791
A,Assembly,Sabarmati,Indersensingh, Male,Unknown,Unknown,IND, Independents,Unknown,88,NULL,Gujarath,01-01-1990,Loser,-52800
A,Assembly,Sabarmati,Parmar Shankarbhai Dharbhai, Male,Unknown,Unknown,IND, Independents,Unknown,77,NULL,Gujarath,01-01-1990,Loser,-52811
A,Assembly,Sabarmati,Kisan Soalnki, Male,Unknown,Unknown,IND, Independents,Unknown,56,NULL,Gujarath,01-01-1990,Loser,-52832
A,Assembly,Sabarmati,C K Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,41,NULL,Gujarath,01-01-1990,Loser,-52847
A,Assembly,Sabarmati,Manoj Barot, Male,Unknown,Unknown,IND, Independents,Unknown,40,NULL,Gujarath,01-01-1990,Loser,-52848
A,Assembly,Sabarmati,J C Desai, Male,Unknown,Unknown,IND, Independents,Unknown,35,NULL,Gujarath,01-01-1990,Loser,-52853
A,Assembly,Sabarmati,Bharat Gadhavi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,33962,0.469999999,Gujarath,01-01-1985,Winner,1336
A,Assembly,Sabarmati,Kamdar Vadilal Ratilal (vadilal Kamdar), Male,Unknown,Unknown,JNP, Janta Party,Unknown,32626,0.449999988,Gujarath,01-01-1985,Loser,-1336
A,Assembly,Sabarmati,Mafatlal Patel, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,3998,0.059999999,Gujarath,01-01-1985,Loser,-29964
A,Assembly,Sabarmati,Bharat Vora, Male,Unknown,Unknown,IND, Independent,Unknown,797,0.01,Gujarath,01-01-1985,Loser,-33165
A,Assembly,Sabarmati,Patel Ratilal Kanjidas, Male,Unknown,Unknown,IND, Independent,Unknown,402,0.01,Gujarath,01-01-1985,Loser,-33560
A,Assembly,Sabarmati,Rameshbhai Punjalal Makwana, Male,Unknown,Unknown,IND, Independent,Unknown,190,NULL,Gujarath,01-01-1985,Loser,-33772
A,Assembly,Sabarmati,Amarsinhbhai Ramjibhai Badhia, Male,Unknown,Unknown,IND, Independent,Unknown,182,NULL,Gujarath,01-01-1985,Loser,-33780
A,Assembly,Sabarmati,Patel Babubhai Somnath, Male,Unknown,Unknown,IND, Independent,Unknown,148,NULL,Gujarath,01-01-1985,Loser,-33814
A,Assembly,Sabarmati,Indersen Singh, Male,Unknown,Unknown,IND, Independent,Unknown,119,NULL,Gujarath,01-01-1985,Loser,-33843
A,Assembly,Sabarmati,Pande Shivshanker Dharm Raj, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,82,NULL,Gujarath,01-01-1985,Loser,-33880
A,Assembly,Sabarmati,Dabhi Jasvantsinh Amarsinh, Male,Unknown,Unknown,IND, Independent,Unknown,59,NULL,Gujarath,01-01-1985,Loser,-33903
A,Assembly,Sabarmati,Kokilaben Hariprasad Vyas, Female,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,30097,0.479999989,Gujarath,01-01-1980,Winner,2302
A,Assembly,Sabarmati,Babubhai Jashbhai Patel, Male,Unknown,Unknown,JNP(JP), Janata Party (jp),Unknown,27795,0.449999988,Gujarath,01-01-1980,Loser,-2302
A,Assembly,Sabarmati,Khandhoria Ajitkumar Ujamshi, Male,Unknown,Unknown,IND, Independents,Unknown,2303,0.039999999,Gujarath,01-01-1980,Loser,-27794
