Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Sattur,"Mariappan, M",Male,Unknown,Unknown,IND,Independent,Unknown,92,0.07,Tamil Nadu,01-01-1996,Loser,-58880
A,Assembly,Sattur,"Subramanian, A",Male,Unknown,Unknown,IND,Independent,Unknown,76,0.059999999,Tamil Nadu,01-01-1996,Loser,-58896
A,Assembly,Sattur,"Ayyappan, M",Male,Unknown,Unknown,IND,Independent,Unknown,74,0.050000001,Tamil Nadu,01-01-1996,Loser,-58898
A,Assembly,Sattur,"Ravi, M K",Male,Unknown,Unknown,IND,Independent,Unknown,69,0.050000001,Tamil Nadu,01-01-1996,Loser,-58903
A,Assembly,Sattur,"Arumugam, K M",Male,Unknown,Unknown,IND,Independent,Unknown,67,0.050000001,Tamil Nadu,01-01-1996,Loser,-58905
A,Assembly,Sattur,"Gandhiapillai, M",Male,Unknown,Unknown,IND,Independent,Unknown,60,0.039999999,Tamil Nadu,01-01-1996,Loser,-58912
A,Assembly,Sattur,"Balasubramaniam, A",Male,Unknown,Unknown,IND,Independent,Unknown,59,0.039999999,Tamil Nadu,01-01-1996,Loser,-58913
A,Assembly,Sattur,"Jeyasankar, A",Male,Unknown,Unknown,IND,Independent,Unknown,58,0.039999999,Tamil Nadu,01-01-1996,Loser,-58914
A,Assembly,Sattur,"Balakrishnan, V",Male,Unknown,Unknown,IND,Independent,Unknown,56,0.039999999,Tamil Nadu,01-01-1996,Loser,-58916
A,Assembly,Sattur,"Pothiraj, G",Male,Unknown,Unknown,IND,Independent,Unknown,48,0.039999999,Tamil Nadu,01-01-1996,Loser,-58924
A,Assembly,Sattur,"Karikalan, S",Male,Unknown,Unknown,IND,Independent,Unknown,46,0.029999999,Tamil Nadu,01-01-1996,Loser,-58926
A,Assembly,Sattur,"Balasubramanian, M R",Male,Unknown,Unknown,IND,Independent,Unknown,42,0.029999999,Tamil Nadu,01-01-1996,Loser,-58930
A,Assembly,Sattur,"Periyasamy, D",Male,Unknown,Unknown,IND,Independent,Unknown,42,0.029999999,Tamil Nadu,01-01-1996,Loser,-58930
A,Assembly,Sattur,"Sarojini, G",Female,Unknown,Unknown,IND,Independent,Unknown,40,0.029999999,Tamil Nadu,01-01-1996,Loser,-58932
A,Assembly,Sattur,"Gurumanickam, P",Male,Unknown,Unknown,IND,Independent,Unknown,39,0.029999999,Tamil Nadu,01-01-1996,Loser,-58933
A,Assembly,Sattur,"Dakshnamoorthy, S",Male,Unknown,Unknown,IND,Independent,Unknown,39,0.029999999,Tamil Nadu,01-01-1996,Loser,-58933
A,Assembly,Sattur,"Subramanian, K",Male,Unknown,Unknown,IND,Independent,Unknown,38,0.029999999,Tamil Nadu,01-01-1996,Loser,-58934
A,Assembly,Sattur,"Ayyanar, K",Male,Unknown,Unknown,IND,Independent,Unknown,35,0.029999999,Tamil Nadu,01-01-1996,Loser,-58937
A,Assembly,Sattur,"Sundararajan, G",Male,Unknown,Unknown,IND,Independent,Unknown,35,0.029999999,Tamil Nadu,01-01-1996,Loser,-58937
A,Assembly,Sattur,"Jeyaraj, M",Male,Unknown,Unknown,IND,Independent,Unknown,32,0.02,Tamil Nadu,01-01-1996,Loser,-58940
A,Assembly,Sattur,"Sankarappan, R",Male,Unknown,Unknown,IND,Independent,Unknown,31,0.02,Tamil Nadu,01-01-1996,Loser,-58941
A,Assembly,Sattur,"Murugan, M",Male,Unknown,Unknown,IND,Independent,Unknown,28,0.02,Tamil Nadu,01-01-1996,Loser,-58944
A,Assembly,Sattur,"Perumal, M",Male,Unknown,Unknown,IND,Independent,Unknown,23,0.02,Tamil Nadu,01-01-1996,Loser,-58949
A,Assembly,Sattur,Sevenaiah Yadev,Male,Unknown,Unknown,IND,Independent,Unknown,12,0.01,Tamil Nadu,01-01-1996,Loser,-58960
A,Assembly,Sattur,Ramachandaran K K S S R,Male,Unknown,Unknown,TMK,Thayaka Marumalarchi Kazhagam,Unknown,59942,48.63000107,Tamil Nadu,01-01-1991,Winner,2239
A,Assembly,Sattur,Sannasi Karuppasamy,Male,Unknown,Unknown,ADK,All India Anna Dravida Munnetra Kazhagam,Unknown,57703,46.81000137,Tamil Nadu,01-01-1991,Loser,-2239
A,Assembly,Sattur,Gnanasekaran M,Male,Unknown,Unknown,PMK,Pattali Makkal Katchi,Unknown,1673,1.360000014,Tamil Nadu,01-01-1991,Loser,-58269
A,Assembly,Sattur,Sounduramalingam P,Male,Unknown,Unknown,IND,Independent,Unknown,375,0.300000012,Tamil Nadu,01-01-1991,Loser,-59567
A,Assembly,Sattur,Kanagavel S,Male,Unknown,Unknown,IND,Independent,Unknown,365,0.300000012,Tamil Nadu,01-01-1991,Loser,-59577
A,Assembly,Sattur,Kanuthapandian T K,Male,Unknown,Unknown,IND,Independent,Unknown,301,0.239999995,Tamil Nadu,01-01-1991,Loser,-59641
A,Assembly,Sattur,Balasubramaniam M G,Male,Unknown,Unknown,IND,Independent,Unknown,260,0.209999993,Tamil Nadu,01-01-1991,Loser,-59682
A,Assembly,Sattur,Rajan A,Male,Unknown,Unknown,IND,Independent,Unknown,242,0.200000003,Tamil Nadu,01-01-1991,Loser,-59700
A,Assembly,Sattur,Ramasamy P,Male,Unknown,Unknown,JP,Janata Party,Unknown,200,0.159999996,Tamil Nadu,01-01-1991,Loser,-59742
A,Assembly,Sattur,Ramachandran K S A,Male,Unknown,Unknown,IND,Independent,Unknown,189,0.150000006,Tamil Nadu,01-01-1991,Loser,-59753
A,Assembly,Sattur,Rathinavel K,Male,Unknown,Unknown,IND,Independent,Unknown,181,0.150000006,Tamil Nadu,01-01-1991,Loser,-59761
A,Assembly,Sattur,Sangumuthu N,Male,Unknown,Unknown,IND,Independent,Unknown,178,0.140000001,Tamil Nadu,01-01-1991,Loser,-59764
A,Assembly,Sattur,Subramaniam S,Male,Unknown,Unknown,IND,Independent,Unknown,167,0.140000001,Tamil Nadu,01-01-1991,Loser,-59775
A,Assembly,Sattur,Paulraj K,Male,Unknown,Unknown,IND,Independent,Unknown,110,0.090000004,Tamil Nadu,01-01-1991,Loser,-59832
A,Assembly,Sattur,Periasamy T,Male,Unknown,Unknown,IND,Independent,Unknown,101,0.079999998,Tamil Nadu,01-01-1991,Loser,-59841
A,Assembly,Sattur,Balasubramanian G,Male,Unknown,Unknown,IND,Independent,Unknown,99,0.079999998,Tamil Nadu,01-01-1991,Loser,-59843
A,Assembly,Sattur,Vijayakrishnan M,Male,Unknown,Unknown,IND,Independent,Unknown,94,0.079999998,Tamil Nadu,01-01-1991,Loser,-59848
A,Assembly,Sattur,Ramachandran T,Male,Unknown,Unknown,IND,Independent,Unknown,93,0.079999998,Tamil Nadu,01-01-1991,Loser,-59849
A,Assembly,Sattur,Ramachandaran S S,Male,Unknown,Unknown,IND,Independent,Unknown,91,0.07,Tamil Nadu,01-01-1991,Loser,-59851
A,Assembly,Sattur,Uthanumallaian T,Male,Unknown,Unknown,IND,Independent,Unknown,85,0.07,Tamil Nadu,01-01-1991,Loser,-59857
A,Assembly,Sattur,Zakir Hussain S,Male,Unknown,Unknown,TMM,Tharasu Makkal Mandram,Unknown,85,0.07,Tamil Nadu,01-01-1991,Loser,-59857
A,Assembly,Sattur,Pugalanthi C,Male,Unknown,Unknown,IND,Independent,Unknown,79,0.059999999,Tamil Nadu,01-01-1991,Loser,-59863
A,Assembly,Sattur,Mallika R,Female,Unknown,Unknown,IND,Independent,Unknown,76,0.059999999,Tamil Nadu,01-01-1991,Loser,-59866
A,Assembly,Sattur,Maduraiveeran M,Male,Unknown,Unknown,IND,Independent,Unknown,67,0.050000001,Tamil Nadu,01-01-1991,Loser,-59875
A,Assembly,Sattur,Viduthalaichelvam G,Male,Unknown,Unknown,IND,Independent,Unknown,66,0.050000001,Tamil Nadu,01-01-1991,Loser,-59876
A,Assembly,Sattur,Gurunathan V A,Male,Unknown,Unknown,IND,Independent,Unknown,60,0.050000001,Tamil Nadu,01-01-1991,Loser,-59882
A,Assembly,Sattur,Ramachandran R S,Male,Unknown,Unknown,IND,Independent,Unknown,59,0.050000001,Tamil Nadu,01-01-1991,Loser,-59883
A,Assembly,Sattur,Selvaraj R,Male,Unknown,Unknown,IND,Independent,Unknown,56,0.050000001,Tamil Nadu,01-01-1991,Loser,-59886
A,Assembly,Sattur,Puliudayar M,Male,Unknown,Unknown,IND,Independent,Unknown,55,0.039999999,Tamil Nadu,01-01-1991,Loser,-59887
A,Assembly,Sattur,Raman N,Male,Unknown,Unknown,IND,Independent,Unknown,55,0.039999999,Tamil Nadu,01-01-1991,Loser,-59887
A,Assembly,Sattur,Rayappan A,Male,Unknown,Unknown,IND,Independent,Unknown,40,0.029999999,Tamil Nadu,01-01-1991,Loser,-59902
A,Assembly,Sattur,Thulasiram R,Male,Unknown,Unknown,IND,Independent,Unknown,39,0.029999999,Tamil Nadu,01-01-1991,Loser,-59903
A,Assembly,Sattur,Valayutham V,Male,Unknown,Unknown,IND,Independent,Unknown,38,0.029999999,Tamil Nadu,01-01-1991,Loser,-59904
A,Assembly,Sattur,Ramanujam M,Male,Unknown,Unknown,IND,Independent,Unknown,37,0.029999999,Tamil Nadu,01-01-1991,Loser,-59905
A,Assembly,Sattur,S S Karuppasamy,Male,Unknown,Unknown,DMK,Dravida Munnetra Kazhagam,Unknown,52608,42.00999832,Tamil Nadu,01-01-1989,Winner,16062
A,Assembly,Sattur,R Kothanaraman,Male,Unknown,Unknown,ADK(JL),All India Anna Dravida Munnetra Kazhagam(jayalalita Group),Unknown,36546,29.18000031,Tamil Nadu,01-01-1989,Loser,-16062
A,Assembly,Sattur,P Subbiah,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,17375,13.86999989,Tamil Nadu,01-01-1989,Loser,-35233
A,Assembly,Sattur,V Veerasubramanian,Male,Unknown,Unknown,ADK(JR),All India Anna Dravida Munnetra Kazhagam(janaki Ramachandran),Unknown,16512,13.18000031,Tamil Nadu,01-01-1989,Loser,-36096
A,Assembly,Sattur,"S, Subbiah",Male,Unknown,Unknown,IND,Independents,Unknown,364,0.289999992,Tamil Nadu,01-01-1989,Loser,-52244
A,Assembly,Sattur,D Periasamy,Male,Unknown,Unknown,IND,Independents,Unknown,297,0.239999995,Tamil Nadu,01-01-1989,Loser,-52311
A,Assembly,Sattur,"Seenivasagan, K",Male,Unknown,Unknown,IND,Independents,Unknown,254,0.200000003,Tamil Nadu,01-01-1989,Loser,-52354
A,Assembly,Sattur,"K, Paulraj",Male,Unknown,Unknown,IND,Independents,Unknown,230,0.180000007,Tamil Nadu,01-01-1989,Loser,-52378
A,Assembly,Sattur,K Periasamy Nadar,Male,Unknown,Unknown,IND,Independents,Unknown,148,0.119999997,Tamil Nadu,01-01-1989,Loser,-52460
A,Assembly,Sattur,A Rayappan,Male,Unknown,Unknown,IND,Independents,Unknown,143,0.109999999,Tamil Nadu,01-01-1989,Loser,-52465
A,Assembly,Sattur,M Ravindran,Male,Unknown,Unknown,IND,Independents,Unknown,142,0.109999999,Tamil Nadu,01-01-1989,Loser,-52466
A,Assembly,Sattur,S Gurussamy,Male,Unknown,Unknown,IND,Independents,Unknown,129,0.100000001,Tamil Nadu,01-01-1989,Loser,-52479
A,Assembly,Sattur,S Manoharan,Male,Unknown,Unknown,IND,Independents,Unknown,86,0.07,Tamil Nadu,01-01-1989,Loser,-52522
A,Assembly,Sattur,A Rajan,Male,Unknown,Unknown,IND,Independents,Unknown,78,0.059999999,Tamil Nadu,01-01-1989,Loser,-52530
A,Assembly,Sattur,S Dhatchinamoorthy,Male,Unknown,Unknown,IND,Independents,Unknown,77,0.059999999,Tamil Nadu,01-01-1989,Loser,-52531
A,Assembly,Sattur,T Uthanumallayan,Male,Unknown,Unknown,IND,Independents,Unknown,70,0.059999999,Tamil Nadu,01-01-1989,Loser,-52538
A,Assembly,Sattur,S Arumugam,Male,Unknown,Unknown,IND,Independents,Unknown,63,0.050000001,Tamil Nadu,01-01-1989,Loser,-52545
A,Assembly,Sattur,S Devadoss,Male,Unknown,Unknown,IND,Independents,Unknown,40,0.029999999,Tamil Nadu,01-01-1989,Loser,-52568
A,Assembly,Sattur,"Arunachalam, K",Male,Unknown,Unknown,IND,Independents,Unknown,39,0.029999999,Tamil Nadu,01-01-1989,Loser,-52569
A,Assembly,Sattur,N Jenarthanan,Male,Unknown,Unknown,IND,Independents,Unknown,35,0.029999999,Tamil Nadu,01-01-1989,Loser,-52573
A,Assembly,Sattur,K K S S R Ramachandran,Male,Unknown,Unknown,ADK,All India Anna Dravida Munnetra Kazhagam,Unknown,58745,51.02999878,Tamil Nadu,01-01-1984,Winner,7407
A,Assembly,Sattur,S S Karuppasamy,Male,Unknown,Unknown,DMK,Dravida Munnetra Kazhagam,Unknown,51338,44.59999847,Tamil Nadu,01-01-1984,Loser,-7407
A,Assembly,Sattur,A Narayanan,Male,Unknown,Unknown,IND,Independent,Unknown,4245,3.690000057,Tamil Nadu,01-01-1984,Loser,-54500
A,Assembly,Sattur,A Rajan,Male,Unknown,Unknown,IND,Independent,Unknown,282,0.239999995,Tamil Nadu,01-01-1984,Loser,-58463
A,Assembly,Sattur,Rama Athinarayanan,Male,Unknown,Unknown,IND,Independent,Unknown,278,0.239999995,Tamil Nadu,01-01-1984,Loser,-58467
A,Assembly,Sattur,M Raman,Male,Unknown,Unknown,IND,Independent,Unknown,229,0.200000003,Tamil Nadu,01-01-1984,Loser,-58516
A,Assembly,Sattur,"Ramachandran, K K Ss R",Male,Unknown,Unknown,ADK,All India Anna Dravida Munnetra Kazhagam,Unknown,54720,55.09999847,Tamil Nadu,01-01-1980,Winner,10925
A,Assembly,Sattur,"Saudi Sundara Barati, S",Male,Unknown,Unknown,DMK,Dravida Munnetra Kazhagam,Unknown,43795,44.09999847,Tamil Nadu,01-01-1980,Loser,-10925
A,Assembly,Sattur,"Alaghu Sundaram, A",Male,Unknown,Unknown,IND,Independent,Unknown,215,0.219999999,Tamil Nadu,01-01-1980,Loser,-54505
A,Assembly,Sattur,"Kulanthaivel, M",Male,Unknown,Unknown,IND,Independent,Unknown,202,0.200000003,Tamil Nadu,01-01-1980,Loser,-54518
A,Assembly,Sattur,"Lakshmana Subbrajulu, G",Male,Unknown,Unknown,IND,Independent,Unknown,171,0.170000002,Tamil Nadu,01-01-1980,Loser,-54549
A,Assembly,Sattur,"Jaganathan, A",Male,Unknown,Unknown,IND,Independent,Unknown,124,0.119999997,Tamil Nadu,01-01-1980,Loser,-54596
A,Assembly,Sattur,"Jaganathan, S",Male,Unknown,Unknown,IND,Independent,Unknown,87,0.090000004,Tamil Nadu,01-01-1980,Loser,-54633
A,Assembly,Sattur,K K S S R Ramachandran,Male,Unknown,Unknown,ADK,All India Anna Dravida Munnetra Kazhagam,Unknown,38772,43.24000168,Tamil Nadu,01-01-1977,Winner,16942
A,Assembly,Sattur,M Veerasamy,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,21830,24.35000038,Tamil Nadu,01-01-1977,Loser,-16942
A,Assembly,Sattur,S Mookiah Nadar,Male,Unknown,Unknown,JNP,Janata Party,Unknown,16748,18.68000031,Tamil Nadu,01-01-1977,Loser,-22024
A,Assembly,Sattur,V Karamegasamy,Male,Unknown,Unknown,DMK,Dravida Munnetra Kazhagam,Unknown,8637,9.630000114,Tamil Nadu,01-01-1977,Loser,-30135
A,Assembly,Sattur,S Thurairaj,Male,Unknown,Unknown,IND,Independent,Unknown,2105,2.349999905,Tamil Nadu,01-01-1977,Loser,-36667
A,Assembly,Sattur,K Gurusamy Naicker,Male,Unknown,Unknown,IND,Independent,Unknown,606,0.680000007,Tamil Nadu,01-01-1977,Loser,-38166
A,Assembly,Sattur,T Periyasamy,Male,Unknown,Unknown,IND,Independent,Unknown,544,0.610000014,Tamil Nadu,01-01-1977,Loser,-38228
A,Assembly,Sattur,S Manisankaran,Male,Unknown,Unknown,IND,Independent,Unknown,417,0.469999999,Tamil Nadu,01-01-1977,Loser,-38355
A,Assembly,Sattur,Alagu Thevar S,Male,Unknown,Unknown,FBL,All India Forward Block,Unknown,32610,55.43000031,Tamil Nadu,01-01-1971,Winner,8394
A,Assembly,Sattur,Dorairaj Naicker R,Male,Unknown,Unknown,SWA,Swatantra Party,Unknown,24216,41.15999985,Tamil Nadu,01-01-1971,Loser,-8394
A,Assembly,Sattur,Solaimalai P,Male,Unknown,Unknown,IND,Independent,Unknown,921,1.570000052,Tamil Nadu,01-01-1971,Loser,-31689
A,Assembly,Sattur,Srinivasan V,Male,Unknown,Unknown,IND,Independent,Unknown,528,0.899999976,Tamil Nadu,01-01-1971,Loser,-32082
A,Assembly,Sattur,Veluchaminaicker K,Male,Unknown,Unknown,IND,Independent,Unknown,407,0.689999998,Tamil Nadu,01-01-1971,Loser,-32203
A,Assembly,Sattur,Perumal M,Male,Unknown,Unknown,IND,Independent,Unknown,145,0.25,Tamil Nadu,01-01-1971,Loser,-32465
A,Assembly,Senthamangalam,Chandrasekaran C,Male,49,ST,ADMK,All India Anna Dravida Munnetra Kazhagam,Unknown,91339,48.09000015,Tamil Nadu,01-01-2016,Winner,12333
A,Assembly,Senthamangalam,Ponnusamy K,Male,64,ST,DMK,Dravida Munnetra Kazhagam,Unknown,79006,41.59999847,Tamil Nadu,01-01-2016,Loser,-12333
A,Assembly,Senthamangalam,Sathiya M,Male,35,ST,DMDK,Desiya Murpokku Dravida Kazhagam,Unknown,5609,2.950000048,Tamil Nadu,01-01-2016,Loser,-85730
A,Assembly,Senthamangalam,Chinnusamy M,Male,46,ST,KMDK,Kongunadu Makkal Desia Katchi,Unknown,4014,2.109999895,Tamil Nadu,01-01-2016,Loser,-87325
A,Assembly,Senthamangalam,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,2664,1.399999976,Tamil Nadu,01-01-2016,Loser,-88675
A,Assembly,Senthamangalam,Susila K,Female,32,ST,PMK,Pattali Makkal Katchi,Unknown,2447,1.289999962,Tamil Nadu,01-01-2016,Loser,-88892
A,Assembly,Senthamangalam,Anbuthambi R,Male,28,ST,NTK,Naam Tamilar Katchi,Unknown,2219,1.169999957,Tamil Nadu,01-01-2016,Loser,-89120
A,Assembly,Senthamangalam,Varadan M,Male,63,ST,IND,Independent,Unknown,903,0.479999989,Tamil Nadu,01-01-2016,Loser,-90436
A,Assembly,Senthamangalam,Manikandan P,Male,29,ST,IJK,Indiya Jananayaka Katchi,Unknown,749,0.389999986,Tamil Nadu,01-01-2016,Loser,-90590
A,Assembly,Senthamangalam,Palanisamy M,Male,39,ST,IND,Independent,Unknown,649,0.340000004,Tamil Nadu,01-01-2016,Loser,-90690
A,Assembly,Senthamangalam,Semmanda Ponnusamy K,Male,42,ST,IND,Independent,Unknown,318,0.170000002,Tamil Nadu,01-01-2016,Loser,-91021
A,Assembly,Senthamangalam,Santhi R,Female,36,ST,DMDK,Desiya Murpokku Dravida Kazhagam,Unknown,76637,47.50999832,Tamil Nadu,01-01-2011,Winner,8505
A,Assembly,Senthamangalam,Ponnusamy K,Male,59,ST,DMK,Dravida Munnetra Kazhagam,Unknown,68132,42.24000168,Tamil Nadu,01-01-2011,Loser,-8505
A,Assembly,Senthamangalam,Santhi T,Female,28,ST,IND,Independent,Unknown,5208,3.230000019,Tamil Nadu,01-01-2011,Loser,-71429
A,Assembly,Senthamangalam,Ambala Ponnusamy,Male,59,ST,IND,Independent,Unknown,3745,2.319999933,Tamil Nadu,01-01-2011,Loser,-72892
A,Assembly,Senthamangalam,Palanisamy V,Male,41,ST,IJK,Indiya Jananayaka Katchi,Unknown,3392,2.099999905,Tamil Nadu,01-01-2011,Loser,-73245
A,Assembly,Senthamangalam,Ramesh C,Male,25,ST,BJP,Bharatiya Janata Party,Unknown,2966,1.840000033,Tamil Nadu,01-01-2011,Loser,-73671
A,Assembly,Senthamangalam,Shanmugam K,Male,34,ST,IND,Independent,Unknown,1215,0.75,Tamil Nadu,01-01-2011,Loser,-75422
A,Assembly,Sholavandan,Manickam K,Male,50,SC,ADMK,All India Anna Dravida Munnetra Kazhagam,Unknown,87044,52.33000183,Tamil Nadu,01-01-2016,Winner,24857
A,Assembly,Sholavandan,Bhavani C,Female,33,SC,DMK,Dravida Munnetra Kazhagam,Unknown,62187,37.38999939,Tamil Nadu,01-01-2016,Loser,-24857
A,Assembly,Sholavandan,Pandiyammal R,Female,49,SC,VCK,Viduthalai Chiruthaigal Katchi,Unknown,7357,4.420000076,Tamil Nadu,01-01-2016,Loser,-79687
A,Assembly,Sholavandan,Palanivel Swamy S,Male,47,SC,BJP,Bharatiya Janata Party,Unknown,2766,1.659999967,Tamil Nadu,01-01-2016,Loser,-84278
A,Assembly,Sholavandan,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,1930,1.159999967,Tamil Nadu,01-01-2016,Loser,-85114
A,Assembly,Sholavandan,Sakthi C,Female,42,SC,NTK,Naam Tamilar Katchi,Unknown,1553,0.930000007,Tamil Nadu,01-01-2016,Loser,-85491
A,Assembly,Sholavandan,Muthaiah S,Male,45,SC,PMK,Pattali Makkal Katchi,Unknown,857,0.519999981,Tamil Nadu,01-01-2016,Loser,-86187
A,Assembly,Sholavandan,Jayakumar V,Male,43,SC,BSP,Bahujan Samaj Party,Unknown,556,0.330000013,Tamil Nadu,01-01-2016,Loser,-86488
A,Assembly,Sholavandan,Kandavel S,Male,39,SC,IND,Independent,Unknown,519,0.310000002,Tamil Nadu,01-01-2016,Loser,-86525
A,Assembly,Sholavandan,Periyakaruppan C,Male,35,SC,AIFB,All India Forward Bloc,Unknown,508,0.310000002,Tamil Nadu,01-01-2016,Loser,-86536
A,Assembly,Sholavandan,Sekar N,Male,47,SC,IND,Independent,Unknown,282,0.170000002,Tamil Nadu,01-01-2016,Loser,-86762
A,Assembly,Sholavandan,Kannan S,Male,49,SC,GAPP,Gandhiyan Peoples Party,Unknown,265,0.159999996,Tamil Nadu,01-01-2016,Loser,-86779
A,Assembly,Sholavandan,Remesh K,Male,46,SC,IND,Independent,Unknown,225,0.140000001,Tamil Nadu,01-01-2016,Loser,-86819
A,Assembly,Sholavandan,Silambarasan P,Male,29,SC,IND,Independent,Unknown,138,0.079999998,Tamil Nadu,01-01-2016,Loser,-86906
A,Assembly,Sholavandan,Seenivasan M,Male,42,SC,IND,Independent,Unknown,137,0.079999998,Tamil Nadu,01-01-2016,Loser,-86907
A,Assembly,Sholavandan,Karuppiah M V,Male,46,SC,AIADMK,All India Anna Dravida Munnetra Kazhagam,Unknown,86376,59.84000015,Tamil Nadu,01-01-2011,Winner,36608
A,Assembly,Sholavandan,Ilanseliyan M,Male,41,SC,PMK,Pattali Makkal Katchi,Unknown,49768,34.47999954,Tamil Nadu,01-01-2011,Loser,-36608
A,Assembly,Sholavandan,Palanivelswamy S,Male,42,SC,BJP,Bharatiya Janata Party,Unknown,2002,1.389999986,Tamil Nadu,01-01-2011,Loser,-84374
A,Assembly,Sholavandan,Veeran A,Male,38,SC,IND,Independent,Unknown,1998,1.379999995,Tamil Nadu,01-01-2011,Loser,-84378
A,Assembly,Sholavandan,Vazhipiranthal M,Female,44,SC,IND,Independent,Unknown,975,0.680000007,Tamil Nadu,01-01-2011,Loser,-85401
A,Assembly,Sholavandan,Aananthakumar A,Male,31,SC,BSP,Bahujan Samaj Party,Unknown,806,0.560000002,Tamil Nadu,01-01-2011,Loser,-85570
A,Assembly,Sholavandan,Krishnaveni N,Female,34,SC,IND,Independent,Unknown,424,0.289999992,Tamil Nadu,01-01-2011,Loser,-85952
A,Assembly,Sholavandan,Pitchai K,Male,47,SC,IND,Independent,Unknown,421,0.289999992,Tamil Nadu,01-01-2011,Loser,-85955
A,Assembly,Sholavandan,Revathi K,Female,47,SC,IND,Independent,Unknown,349,0.239999995,Tamil Nadu,01-01-2011,Loser,-86027
A,Assembly,Sholavandan,Sagundaladevi M,Female,35,SC,TMMK,Tamilaga Makkal Munnetra Kazhagam,Unknown,335,0.230000004,Tamil Nadu,01-01-2011,Loser,-86041
A,Assembly,Sholavandan,Murugesan S,Male,57,SC,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),Unknown,247,0.170000002,Tamil Nadu,01-01-2011,Loser,-86129
A,Assembly,Sholavandan,Muthukrishnan P,Male,56,SC,IND,Independent,Unknown,196,0.140000001,Tamil Nadu,01-01-2011,Loser,-86180
A,Assembly,Sholavandan,Sasikumar A,Male,31,SC,IND,Independent,Unknown,181,0.129999995,Tamil Nadu,01-01-2011,Loser,-86195
A,Assembly,Sholavandan,Alagarsamy A,Male,38,SC,IND,Independent,Unknown,136,0.090000004,Tamil Nadu,01-01-2011,Loser,-86240
A,Assembly,Sholavandan,Sathiamoorthy N,Male,44,SC,IND,Independent,Unknown,134,0.090000004,Tamil Nadu,01-01-2011,Loser,-86242
A,Assembly,Sholavandan,Moorthy P,Male,47,GEN,DMK,Dravida Munnetra Kazhagam,Unknown,47771,NULL,Tamil Nadu,01-01-2006,Winner,1586
A,Assembly,Sholavandan,Santhanam L,Male,63,GEN,AIADMK,All India Anna Dravida Munnetra Kazhagam,Unknown,46185,NULL,Tamil Nadu,01-01-2006,Loser,-1586
A,Assembly,Sholavandan,Rajendran P,Male,43,GEN,DMDK,Desiya Murpokku Dravida Kazhagam,Unknown,13942,NULL,Tamil Nadu,01-01-2006,Loser,-33829
A,Assembly,Sholavandan,Karunanidhi Pon,Male,45,GEN,BJP,Bharatiya Janata Party,Unknown,1891,NULL,Tamil Nadu,01-01-2006,Loser,-45880
A,Assembly,Sholavandan,Ammavasi P N,Male,36,GEN,AIFB,All India Forward Bloc,Unknown,722,NULL,Tamil Nadu,01-01-2006,Loser,-47049
A,Assembly,Sholavandan,Moorthy P,Male,36,GEN,IND,Independent,Unknown,637,NULL,Tamil Nadu,01-01-2006,Loser,-47134
A,Assembly,Sholavandan,Karadi K,Male,47,GEN,IND,Independent,Unknown,614,NULL,Tamil Nadu,01-01-2006,Loser,-47157
A,Assembly,Sholavandan,Natarajan M,Male,42,GEN,IND,Independent,Unknown,384,NULL,Tamil Nadu,01-01-2006,Loser,-47387
A,Assembly,Sholavandan,Seenivasan S,Male,32,SC,JD(U),Janata Dal (united),Unknown,311,NULL,Tamil Nadu,01-01-2006,Loser,-47460
A,Assembly,Sholavandan,Arockiamary T,Female,38,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),Unknown,245,NULL,Tamil Nadu,01-01-2006,Loser,-47526
A,Assembly,Sholavandan,Rajangam V R,Male,Unknown,Unknown,ADMK,All India Anna Dravida Munnetra Kazhagam,Unknown,54392,51.59000015,Tamil Nadu,01-01-2001,Winner,19841
A,Assembly,Sholavandan,Moorthy P,Male,Unknown,Unknown,DMK,Dravida Munnetra Kazhagam,Unknown,34551,32.77000046,Tamil Nadu,01-01-2001,Loser,-19841
A,Assembly,Sholavandan,Duraisamy K,Male,Unknown,Unknown,JD(S),Janata Dal (secular),Unknown,5110,4.849999905,Tamil Nadu,01-01-2001,Loser,-49282
A,Assembly,Sholavandan,Manoharan S,Male,Unknown,Unknown,JP,Janata Party,Unknown,3967,3.75999999,Tamil Nadu,01-01-2001,Loser,-50425
A,Assembly,Sholavandan,Bitchal R,Male,Unknown,Unknown,MDMK,Marumalarchi Dravida Munnetra Kazhagam,Unknown,3075,2.920000076,Tamil Nadu,01-01-2001,Loser,-51317
A,Assembly,Sholavandan,Chandrasekaran A,Male,Unknown,Unknown,IND,Independent,Unknown,2146,2.039999962,Tamil Nadu,01-01-2001,Loser,-52246
A,Assembly,Sholavandan,Natarajan I C,Male,Unknown,Unknown,ATMK,Anaithinthiya Thamizhaga Munnetra Kazhagam,Unknown,737,0.699999988,Tamil Nadu,01-01-2001,Loser,-53655
