Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Sambalpur,Bijaya Kumar Mahananda, Male,35, GEN,RPI, Republican Party Of India,Unknown,9518,0.0077,Orissa,01-01-2009,Loser,-295372
L,Loksabha,Sambalpur,Prasanna Acharya, Male,54, GEN,BJD, Biju Janata Dal,Unknown,390556,NULL,Orissa,01-01-2004,Winner,14770
L,Loksabha,Sambalpur,Sanjay Bhoi, Male,30, GEN,INC, Indian National Congress,Unknown,375786,NULL,Orissa,01-01-2004,Loser,-14770
L,Loksabha,Sambalpur,Ashok Mittal, Male,43, GEN,BSP, Bahujan Samaj Party,Unknown,44259,NULL,Orissa,01-01-2004,Loser,-346297
L,Loksabha,Sambalpur,Prasanna Acharya, Male,Unknown,Unknown,BJD, Biju Janata Dal,Unknown,398597,0.575600028,Orissa,01-01-1999,Winner,126963
L,Loksabha,Sambalpur,Dr Krupasindhu Bhoi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,271634,0.39230001,Orissa,01-01-1999,Loser,-126963
L,Loksabha,Sambalpur,Rabindra Meg, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,13904,0.020099999,Orissa,01-01-1999,Loser,-384693
L,Loksabha,Sambalpur,Rabinarayan Padhi, Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,5902,0.0085,Orissa,01-01-1999,Loser,-392695
L,Loksabha,Sambalpur,Shiv Shankar Bagh, Male,Unknown,Unknown,IND, Independent,Unknown,2400,0.0035,Orissa,01-01-1999,Loser,-396197
L,Loksabha,Sambalpur,Prasanna Acharya, Male,Unknown,Unknown,BJD, Biju Janata Dal,Unknown,310870,0.457700014,Orissa,01-01-1998,Winner,24768
L,Loksabha,Sambalpur,Dr Krupasindhu Bhoi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,286102,0.421200007,Orissa,01-01-1998,Loser,-24768
L,Loksabha,Sambalpur,Bijaya Singh Bariha, Male,Unknown,Unknown,JD, Janata Dal,Unknown,44516,0.065499999,Orissa,01-01-1998,Loser,-266354
L,Loksabha,Sambalpur,Rabindra Megha, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,14864,0.0219,Orissa,01-01-1998,Loser,-296006
L,Loksabha,Sambalpur,Bhabani Sankar Hota, Male,Unknown,Unknown,SAP, Samata Party,Unknown,9364,0.0138,Orissa,01-01-1998,Loser,-301506
L,Loksabha,Sambalpur,Rabinarayan Padhi, Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,5016,0.0074,Orissa,01-01-1998,Loser,-305854
L,Loksabha,Sambalpur,Kuberjal Yadav, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,4088,0.006,Orissa,01-01-1998,Loser,-306782
L,Loksabha,Sambalpur,Surya Prakash Mohapatra, Male,Unknown,Unknown,IND, Independent,Unknown,2237,0.0033,Orissa,01-01-1998,Loser,-308633
L,Loksabha,Sambalpur,Radhakanta Bohidar, Male,Unknown,Unknown,SJP(R), Samajwadi Janata Party (rashtriya),Unknown,2139,0.0031,Orissa,01-01-1998,Loser,-308731
L,Loksabha,Sambalpur,Krupasindhu Bhoi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,292894,0.452300012,Orissa,01-01-1996,Winner,84507
L,Loksabha,Sambalpur,Bijaya Singh Bariha, Male,Unknown,Unknown,JD, Janata Dal,Unknown,208387,0.321799994,Orissa,01-01-1996,Loser,-84507
L,Loksabha,Sambalpur,Bimbadhar Kuanr, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,123114,0.190099999,Orissa,01-01-1996,Loser,-169780
L,Loksabha,Sambalpur,Dasharatha Patra, Male,Unknown,Unknown,IND, Independent,Unknown,11380,0.0176,Orissa,01-01-1996,Loser,-281514
L,Loksabha,Sambalpur,Nirmaljeet Gulzar Padhi, Female,Unknown,Unknown,AIIC(T), All India Indira Congress (tiwari),Unknown,2599,0.004,Orissa,01-01-1996,Loser,-290295
L,Loksabha,Sambalpur,Sashi Bhoi, Male,Unknown,Unknown,IND, Independent,Unknown,2049,0.0032,Orissa,01-01-1996,Loser,-290845
L,Loksabha,Sambalpur,Niral Barjo, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,1792,0.0028,Orissa,01-01-1996,Loser,-291102
L,Loksabha,Sambalpur,Ram Krushana Mahanand, Male,Unknown,Unknown,IND, Independent,Unknown,1676,0.0026,Orissa,01-01-1996,Loser,-291218
L,Loksabha,Sambalpur,Dadhibaban Satapathy, Male,Unknown,Unknown,IND, Independent,Unknown,1386,0.0021,Orissa,01-01-1996,Loser,-291508
L,Loksabha,Sambalpur,Tejaraj Naik, Male,Unknown,Unknown,IND, Independent,Unknown,1315,0.002,Orissa,01-01-1996,Loser,-291579
L,Loksabha,Sambalpur,Purandar Shashani, Male,Unknown,Unknown,IND, Independent,Unknown,979,0.0015,Orissa,01-01-1996,Loser,-291915
L,Loksabha,Sambalpur,Krupasindhu Bhoi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,223213,0.448199987,Orissa,01-01-1991,Winner,35318
L,Loksabha,Sambalpur,Bhabanishankar Hota, Male,Unknown,Unknown,JD, Janata Dal,Unknown,187895,0.377299994,Orissa,01-01-1991,Loser,-35318
L,Loksabha,Sambalpur,Bimbadhar Kumar, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,56641,0.113700002,Orissa,01-01-1991,Loser,-166572
L,Loksabha,Sambalpur,Radhakanta Bohidar, Male,Unknown,Unknown,JP, Janata Party,Unknown,12991,0.0261,Orissa,01-01-1991,Loser,-210222
L,Loksabha,Sambalpur,Doman Munda, Male,Unknown,Unknown,JKP, Jharkhand Party,Unknown,5375,0.0108,Orissa,01-01-1991,Loser,-217838
L,Loksabha,Sambalpur,Bhikari Charan Pancharia, Male,Unknown,Unknown,IND, Independent,Unknown,2962,0.0059,Orissa,01-01-1991,Loser,-220251
L,Loksabha,Sambalpur,Bidyadhar Naik, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,2311,0.0046,Orissa,01-01-1991,Loser,-220902
L,Loksabha,Sambalpur,Sashibhusan Bhoi, Male,Unknown,Unknown,IND, Independent,Unknown,1762,0.0035,Orissa,01-01-1991,Loser,-221451
L,Loksabha,Sambalpur,Chailameher, Male,Unknown,Unknown,IND, Independent,Unknown,1547,0.0031,Orissa,01-01-1991,Loser,-221666
L,Loksabha,Sambalpur,Purostam Bagh, Male,Unknown,Unknown,IND, Independent,Unknown,1042,0.0021,Orissa,01-01-1991,Loser,-222171
L,Loksabha,Sambalpur,Ramakrushnaberiha, Male,Unknown,Unknown,IND, Independent,Unknown,984,0.002,Orissa,01-01-1991,Loser,-222229
L,Loksabha,Sambalpur,Brajamohankalet, Male,Unknown,Unknown,IND, Independent,Unknown,781,0.0016,Orissa,01-01-1991,Loser,-222432
L,Loksabha,Sambalpur,Amarendranarayan Dilleshware, Male,Unknown,Unknown,IND, Independent,Unknown,468,0.0009,Orissa,01-01-1991,Loser,-222745
L,Loksabha,Sambalpur,Bhabani Shankar Hota, Male,Unknown,Unknown,JD, Janata Dal,Unknown,322270,0.545599997,Orissa,01-01-1989,Winner,101583
L,Loksabha,Sambalpur,Krupasindhu Bhoi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,220687,0.373600006,Orissa,01-01-1989,Loser,-101583
L,Loksabha,Sambalpur,Fakir Charan Panigrahi, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,21905,0.037099998,Orissa,01-01-1989,Loser,-300365
L,Loksabha,Sambalpur,Kisan Pattnaik, Male,Unknown,Unknown,IND, Independent,Unknown,14987,0.0254,Orissa,01-01-1989,Loser,-307283
L,Loksabha,Sambalpur,Purusottam Bag, Male,Unknown,Unknown,IND, Independent,Unknown,5099,0.0086,Orissa,01-01-1989,Loser,-317171
L,Loksabha,Sambalpur,Sasibhusan Pradhan, Male,Unknown,Unknown,IND, Independent,Unknown,2721,0.0046,Orissa,01-01-1989,Loser,-319549
L,Loksabha,Sambalpur,Loknath Pradhan, Male,Unknown,Unknown,IND, Independent,Unknown,1974,0.0033,Orissa,01-01-1989,Loser,-320296
L,Loksabha,Sambalpur,Sashibhushan Bhoi, Male,Unknown,Unknown,OPF, West Orissa Peoples Front,Unknown,1000,0.0017,Orissa,01-01-1989,Loser,-321270
L,Loksabha,Sambalpur,Krupasindhu Bhoi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,249662,0.60680002,Orissa,01-01-1984,Winner,139660
L,Loksabha,Sambalpur,Sairindri Nayak, Female,Unknown,Unknown,JNP, Janata Party,Unknown,110002,0.26730001,Orissa,01-01-1984,Loser,-139660
L,Loksabha,Sambalpur,Jagdish Panda, Male,Unknown,Unknown,LKD, Lok Dal,Unknown,35668,0.0867,Orissa,01-01-1984,Loser,-213994
L,Loksabha,Sambalpur,Bhaskar Bariha, Male,Unknown,Unknown,IND, Independent,Unknown,11513,0.028000001,Orissa,01-01-1984,Loser,-238149
L,Loksabha,Sambalpur,Ambika Chanan Sharma, Male,Unknown,Unknown,IND, Independent,Unknown,4613,0.0112,Orissa,01-01-1984,Loser,-245049
L,Loksabha,Sambalpur,Krupasindhu Bhoi, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,173070,0.539499998,Orissa,01-01-1980,Winner,109233
L,Loksabha,Sambalpur,Jhasnaketansahu, Male,Unknown,Unknown,JNP(S), Janta Party (secular),Unknown,63837,0.199000001,Orissa,01-01-1980,Loser,-109233
L,Loksabha,Sambalpur,Prasanna Kumar Acharya, Male,Unknown,Unknown,JNP, Janta Party,Unknown,50775,0.158299997,Orissa,01-01-1980,Loser,-122295
L,Loksabha,Sambalpur,Jagadish Panda, Male,Unknown,Unknown,IND, Independents,Unknown,15635,0.048700001,Orissa,01-01-1980,Loser,-157435
L,Loksabha,Sambalpur,M Kumbhar, Male,Unknown,Unknown,IND, Independents,Unknown,5524,0.017200001,Orissa,01-01-1980,Loser,-167546
L,Loksabha,Sambalpur,Tribikram Mallik, Male,Unknown,Unknown,IND, Independents,Unknown,4860,0.0152,Orissa,01-01-1980,Loser,-168210
L,Loksabha,Sambalpur,Kumar Dilleswar Pradhan, Male,Unknown,Unknown,IND, Independents,Unknown,3823,0.0119,Orissa,01-01-1980,Loser,-169247
L,Loksabha,Sambalpur,Islamuddin Nasari, Male,Unknown,Unknown,JKD, Jharkhand Party,Unknown,3255,0.0101,Orissa,01-01-1980,Loser,-169815
L,Loksabha,Sambalpur,Gananath Pradhan, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,176221,0.594900012,Orissa,01-01-1977,Winner,56234
L,Loksabha,Sambalpur,Banamali Babu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,119987,0.405099988,Orissa,01-01-1977,Loser,-56234
L,Loksabha,Sambalpur,Banamali Babu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,79788,0.407200009,Orissa,01-01-1971,Winner,42707
L,Loksabha,Sambalpur,Prasanna Kumar Panda, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,37081,0.189199999,Orissa,01-01-1971,Loser,-42707
L,Loksabha,Sambalpur,Kishen Pattanayak, Male,Unknown,Unknown,SSP, Samyukta Socialist Party,Unknown,32041,0.163499996,Orissa,01-01-1971,Loser,-47747
L,Loksabha,Sambalpur,Lalit Mohan Das, Male,Unknown,Unknown,UTC, Utkal Congress,Unknown,26055,0.133000001,Orissa,01-01-1971,Loser,-53733
L,Loksabha,Sambalpur,Shraddhakkar Supakar, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,11062,0.056499999,Orissa,01-01-1971,Loser,-68726
L,Loksabha,Sambalpur,Sriniwas Agrawal, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,9930,0.050700001,Orissa,01-01-1971,Loser,-69858
L,Loksabha,Sundargarh,Jual Oram, Male,58, ST,BJP, Bharatiya Janata Party, lotus,500056,0.4542,Orissa,01-01-2019,Winner,223065
L,Loksabha,Sundargarh,Sunita Biswal, Female,39, ST,BJD, Biju Janata Dal, conch,276991,0.251599997,Orissa,01-01-2019,Loser,-223065
L,Loksabha,Sundargarh,George Tirkey, Male,60, ST,INC, Indian National Congress, hand,268218,0.243599996,Orissa,01-01-2019,Loser,-231838
L,Loksabha,Sundargarh,Miss Juspin Lakra, Female,48, ST,IND, Independent, saw,14790,0.0134,Orissa,01-01-2019,Loser,-485266
L,Loksabha,Sundargarh,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,13675,0.0124,Orissa,01-01-2019,Loser,-486381
L,Loksabha,Sundargarh,Justin Lugun, Male,43, ST,SUCI(C), Socialist Unity Centre Of India (communist), glass tumbler,9524,0.0086,Orissa,01-01-2019,Loser,-490532
L,Loksabha,Sundargarh,Basil Ekka, Male,50, ST,AAAP, Aam Aadmi Party, broom,6614,0.006,Orissa,01-01-2019,Loser,-493442
L,Loksabha,Sundargarh,Udit Chandra Amat, Male,65, ST,IND, Independent, tractor chalata kisan,6234,0.0057,Orissa,01-01-2019,Loser,-493822
L,Loksabha,Sundargarh,Dayananda Bhitria, Male,52, ST,HND, Hindusthan Nirman Dal, water tank,4027,0.0037,Orissa,01-01-2019,Loser,-496029
L,Loksabha,Sundargarh,Jual @ Juel Oram, Male,52, ST,BJP, Bharatiya Janata Party, lotus,340508,0.241400003,Orissa,01-01-2014,Winner,18829
L,Loksabha,Sundargarh,Dilip Kumar Tirkey, Male,34, ST,BJD, Biju Janata Dal, conch,321679,0.228100002,Orissa,01-01-2014,Loser,-18829
L,Loksabha,Sundargarh,Hemanand Biswal, Male,72, ST,INC, Indian National Congress, hand,269335,0.190899998,Orissa,01-01-2014,Loser,-71173
L,Loksabha,Sundargarh,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,15835,0.0112,Orissa,01-01-2014,Loser,-324673
L,Loksabha,Sundargarh,Justin Lugun, Male,38, ST,SUCI, Socialist Unity Centre Of India(communist), glass tumbler,9472,0.0067,Orissa,01-01-2014,Loser,-331036
L,Loksabha,Sundargarh,Bagi Lakra, Male,58, ST,BSP, Bahujan Samaj Party, elephant,9460,0.0067,Orissa,01-01-2014,Loser,-331048
L,Loksabha,Sundargarh,Lawrencia Lakra, Female,47, ST,IND, Independent, saw,9001,0.0064,Orissa,01-01-2014,Loser,-331507
L,Loksabha,Sundargarh,Sagar Singh Manaki, Male,65, ST,KOKD, Kosal Kranti Dal, coconut,8448,0.006,Orissa,01-01-2014,Loser,-332060
L,Loksabha,Sundargarh,Basil Ekka, Male,42, ST,AAAP, Aam Aadmi Party, broom,7429,0.0053,Orissa,01-01-2014,Loser,-333079
L,Loksabha,Sundargarh,Mansid Ekka, Male,68, ST,IND, Independent, table,7282,0.0052,Orissa,01-01-2014,Loser,-333226
L,Loksabha,Sundargarh,Das Charan Majhi, Male,66, ST,JDP, Jharkhand Disom Party, cup & saucer,4408,0.0031,Orissa,01-01-2014,Loser,-336100
L,Loksabha,Sundargarh,Satish Kumar Minz, Male,49, ST,IND, Independent, bat,3951,0.0028,Orissa,01-01-2014,Loser,-336557
L,Loksabha,Sundargarh,Lily Prema Kujur, Female,44, ST,BMUP, Bahujan Mukti Party, cot,3903,0.0028,Orissa,01-01-2014,Loser,-336605
L,Loksabha,Sundargarh,Hemanand Biswal, Male,67, ST,INC, Indian National Congress,Unknown,280054,0.224199995,Orissa,01-01-2009,Winner,11624
L,Loksabha,Sundargarh,Jual Oram, Male,48, ST,BJP, Bharatiya Janata Party,Unknown,268430,0.214900002,Orissa,01-01-2009,Loser,-11624
L,Loksabha,Sundargarh,Livinus Kindo, Male,64, ST,JMM, Jharkhand Mukti Morcha,Unknown,74558,0.059700001,Orissa,01-01-2009,Loser,-205496
L,Loksabha,Sundargarh,Salomi Minz, Female,48, ST,CPM, Communist Party Of India (marxist),Unknown,71582,0.057300001,Orissa,01-01-2009,Loser,-208472
L,Loksabha,Sundargarh,Mansid Ekka, Male,63, ST,IND, Independent,Unknown,17517,0.014,Orissa,01-01-2009,Loser,-262537
L,Loksabha,Sundargarh,Rama Chandra Ekka, Male,61, ST,JDP, Jharkhand Disom Party,Unknown,16914,0.0135,Orissa,01-01-2009,Loser,-263140
L,Loksabha,Sundargarh,Jerom Dungdung, Male,39, ST,BSP, Bahujan Samaj Party,Unknown,15251,0.0122,Orissa,01-01-2009,Loser,-264803
L,Loksabha,Sundargarh,Sagar Singh Manakee, Male,60, ST,KOKD, Kosal Kranti Dal,Unknown,12934,0.0104,Orissa,01-01-2009,Loser,-267120
L,Loksabha,Sundargarh,Daleswar Majhi, Male,58, ST,IND, Independent,Unknown,9502,0.0076,Orissa,01-01-2009,Loser,-270552
L,Loksabha,Sundargarh,Jual Oram, Male,43, ST,BJP, Bharatiya Janata Party,Unknown,336562,NULL,Orissa,01-01-2004,Winner,39676
L,Loksabha,Sundargarh,Frida Topno, Female,78, ST,INC, Indian National Congress,Unknown,296886,NULL,Orissa,01-01-2004,Loser,-39676
L,Loksabha,Sundargarh,George Tirkey, Male,45, ST,IND, Independent,Unknown,66545,NULL,Orissa,01-01-2004,Loser,-270017
L,Loksabha,Sundargarh,Harsa Chhatria, Male,43, ST,BSP, Bahujan Samaj Party,Unknown,18562,NULL,Orissa,01-01-2004,Loser,-318000
L,Loksabha,Sundargarh,Radhika Ekka, Female,37, ST,JKP, Jharkhand Party,Unknown,13796,NULL,Orissa,01-01-2004,Loser,-322766
L,Loksabha,Sundargarh,Jual Oram, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,326395,0.528500021,Orissa,01-01-1999,Winner,152514
L,Loksabha,Sundargarh,Christopher Ekka, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,173881,0.281599998,Orissa,01-01-1999,Loser,-152514
L,Loksabha,Sundargarh,George Tirkey, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,100447,0.162599996,Orissa,01-01-1999,Loser,-225948
L,Loksabha,Sundargarh,Simon Lakra, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,13318,0.021600001,Orissa,01-01-1999,Loser,-313077
L,Loksabha,Sundargarh,Clara Aind, Female,Unknown,Unknown,IND, Independent,Unknown,2407,0.0039,Orissa,01-01-1999,Loser,-323988
L,Loksabha,Sundargarh,Pawal Mundu, Male,Unknown,Unknown,JKP, Jharkhand Party,Unknown,1130,0.0018,Orissa,01-01-1999,Loser,-325265
L,Loksabha,Sundargarh,Jual Oram, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,316069,0.477100015,Orissa,01-01-1998,Winner,126028
L,Loksabha,Sundargarh,Sunil Kumar Singhdeo, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,190041,0.286900014,Orissa,01-01-1998,Loser,-126028
L,Loksabha,Sundargarh,Georje Tirkey, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,141837,0.214100003,Orissa,01-01-1998,Loser,-174232
L,Loksabha,Sundargarh,Bijoy Oram, Male,Unknown,Unknown,JKP, Jharkhand Party,Unknown,6924,0.0105,Orissa,01-01-1998,Loser,-309145
L,Loksabha,Sundargarh,Dhaneswar Oram, Male,Unknown,Unknown,IND, Independent,Unknown,2542,0.0038,Orissa,01-01-1998,Loser,-313527
L,Loksabha,Sundargarh,Prem Sagar Sundi, Male,Unknown,Unknown,IND, Independent,Unknown,2172,0.0033,Orissa,01-01-1998,Loser,-313897
L,Loksabha,Sundargarh,Sadhu Charan Kisan, Male,Unknown,Unknown,IND, Independent,Unknown,1296,0.002,Orissa,01-01-1998,Loser,-314773
L,Loksabha,Sundargarh,Bidhu Bhusan Kisan, Male,Unknown,Unknown,IND, Independent,Unknown,876,0.0013,Orissa,01-01-1998,Loser,-315193
L,Loksabha,Sundargarh,Mansa Singh Aind, Male,Unknown,Unknown,IND, Independent,Unknown,684,0.001,Orissa,01-01-1998,Loser,-315385
L,Loksabha,Sundargarh,Frida Topno, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,171937,0.284399986,Orissa,01-01-1996,Winner,13073
L,Loksabha,Sundargarh,George Tirkey, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,158864,0.262800008,Orissa,01-01-1996,Loser,-13073
L,Loksabha,Sundargarh,Mahendra Majhi, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,145539,0.240799993,Orissa,01-01-1996,Loser,-26398
L,Loksabha,Sundargarh,Mangala Kisan, Male,Unknown,Unknown,JD, Janata Dal,Unknown,117291,0.194000006,Orissa,01-01-1996,Loser,-54646
L,Loksabha,Sundargarh,Gregory Ekka, Male,Unknown,Unknown,JKP(N), Jharkhand Party (noren),Unknown,4449,0.0074,Orissa,01-01-1996,Loser,-167488
L,Loksabha,Sundargarh,Dutiya Horo, Male,Unknown,Unknown,JP, Janata Party,Unknown,2479,0.0041,Orissa,01-01-1996,Loser,-169458
L,Loksabha,Sundargarh,Christopher Kerketta, Male,Unknown,Unknown,IND, Independent,Unknown,1999,0.0033,Orissa,01-01-1996,Loser,-169938
L,Loksabha,Sundargarh,Mohan Samanta, Male,Unknown,Unknown,IND, Independent,Unknown,1552,0.0026,Orissa,01-01-1996,Loser,-170385
L,Loksabha,Sundargarh,Ignace Tirkey, Male,Unknown,Unknown,JKP, Jharkhand Party,Unknown,395,0.0007,Orissa,01-01-1996,Loser,-171542
L,Loksabha,Sundargarh,Frida Topno (w), Female,Unknown,Unknown,INC, Indian National Congress,Unknown,158458,0.372299999,Orissa,01-01-1991,Winner,38070
L,Loksabha,Sundargarh,Mangala Kisan, Male,Unknown,Unknown,JD, Janata Dal,Unknown,120388,0.282799989,Orissa,01-01-1991,Loser,-38070
L,Loksabha,Sundargarh,Jual Oram, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,105908,0.248799995,Orissa,01-01-1991,Loser,-52550
L,Loksabha,Sundargarh,Mansid Ekka, Male,Unknown,Unknown,JMM, Jharkhand Mukti Morcha,Unknown,26564,0.062399998,Orissa,01-01-1991,Loser,-131894
L,Loksabha,Sundargarh,Debanand Amat, Male,Unknown,Unknown,JP, Janata Party,Unknown,9435,0.0222,Orissa,01-01-1991,Loser,-149023
L,Loksabha,Sundargarh,Chirisiodas Lugun, Male,Unknown,Unknown,JKP, Jharkhand Party,Unknown,3704,0.0087,Orissa,01-01-1991,Loser,-154754
L,Loksabha,Sundargarh,Gregody Ekka, Male,Unknown,Unknown,IND, Independent,Unknown,1193,0.0028,Orissa,01-01-1991,Loser,-157265
L,Loksabha,Sundargarh,Dabananda Amat, Male,Unknown,Unknown,JD, Janata Dal,Unknown,245380,0.54369998,Orissa,01-01-1989,Winner,91752
L,Loksabha,Sundargarh,Maurice Kujur, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,153628,0.34040001,Orissa,01-01-1989,Loser,-91752
L,Loksabha,Sundargarh,Christo Das Lugun, Male,Unknown,Unknown,JKD, Jharkhand Dal,Unknown,25422,0.056299999,Orissa,01-01-1989,Loser,-219958
L,Loksabha,Sundargarh,Santosh Sa, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,17387,0.0385,Orissa,01-01-1989,Loser,-227993
L,Loksabha,Sundargarh,Junas Bilung, Male,Unknown,Unknown,JNP,  Janata Pary (jp),Unknown,9509,0.0211,Orissa,01-01-1989,Loser,-235871
L,Loksabha,Sundargarh,Maurice Kujur, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,176107,0.569899976,Orissa,01-01-1984,Winner,106547
L,Loksabha,Sundargarh,Ignace Majhi, Male,Unknown,Unknown,JNP, Janata Party,Unknown,69560,0.225099996,Orissa,01-01-1984,Loser,-106547
L,Loksabha,Sundargarh,Ishwari Prasad Singh, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,25069,0.081100002,Orissa,01-01-1984,Loser,-151038
L,Loksabha,Sundargarh,Nelson Soreng, Male,Unknown,Unknown,LKD, Lok Dal,Unknown,11563,0.0374,Orissa,01-01-1984,Loser,-164544
L,Loksabha,Sundargarh,Christodas Lugun, Male,Unknown,Unknown,JKD, Jharkhand Party,Unknown,11443,0.037,Orissa,01-01-1984,Loser,-164664
L,Loksabha,Sundargarh,Edward Barwa, Male,Unknown,Unknown,IND, Independent,Unknown,8023,0.026000001,Orissa,01-01-1984,Loser,-168084
L,Loksabha,Sundargarh,Debananda Amat, Male,Unknown,Unknown,IND, Independent,Unknown,4058,0.0131,Orissa,01-01-1984,Loser,-172049
L,Loksabha,Sundargarh,Gregory Ekka, Male,Unknown,Unknown,IND, Independent,Unknown,1806,0.0058,Orissa,01-01-1984,Loser,-174301
L,Loksabha,Sundargarh,Chamundra, Male,Unknown,Unknown,IND, Independent,Unknown,1381,0.0045,Orissa,01-01-1984,Loser,-174726
L,Loksabha,Sundargarh,Christopher Ekka, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,103983,0.412699997,Orissa,01-01-1980,Winner,40951
L,Loksabha,Sundargarh,Gangadhar Pradhan, Male,Unknown,Unknown,JNP, Janta Party,Unknown,63032,0.250200003,Orissa,01-01-1980,Loser,-40951
L,Loksabha,Sundargarh,Devananda Amat, Male,Unknown,Unknown,JNP(S), Janta Party (secular),Unknown,41532,0.164800003,Orissa,01-01-1980,Loser,-62451
L,Loksabha,Sundargarh,C D Lugun, Male,Unknown,Unknown,JKD, Jharkhand Party,Unknown,26250,0.104199998,Orissa,01-01-1980,Loser,-77733
L,Loksabha,Sundargarh,David Munzni, Male,Unknown,Unknown,IND, Independents,Unknown,7171,0.0285,Orissa,01-01-1980,Loser,-96812
L,Loksabha,Sundargarh,Rohil Kumar Oram, Male,Unknown,Unknown,SUC, Socialist Unity Centre Of India,Unknown,5750,0.0228,Orissa,01-01-1980,Loser,-98233
L,Loksabha,Sundargarh,Mahadeo Oraon, Male,Unknown,Unknown,IND, Independents,Unknown,4248,0.016899999,Orissa,01-01-1980,Loser,-99735
L,Loksabha,Sundargarh,Debananda Amat, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,114640,0.532400012,Orissa,01-01-1977,Winner,44553
L,Loksabha,Sundargarh,Gajadhar Majhi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,70087,0.325500011,Orissa,01-01-1977,Loser,-44553
L,Loksabha,Sundargarh,Paulus Topno, Male,Unknown,Unknown,JKD, Jharkhand Party,Unknown,23269,0.108099997,Orissa,01-01-1977,Loser,-91371
L,Loksabha,Sundargarh,Siwanti Kerketta, Female,Unknown,Unknown,SUC, Socialist Unity Centre Of India,Unknown,7330,0.034000002,Orissa,01-01-1977,Loser,-107310
L,Loksabha,Sundargarh,Gajadhar Majhi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,68285,0.350300014,Orissa,01-01-1971,Winner,17979
