Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Kumarganj,Begam Mahamuda, Female,51, GEN,AITC, All India Trinamool Congress,Unknown,62212,0.469999999,West Bengal,01-01-2011,Winner,4218
A,Assembly,Kumarganj,Khatun Mafuja, Female,40, GEN,CPM, Communist Party Of India (marxist),Unknown,57994,0.439999998,West Bengal,01-01-2011,Loser,-4218
A,Assembly,Kumarganj,Sanjib Chandra Roy, Male,38, SC,BJP, Bharatiya Janata Party,Unknown,6592,0.050000001,West Bengal,01-01-2011,Loser,-55620
A,Assembly,Kumarganj,Abdullah Shaikh, Male,66, GEN,PDCI, People's Democratic Conference Of India,Unknown,2247,0.02,West Bengal,01-01-2011,Loser,-59965
A,Assembly,Kumarganj,Khajer Mondal, Male,51, GEN,IND, Independent,Unknown,2209,0.02,West Bengal,01-01-2011,Loser,-60003
A,Assembly,Kumarganj,Ranendra Nath Mali, Male,57, GEN,BSP, Bahujan Samaj Party,Unknown,1296,0.01,West Bengal,01-01-2011,Loser,-60916
A,Assembly,Kumarganj,Mafuja Khatun, Female,35, GEN,CPI(M), Communist Party Of India (marxist),Unknown,75769,NULL,West Bengal,01-01-2006,Winner,10636
A,Assembly,Kumarganj,Ahmad Ali Sardar (moulana Saheb), Male,67, GEN,AITC, All India Trinamool Congress,Unknown,65133,NULL,West Bengal,01-01-2006,Loser,-10636
A,Assembly,Kumarganj,Abdul Latif Mondal, Male,59, GEN,INC, Indian National Congress,Unknown,6316,NULL,West Bengal,01-01-2006,Loser,-69453
A,Assembly,Kumarganj,Haripada Roy, Male,33, SC,IND, Independent,Unknown,2822,NULL,West Bengal,01-01-2006,Loser,-72947
A,Assembly,Kumarganj,Gobinda Hansda, Male,44, ST,BSP, Bahujan Samaj Party,Unknown,2737,NULL,West Bengal,01-01-2006,Loser,-73032
A,Assembly,Kumarganj,Nanda Saha, Female,40, GEN,IND, Independent,Unknown,2696,NULL,West Bengal,01-01-2006,Loser,-73073
A,Assembly,Kumarganj,Khatun Mafuja, Female,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,69669,0.49000001,West Bengal,01-01-2001,Winner,13290
A,Assembly,Kumarganj,Nani Gopal Roy, Male,Unknown,Unknown,AITC, All India Trinamool Congress,Unknown,56379,0.400000006,West Bengal,01-01-2001,Loser,-13290
A,Assembly,Kumarganj,Pronoy Roy, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,11854,0.079999998,West Bengal,01-01-2001,Loser,-57815
A,Assembly,Kumarganj,Shiunarayan Baheti, Male,Unknown,Unknown,IND, Independent,Unknown,1273,0.01,West Bengal,01-01-2001,Loser,-68396
A,Assembly,Kumarganj,Dinesh Sarkar, Male,Unknown,Unknown,IND, Independent,Unknown,1011,0.01,West Bengal,01-01-2001,Loser,-68658
A,Assembly,Kumarganj,Tultuli Das, Female,Unknown,Unknown,IND, Independent,Unknown,986,0.01,West Bengal,01-01-2001,Loser,-68683
A,Assembly,Kumarganj,Nanda Saha, Female,Unknown,Unknown,IND, Independent,Unknown,983,0.01,West Bengal,01-01-2001,Loser,-68686
A,Assembly,Kumarganj,Roy Dwijendra Nath, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,62816,0.460000008,West Bengal,01-01-1996,Winner,15210
A,Assembly,Kumarganj,Parinita Singha Roy, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,47606,0.349999994,West Bengal,01-01-1996,Loser,-15210
A,Assembly,Kumarganj,Anil Mishra, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,18517,0.140000001,West Bengal,01-01-1996,Loser,-44299
A,Assembly,Kumarganj,Dilip Kumar Soren, Male,Unknown,Unknown,IND, Independent,Unknown,2262,0.02,West Bengal,01-01-1996,Loser,-60554
A,Assembly,Kumarganj,Bidyut Ghosh, Male,Unknown,Unknown,IND, Independent,Unknown,1546,0.01,West Bengal,01-01-1996,Loser,-61270
A,Assembly,Kumarganj,Pronobesh Choudhury, Male,Unknown,Unknown,IND, Independent,Unknown,771,0.01,West Bengal,01-01-1996,Loser,-62045
A,Assembly,Kumarganj,Dwijendra Nath Roy, Male,Unknown,Unknown,IND, Independent,Unknown,529,NULL,West Bengal,01-01-1996,Loser,-62287
A,Assembly,Kumarganj,Bibekananda Sarkar, Male,Unknown,Unknown,IND, Independent,Unknown,504,NULL,West Bengal,01-01-1996,Loser,-62312
A,Assembly,Kumarganj,Md Amzad Hossain, Male,Unknown,Unknown,IND, Independent,Unknown,345,NULL,West Bengal,01-01-1996,Loser,-62471
A,Assembly,Kumarganj,Dinesh Chandra Roy, Male,Unknown,Unknown,IND, Independent,Unknown,327,NULL,West Bengal,01-01-1996,Loser,-62489
A,Assembly,Kumarganj,Maniruddin Sarkar, Male,Unknown,Unknown,IND, Independent,Unknown,288,NULL,West Bengal,01-01-1996,Loser,-62528
A,Assembly,Kumarganj,Biswaranjan Das, Male,Unknown,Unknown,IND, Independent,Unknown,220,NULL,West Bengal,01-01-1996,Loser,-62596
A,Assembly,Kumarganj,Baheti Shiunarayan, Male,Unknown,Unknown,IND, Independent,Unknown,167,NULL,West Bengal,01-01-1996,Loser,-62649
A,Assembly,Kumarganj,Dwijendras Nath Oroy, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,53957,0.449999988,West Bengal,01-01-1991,Winner,16445
A,Assembly,Kumarganj,Proboh Kumar Singh Roy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,37512,0.319999993,West Bengal,01-01-1991,Loser,-16445
A,Assembly,Kumarganj,Anil Kumar Misra, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,25294,0.209999993,West Bengal,01-01-1991,Loser,-28663
A,Assembly,Kumarganj,Das Biswaranjan, Male,Unknown,Unknown,IND, Independent,Unknown,841,0.01,West Bengal,01-01-1991,Loser,-53116
A,Assembly,Kumarganj,Mangal Hasda, Male,Unknown,Unknown,IND, Independent,Unknown,518,NULL,West Bengal,01-01-1991,Loser,-53439
A,Assembly,Kumarganj,Ghosh Sarbeswar, Male,Unknown,Unknown,HMS, Akhila Bhartiya Hindu Mahasabha,Unknown,326,NULL,West Bengal,01-01-1991,Loser,-53631
A,Assembly,Kumarganj,Anita Biswas, Female,Unknown,Unknown,IND, Independent,Unknown,93,NULL,West Bengal,01-01-1991,Loser,-53864
A,Assembly,Kumarganj,Aftabuddin Mondal, Male,Unknown,Unknown,IND, Independent,Unknown,80,NULL,West Bengal,01-01-1991,Loser,-53877
A,Assembly,Kumarganj,Satendra Nath Roy, Male,Unknown,Unknown,IND, Independent,Unknown,44,NULL,West Bengal,01-01-1991,Loser,-53913
A,Assembly,Kumarganj,Dwijendra Mondal, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,53634,0.519999981,West Bengal,01-01-1987,Winner,9626
A,Assembly,Kumarganj,Afrabuddin Sarkar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,44008,0.430000007,West Bengal,01-01-1987,Loser,-9626
A,Assembly,Kumarganj,Prafulla Sarkar, Male,Unknown,Unknown,IND, Independent,Unknown,3560,0.029999999,West Bengal,01-01-1987,Loser,-50074
A,Assembly,Kumarganj,Pranabesh Choudhury, Male,Unknown,Unknown,SUC, Socialist Unity Centre Of India,Unknown,666,0.01,West Bengal,01-01-1987,Loser,-52968
A,Assembly,Kumarganj,Kali Pada Ghosh, Male,Unknown,Unknown,IND, Independent,Unknown,645,0.01,West Bengal,01-01-1987,Loser,-52989
A,Assembly,Kumarganj,Gopendra Nath Roy, Male,Unknown,Unknown,IND, Independent,Unknown,345,NULL,West Bengal,01-01-1987,Loser,-53289
A,Assembly,Kumarganj,Abul Khayer Sarkar, Male,Unknown,Unknown,IND, Independent,Unknown,286,NULL,West Bengal,01-01-1987,Loser,-53348
A,Assembly,Kumarganj,Dwijendra Nath Ray, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,49984,0.550000012,West Bengal,01-01-1982,Winner,8775
A,Assembly,Kumarganj,Sekhar Kumar Das Gupta, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,41209,0.449999988,West Bengal,01-01-1982,Loser,-8775
A,Assembly,Kumarganj,Gostha Behari Basak, Male,Unknown,Unknown,IND, Independents,Unknown,387,NULL,West Bengal,01-01-1982,Loser,-49597
A,Assembly,Kumarganj,Jamini Kisore Mojumdar, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,25123,0.419999987,West Bengal,01-01-1977,Winner,5211
A,Assembly,Kumarganj,Khalil Sayed, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,19912,0.330000013,West Bengal,01-01-1977,Loser,-5211
A,Assembly,Kumarganj,Maharaja Bose, Male,Unknown,Unknown,JNP, Janata Party,Unknown,14490,0.239999995,West Bengal,01-01-1977,Loser,-10633
A,Assembly,Kumarganj,Mia Lokser Ali, Male,Unknown,Unknown,IND, Independents,Unknown,309,0.01,West Bengal,01-01-1977,Loser,-24814
A,Assembly,Kumarganj,Probodh Kumar Singha Roy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,27790,0.600000024,West Bengal,01-01-1972,Winner,8933
A,Assembly,Kumarganj,Jamini Kishore Mojumder, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,18857,0.400000006,West Bengal,01-01-1972,Loser,-8933
A,Assembly,Kumarganj,Probodh Kumar Singh Roy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,18829,0.389999986,West Bengal,01-01-1971,Winner,1447
A,Assembly,Kumarganj,Jamini Kishore Mojumdar, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,17382,0.360000014,West Bengal,01-01-1971,Loser,-1447
A,Assembly,Kumarganj,Abdul Jabbar Mian, Male,Unknown,Unknown,RSP, Revolutionery Socialist Party,Unknown,6142,0.129999995,West Bengal,01-01-1971,Loser,-12687
A,Assembly,Kumarganj,Digendra Sarkar, Male,Unknown,Unknown,BAC, Bangal Congress,Unknown,3973,0.079999998,West Bengal,01-01-1971,Loser,-14856
A,Assembly,Kumarganj,Sarkar Rahimuddin, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,2427,0.050000001,West Bengal,01-01-1971,Loser,-16402
A,Assembly,Kumargram,Manoj Kumar Oraon, Male,41, ST,BJP, Bharatiya Janata Party, lotus,111974,0.479999989,West Bengal,01-01-2021,Winner,11001
A,Assembly,Kumargram,Leos Kujur (urao), Male,46, ST,AITC, All India Trinamool Congress, flowers and grass,100973,0.430000007,West Bengal,01-01-2021,Loser,-11001
A,Assembly,Kumargram,Kishor Minj, Male,37, ST,RSP, Revolutionary Socialist Party, spade & stoker,11253,0.050000001,West Bengal,01-01-2021,Loser,-100721
A,Assembly,Kumargram,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2718,0.01,West Bengal,01-01-2021,Loser,-109256
A,Assembly,Kumargram,Aron Murmu, Male,26, ST,IND, Independent, basket containing fruits,1781,0.01,West Bengal,01-01-2021,Loser,-110193
A,Assembly,Kumargram,Shrilal Oron, Male,43, ST,KPPU, Kamatapur People?s Party (united), boat with man and sail,1651,0.01,West Bengal,01-01-2021,Loser,-110323
A,Assembly,Kumargram,Kalawati Chik Baraik, Female,44, ST,JD(U), Janata Dal (united), arrow,1399,0.01,West Bengal,01-01-2021,Loser,-110575
A,Assembly,Kumargram,Shailen Marandi, Male,37, ST,BMUP, Bahujan Mukti Party, cot,740,NULL,West Bengal,01-01-2021,Loser,-111234
A,Assembly,Kumargram,James Kujur, Male,59, ST,AITC, All India Trinamool Congress,Unknown,77668,0.370000005,West Bengal,01-01-2016,Winner,6153
A,Assembly,Kumargram,Manoj Kumar Oraon, Male,35, ST,RSP, Revolutionary Socialist Party,Unknown,71515,0.340000004,West Bengal,01-01-2016,Loser,-6153
A,Assembly,Kumargram,Leos Kujur, Male,32, ST,BJP, Bharatiya Janata Party,Unknown,45137,0.219999999,West Bengal,01-01-2016,Loser,-32531
A,Assembly,Kumargram,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,5874,0.029999999,West Bengal,01-01-2016,Loser,-71794
A,Assembly,Kumargram,Vinay Kr Minj, Male,34, ST,JMM, Jharkhand Mukti Morcha,Unknown,3296,0.02,West Bengal,01-01-2016,Loser,-74372
A,Assembly,Kumargram,Eliash Narjinary, Male,63, ST,BSP, Bahujan Samaj Party,Unknown,2737,0.01,West Bengal,01-01-2016,Loser,-74931
A,Assembly,Kumargram,Ram Oraon, Male,50, ST,SUCI, Socialist Unity Centre Of India (communist),Unknown,2179,0.01,West Bengal,01-01-2016,Loser,-75489
A,Assembly,Kumargram,Dasrath Tirkey, Male,44, ST,RSP, Revolutionary Socialist Party,Unknown,71545,0.409999996,West Bengal,01-01-2011,Winner,12581
A,Assembly,Kumargram,Joachim Baxla, Male,56, ST,AITC, All India Trinamool Congress,Unknown,58964,0.340000004,West Bengal,01-01-2011,Loser,-12581
A,Assembly,Kumargram,Vinay Kumar Minj, Male,29, ST,JMM, Jharkhand Mukti Morcha,Unknown,18784,0.109999999,West Bengal,01-01-2011,Loser,-52761
A,Assembly,Kumargram,Hopna Soren, Male,37, ST,BJP, Bharatiya Janata Party,Unknown,12488,0.07,West Bengal,01-01-2011,Loser,-59057
A,Assembly,Kumargram,Hira Charan Narjinari, Male,65, ST,IND, Independent,Unknown,4687,0.029999999,West Bengal,01-01-2011,Loser,-66858
A,Assembly,Kumargram,Sanjib Kumar Narjinari, Male,52, ST,IND, Independent,Unknown,2960,0.02,West Bengal,01-01-2011,Loser,-68585
A,Assembly,Kumargram,Eliash Narjinary, Male,58, ST,BSP, Bahujan Samaj Party,Unknown,2782,0.02,West Bengal,01-01-2011,Loser,-68763
A,Assembly,Kumargram,Khulu Saren, Male,51, ST,IND, Independent,Unknown,1751,0.01,West Bengal,01-01-2011,Loser,-69794
A,Assembly,Kumargram,Sushila Lakra, Female,59, ST,RADP, Rashtriya Deshaj Party,Unknown,1220,0.01,West Bengal,01-01-2011,Loser,-70325
A,Assembly,Kumargram,Dasrath Tirkey, Male,39, ST,RSP, Revolutionary Socialist Party,Unknown,69540,NULL,West Bengal,01-01-2006,Winner,37168
A,Assembly,Kumargram,Swapan Kujur, Male,35, ST,AITC, All India Trinamool Congress,Unknown,32372,NULL,West Bengal,01-01-2006,Loser,-37168
A,Assembly,Kumargram,Clement Dungdung, Male,42, ST,INC, Indian National Congress,Unknown,27065,NULL,West Bengal,01-01-2006,Loser,-42475
A,Assembly,Kumargram,Dasrath Tirkey, Male,Unknown,Unknown,RSP, Revolutionary Socialist Party,Unknown,60966,0.550000012,West Bengal,01-01-2001,Winner,33184
A,Assembly,Kumargram,Paresh Chandra Das, Male,Unknown,Unknown,AITC, All India Trinamool Congress,Unknown,27782,0.25,West Bengal,01-01-2001,Loser,-33184
A,Assembly,Kumargram,Samarjit Narjinary, Male,Unknown,Unknown,IND, Independent,Unknown,13882,0.129999995,West Bengal,01-01-2001,Loser,-47084
A,Assembly,Kumargram,Laudha Oraon, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,8266,0.07,West Bengal,01-01-2001,Loser,-52700
A,Assembly,Kumargram,Salib Toppo, Male,Unknown,Unknown,RSP, Revolutionary Socialist Party,Unknown,59032,0.519999981,West Bengal,01-01-1996,Winner,17452
A,Assembly,Kumargram,Krishna Chik Baraik, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,41580,0.370000005,West Bengal,01-01-1996,Loser,-17452
A,Assembly,Kumargram,Laudha Oraon, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,10337,0.090000004,West Bengal,01-01-1996,Loser,-48695
A,Assembly,Kumargram,Jarj Besra, Male,Unknown,Unknown,IND, Independent,Unknown,959,0.01,West Bengal,01-01-1996,Loser,-58073
A,Assembly,Kumargram,Silbanus Lakra, Male,Unknown,Unknown,SWJP,Unknown,Unknown,654,0.01,West Bengal,01-01-1996,Loser,-58378
A,Assembly,Kumargram,Jharia Oraon, Male,Unknown,Unknown,IND, Independent,Unknown,436,NULL,West Bengal,01-01-1996,Loser,-58596
A,Assembly,Kumargram,Ekka Samendra, Male,Unknown,Unknown,IND, Independent,Unknown,76,NULL,West Bengal,01-01-1996,Loser,-58956
A,Assembly,Kumargram,Salib Topo, Male,Unknown,Unknown,RSP, Revolutionary Socialist Party,Unknown,52282,0.519999981,West Bengal,01-01-1991,Winner,17261
A,Assembly,Kumargram,Dudsai Topp, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,35021,0.349999994,West Bengal,01-01-1991,Loser,-17261
A,Assembly,Kumargram,Laudha Oraon, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,11626,0.119999997,West Bengal,01-01-1991,Loser,-40656
A,Assembly,Kumargram,Samarendra Ekka, Male,Unknown,Unknown,IND, Independent,Unknown,838,0.01,West Bengal,01-01-1991,Loser,-51444
A,Assembly,Kumargram,Lawrence Lakra, Male,Unknown,Unknown,AMB, Amra Bangalee,Unknown,367,NULL,West Bengal,01-01-1991,Loser,-51915
A,Assembly,Kumargram,Subodh Barwa, Male,Unknown,Unknown,RSP, Revolutionary Socialist Party,Unknown,48081,0.579999983,West Bengal,01-01-1987,Winner,13567
A,Assembly,Kumargram,Khagendra Nath Thakur, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,34514,0.419999987,West Bengal,01-01-1987,Loser,-13567
A,Assembly,Kumargram,Subodh Uraon, Male,Unknown,Unknown,RSP, Revolutionary Socialist Party,Unknown,40531,0.560000002,West Bengal,01-01-1982,Winner,9038
A,Assembly,Kumargram,Dutsai Toppo, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,31493,0.439999998,West Bengal,01-01-1982,Loser,-9038
A,Assembly,Kumargram,John Arther Baxla, Male,Unknown,Unknown,RSP, Revolutionary Socialist Party,Unknown,22882,0.540000021,West Bengal,01-01-1977,Winner,7339
A,Assembly,Kumargram,Konda Bhagat, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,15543,0.370000005,West Bengal,01-01-1977,Loser,-7339
A,Assembly,Kumargram,Naranarayan Narjinary, Male,Unknown,Unknown,JNP, Janata Party,Unknown,3807,0.090000004,West Bengal,01-01-1977,Loser,-19075
A,Assembly,Kumargram,Degendra Nath Das, Male,Unknown,Unknown,IND, Independents,Unknown,337,0.01,West Bengal,01-01-1977,Loser,-22545
A,Assembly,Kumargram,Debabrata Chatterjee, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,25515,0.680000007,West Bengal,01-01-1972,Winner,13454
A,Assembly,Kumargram,Nitai Chandra Das, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,12061,0.319999993,West Bengal,01-01-1972,Loser,-13454
A,Assembly,Kumargram,Pijush Kanti Mukherjee, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,16619,0.439999998,West Bengal,01-01-1971,Winner,8635
A,Assembly,Kumargram,Netai Chandra Das, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,7984,0.209999993,West Bengal,01-01-1971,Loser,-8635
A,Assembly,Kumargram,Anima Hmare, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,4089,0.109999999,West Bengal,01-01-1971,Loser,-12530
A,Assembly,Kumargram,Suresh Talukdar, Male,Unknown,Unknown,RSP, Revolutionery Socialist Party,Unknown,4083,0.109999999,West Bengal,01-01-1971,Loser,-12536
A,Assembly,Kumargram,Dhirendra Chandra Sarker, Male,Unknown,Unknown,FBL, All India Forward Block,Unknown,3261,0.090000004,West Bengal,01-01-1971,Loser,-13358
A,Assembly,Kumargram,Benjamin Soren, Male,Unknown,Unknown,IND, Independent,Unknown,994,0.029999999,West Bengal,01-01-1971,Loser,-15625
A,Assembly,Kumargram,Karji Lalit Mohan, Male,Unknown,Unknown,IND, Independent,Unknown,793,0.02,West Bengal,01-01-1971,Loser,-15826
A,Assembly,Kurseong�,Bishnu Prasad Sharma (alias B P Bajgain), Male,52, GEN,BJP, Bharatiya Janata Party, lotus,73475,0.419999987,West Bengal,01-01-2021,Winner,15515
A,Assembly,Kurseong�,Tshering Lama, Female,56, ST,IND, Independent, whistle,57960,0.330000013,West Bengal,01-01-2021,Loser,-15515
A,Assembly,Kurseong�,Narbu Lama, Male,47, ST,IND, Independent, table,33094,0.189999998,West Bengal,01-01-2021,Loser,-40381
A,Assembly,Kurseong�,Uttam Brahman, Male,54, GEN,CPI(M), Communist Party Of India (marxist)," hammer, sickle and star",2545,0.01,West Bengal,01-01-2021,Loser,-70930
A,Assembly,Kurseong�,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2417,0.01,West Bengal,01-01-2021,Loser,-71058
A,Assembly,Kurseong�,Ugam Lama, Male,46, ST,IND, Independent, laptop,2299,0.01,West Bengal,01-01-2021,Loser,-71176
A,Assembly,Kurseong�,Bikram Rai, Male,38, GEN,IND, Independent, binoculars,1429,0.01,West Bengal,01-01-2021,Loser,-72046
A,Assembly,Kurseong�,Pranav Pradhan, Male,30, GEN,IND, Independent, walking stick,1366,0.01,West Bengal,01-01-2021,Loser,-72109
A,Assembly,Kurseong�,Bhupendra Lepcha, Male,43, ST,IND, Independent, plastering trowel,960,0.01,West Bengal,01-01-2021,Loser,-72515
A,Assembly,Kurseong�,Rohit Sharma, Male,61, GEN,GOJAM, Gorkha Janmukti Morcha,Unknown,86947,0.529999971,West Bengal,01-01-2016,Winner,33726
A,Assembly,Kurseong�,Shanta Chhetri, Female,59, GEN,AITC, All India Trinamool Congress,Unknown,53221,0.319999993,West Bengal,01-01-2016,Loser,-33726
A,Assembly,Kurseong�,Arun Kumar Ghatani, Male,45, SC,IND, Independent,Unknown,12219,0.07,West Bengal,01-01-2016,Loser,-74728
A,Assembly,Kurseong�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,7426,0.050000001,West Bengal,01-01-2016,Loser,-79521
A,Assembly,Kurseong�,Dhurba Dewan, Male,48, GEN,GRAC,Unknown,Unknown,4160,0.029999999,West Bengal,01-01-2016,Loser,-82787
A,Assembly,Kurseong�,Rohit Sharma, Male,56, GEN,GOJAM, Gorkha Janmukti Morcha,Unknown,114297,0.74000001,West Bengal,01-01-2011,Winner,93096
A,Assembly,Kurseong�,Pemu Chhetri, Female,40, GEN,GNLF, Gorakha National Liberation Front,Unknown,21201,0.140000001,West Bengal,01-01-2011,Loser,-93096
A,Assembly,Kurseong�,Bhupendra Lepcha, Male,32, ST,IND, Independent,Unknown,5963,0.039999999,West Bengal,01-01-2011,Loser,-108334
A,Assembly,Kurseong�,Shiva Kumar Pradhan, Male,52, GEN,ABGL, Akhil Bharatiya Gorkha League,Unknown,4463,0.029999999,West Bengal,01-01-2011,Loser,-109834
A,Assembly,Kurseong�,Chhabi Chandra Rai, Male,64, GEN,INC, Indian National Congress,Unknown,4272,0.029999999,West Bengal,01-01-2011,Loser,-110025
A,Assembly,Kurseong�,Deepa Chhetri, Female,34, GEN,CPM, Communist Party Of India (marxist),Unknown,4253,0.029999999,West Bengal,01-01-2011,Loser,-110044
A,Assembly,Kurseong�,Shanta Chhetri, Female,49, GEN,GNLF, Gorakha National Liberation Front,Unknown,63295,NULL,West Bengal,01-01-2006,Winner,33058
A,Assembly,Kurseong�,Buddhiman Rai, Male,54, GEN,IND, Independent,Unknown,30237,NULL,West Bengal,01-01-2006,Loser,-33058
A,Assembly,Kurseong�,Mahendra Chhetri, Male,37, GEN,CPI(M), Communist Party Of India (marxist),Unknown,20490,NULL,West Bengal,01-01-2006,Loser,-42805
A,Assembly,Kurseong�,Matilda Gurung, Female,57, GEN,BSP, Bahujan Samaj Party,Unknown,4146,NULL,West Bengal,01-01-2006,Loser,-59149
A,Assembly,Kurseong�,Shanta Chettri, Female,Unknown,Unknown,GNLF, Gorakha National Liberation Front,Unknown,55630,0.529999971,West Bengal,01-01-2001,Winner,30901
A,Assembly,Kurseong�,Tulsi Bhattrai, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,24729,0.239999995,West Bengal,01-01-2001,Loser,-30901
A,Assembly,Kurseong�,Pradip Pradhan, Male,Unknown,Unknown,IND, Independent,Unknown,14854,0.140000001,West Bengal,01-01-2001,Loser,-40776
