Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,surma,Bidhu Chandar Das,Male,37,SC,AMB,Amra Bangalee,unknown,236,0.639999986,Tripura,01-01-2013,Loser,-18412
A,Assembly,surma,Lukesh Sabdakar,Male,36,SC,IND,Independent,unknown,231,0.629999995,Tripura,01-01-2013,Loser,-18417
A,Assembly,surma,Atul Das,Male,61,SC,IND,Independent,unknown,209,0.569999993,Tripura,01-01-2013,Loser,-18439
A,Assembly,surma,Sri Sudir Das,Male,58,SC,CPM,Communist Party Of India (marxist),unknown,14359,51.88000107,Tripura,01-01-2008,Winner,2648
A,Assembly,surma,Sri Sukha Ranjan Das,Male,51,SC,INC,Indian National Congress,unknown,11711,42.31000137,Tripura,01-01-2008,Loser,-2648
A,Assembly,surma,Sri Nishi Kanta Sarkar,Male,39,SC,BJP,Bharatiya Janata Party,unknown,626,2.25999999,Tripura,01-01-2008,Loser,-13733
A,Assembly,surma,Sri Hiralal Das,Male,52,SC,IND,Independent,unknown,312,1.129999995,Tripura,01-01-2008,Loser,-14047
A,Assembly,surma,Sri Pradip Malakar,Male,31,SC,IND,Independent,unknown,237,0.860000014,Tripura,01-01-2008,Loser,-14122
A,Assembly,surma,Sri Biswanath Rabidas,Male,52,SC,AMB,Amra Bangalee,unknown,235,0.850000024,Tripura,01-01-2008,Loser,-14124
A,Assembly,surma,Sri Sunil Chandra Das,Male,48,SC,AIFB,All India Forward Bloc,unknown,199,0.720000029,Tripura,01-01-2008,Loser,-14160
A,Assembly,surma,Sudhir Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,12865,55.74000168,Tripura,01-01-2003,Winner,3239
A,Assembly,surma,Harendra Ch Das,Male,unknown,unknown,INC,Indian National Congress,unknown,9626,41.70999908,Tripura,01-01-2003,Loser,-3239
A,Assembly,surma,Satyabrata Das,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,588,2.549999952,Tripura,01-01-2003,Loser,-12277
A,Assembly,surma,Sudhir Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,10344,51.22999954,Tripura,01-01-1998,Winner,1677
A,Assembly,surma,Surjalal Das,Male,unknown,unknown,INC,Indian National Congress,unknown,8667,42.91999817,Tripura,01-01-1998,Loser,-1677
A,Assembly,surma,Anadi Sarkar,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,1010,NULL,Tripura,01-01-1998,Loser,-9334
A,Assembly,surma,Chittaranjan Das,Male,unknown,unknown,AMB,Amra Bangalee,unknown,137,0.680000007,Tripura,01-01-1998,Loser,-10207
A,Assembly,surma,Rasuram Malakar,Male,unknown,unknown,IND,Independent,unknown,34,0.170000002,Tripura,01-01-1998,Loser,-10310
A,Assembly,surma,Sudhir Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,11477,56.63999939,Tripura,01-01-1993,Winner,3576
A,Assembly,surma,Sushendra Malakar,Male,unknown,unknown,INC,Indian National Congress,unknown,7901,38.99000168,Tripura,01-01-1993,Loser,-3576
A,Assembly,surma,Sushil Malakar,Male,unknown,unknown,AMB,Amra Bangalee,unknown,535,2.640000105,Tripura,01-01-1993,Loser,-10942
A,Assembly,surma,Khitish Nanasudra,Male,unknown,unknown,BJP,Bhartiya Janta Party,unknown,271,1.340000033,Tripura,01-01-1993,Loser,-11206
A,Assembly,surma,Rasuram Malakar,Male,unknown,unknown,IND,Independents,unknown,80,0.389999986,Tripura,01-01-1993,Loser,-11397
A,Assembly,surma,Rudreswar Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,8941,50.93000031,Tripura,01-01-1988,Winner,789
A,Assembly,surma,Harendra Chandra Das,Male,unknown,unknown,INC,Indian National Congress,unknown,8152,46.43999863,Tripura,01-01-1988,Loser,-789
A,Assembly,surma,Sushil Chandra Malakar,Male,unknown,unknown,IND,Independents,unknown,415,2.359999895,Tripura,01-01-1988,Loser,-8526
A,Assembly,surma,Atul Das,Male,unknown,unknown,IND,Independents,unknown,46,0.25999999,Tripura,01-01-1988,Loser,-8895
A,Assembly,surma,Rudreswar Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,7763,51.45000076,Tripura,01-01-1983,Winner,1548
A,Assembly,surma,Harendra Chandra Das,Male,unknown,unknown,INC,Indian National Congress,unknown,6215,41.18999863,Tripura,01-01-1983,Loser,-1548
A,Assembly,surma,Sushil Malakar,Male,unknown,unknown,IND,Independents,unknown,1109,7.349999905,Tripura,01-01-1983,Loser,-6654
A,Assembly,surma,Rudrewar Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,7403,57.83000183,Tripura,01-01-1977,Winner,5307
A,Assembly,surma,Jogendra Das,Male,unknown,unknown,INC,Indian National Congress,unknown,2096,16.37000084,Tripura,01-01-1977,Loser,-5307
A,Assembly,surma,Nepal Chandra Das,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,1950,15.22999954,Tripura,01-01-1977,Loser,-5453
A,Assembly,surma,Biswa Ranjan Das,Male,unknown,unknown,JNP,Janata Party,unknown,985,7.690000057,Tripura,01-01-1977,Loser,-6418
A,Assembly,surma,Barindra Das,Male,unknown,unknown,PBI,Proutist Bloc Of India,unknown,368,2.869999886,Tripura,01-01-1977,Loser,-7035
A,Assembly,suryamaninagar,Ram Prasad Paul,Male,50,GEN,BJP,Bharatiya Janata Party,lotus,24874,53.41999817,Tripura,01-01-2018,Winner,4567
A,Assembly,suryamaninagar,Rajkumar Choudhury,Male,59,GEN,CPM,Communist Party Of India (marxist),"hammer, sickle and star",20307,43.61000061,Tripura,01-01-2018,Loser,-4567
A,Assembly,suryamaninagar,Prasanta Bhattacharjee,Male,48,GEN,INC,Indian National Congress,hand,436,0.939999998,Tripura,01-01-2018,Loser,-24438
A,Assembly,suryamaninagar,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,325,0.699999988,Tripura,01-01-2018,Loser,-24549
A,Assembly,suryamaninagar,Jagadish Das,Male,45,SC,AMB,Amra Bangalee,candles,282,0.610000014,Tripura,01-01-2018,Loser,-24592
A,Assembly,suryamaninagar,Krishna Kanta Debnath,Male,62,GEN,AITC,All India Trinamool Congress,flowers and grass,199,0.430000007,Tripura,01-01-2018,Loser,-24675
A,Assembly,suryamaninagar,Raju Das,Male,29,SC,RPI,Republican Party Of India,globe,140,0.300000012,Tripura,01-01-2018,Loser,-24734
A,Assembly,suryamaninagar,Raj Kumar Chaudhuri,Male,54,GEN,CPM,Communist Party Of India (marxist),unknown,21613,50.47000122,Tripura,01-01-2013,Winner,1634
A,Assembly,suryamaninagar,Avijit Deb,Male,38,GEN,INC,Indian National Congress,unknown,19979,46.65999985,Tripura,01-01-2013,Loser,-1634
A,Assembly,suryamaninagar,Tapas Majumder,Male,35,GEN,BJP,Bharatiya Janata Party,unknown,575,1.340000033,Tripura,01-01-2013,Loser,-21038
A,Assembly,suryamaninagar,Nepal Chandra Das,Male,38,SC,IND,Independent,unknown,382,0.889999986,Tripura,01-01-2013,Loser,-21231
A,Assembly,suryamaninagar,Babul Banik,Male,43,GEN,SUCI,Socialist Unity Centre Of India (communist),unknown,271,0.629999995,Tripura,01-01-2013,Loser,-21342
A,Assembly,takarjala,Narendra Chandra Debbarma,Male,75,ST,IPFT,Indigenousn People's Front Of Tripura,dao,22056,62.00999832,Tripura,01-01-2018,Winner,12652
A,Assembly,takarjala,Ramendra Debbarma,Male,61,ST,CPM,Communist Party Of India (marxist),"hammer, sickle and star",9404,26.44000053,Tripura,01-01-2018,Loser,-12652
A,Assembly,takarjala,Amiya Kumar Debbarma,Male,62,ST,INPT,Indigenous Nationalist Party Of Twipra,saw,2002,5.630000114,Tripura,01-01-2018,Loser,-20054
A,Assembly,takarjala,Samson Debbarma,Male,45,ST,INC,Indian National Congress,hand,786,2.210000038,Tripura,01-01-2018,Loser,-21270
A,Assembly,takarjala,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,755,2.119999886,Tripura,01-01-2018,Loser,-21301
A,Assembly,takarjala,Chitta Ranjan Debbarma,Male,57,ST,TLSP,Tipraland State Party,violin,566,1.590000033,Tripura,01-01-2018,Loser,-21490
A,Assembly,takarjala,Niranjan Debbarma,Male,72,ST,CPM,Communist Party Of India (marxist),unknown,17315,49.86999893,Tripura,01-01-2013,Winner,1207
A,Assembly,takarjala,Rajeshwar Debbarma,Male,41,ST,INPT,Indigenous Nationalist Party Of Twipra,unknown,16108,46.40000153,Tripura,01-01-2013,Loser,-1207
A,Assembly,takarjala,Brajalal Debbarma,Male,55,ST,IPFT,Indigenousn People's Front Of Tripura,unknown,690,1.99000001,Tripura,01-01-2013,Loser,-16625
A,Assembly,takarjala,Ganesh Kalai,Male,58,ST,BJP,Bharatiya Janata Party,unknown,605,1.74000001,Tripura,01-01-2013,Loser,-16710
A,Assembly,takarjala,Niranjan Debbarma,Male,67,ST,CPM,Communist Party Of India (marxist),unknown,12470,50.90000153,Tripura,01-01-2008,Winner,1462
A,Assembly,takarjala,Rajeshwar Debbarma,Male,36,ST,INPT,Indigenous Nationalist Party Of Twipra,unknown,11008,44.93000031,Tripura,01-01-2008,Loser,-1462
A,Assembly,takarjala,Sukumar Debbarma,Male,34,ST,IND,Independent,unknown,419,1.710000038,Tripura,01-01-2008,Loser,-12051
A,Assembly,takarjala,Sanjit Debbarma,Male,33,ST,AITC,All India Trinamool Congress,unknown,255,1.039999962,Tripura,01-01-2008,Loser,-12215
A,Assembly,takarjala,Biswamani Debbarma,Male,36,ST,IND,Independent,unknown,194,0.790000021,Tripura,01-01-2008,Loser,-12276
A,Assembly,takarjala,Subiram Debbarma,Male,31,ST,LJP,Lok Jan Shakti Party,unknown,154,0.629999995,Tripura,01-01-2008,Loser,-12316
A,Assembly,takarjala,Rajeswar Debbarma,Male,unknown,unknown,INPT,Indigenous Nationalist Party Of Twipra,unknown,12784,77.75,Tripura,01-01-2003,Winner,9683
A,Assembly,takarjala,Baijayanti Kalai,Female,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,3101,18.86000061,Tripura,01-01-2003,Loser,-9683
A,Assembly,takarjala,Kartik Kanya Debbarma,Female,unknown,unknown,NCP,Nationalist Congress Party,unknown,557,3.390000105,Tripura,01-01-2003,Loser,-12227
A,Assembly,takarjala,Baijayanti Kalai,Female,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,9420,48.40999985,Tripura,01-01-1998,Winner,6
A,Assembly,takarjala,Rahindra Debbarma,Male,unknown,unknown,TUJS,Tripura Upajati Juba Samity,unknown,9414,48.38000107,Tripura,01-01-1998,Loser,-6
A,Assembly,takarjala,Sudhir Ch Debbarma,Male,unknown,unknown,IND,Independent,unknown,329,1.690000057,Tripura,01-01-1998,Loser,-9091
A,Assembly,takarjala,Surya Kr Debbarma,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,297,1.529999971,Tripura,01-01-1998,Loser,-9123
A,Assembly,takarjala,Kartik Kanya Deb Barma,Female,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,10783,51.41999817,Tripura,01-01-1993,Winner,5068
A,Assembly,takarjala,Sukhendu Deb Barma,Male,unknown,unknown,TJS,Tripura Upjati Juba Samity,unknown,5715,27.25,Tripura,01-01-1993,Loser,-5068
A,Assembly,takarjala,Bijoy Kumar Hranghal,Male,unknown,unknown,IND,Independents,unknown,4183,19.95000076,Tripura,01-01-1993,Loser,-6600
A,Assembly,takarjala,Surjya Kumar Deb Barma,Male,unknown,unknown,IND,Independents,unknown,164,0.779999971,Tripura,01-01-1993,Loser,-10619
A,Assembly,takarjala,Bishu Kumar Deb Barma,Male,unknown,unknown,IND,Independents,unknown,58,0.280000001,Tripura,01-01-1993,Loser,-10725
A,Assembly,takarjala,Debendra Deb Barma,Male,unknown,unknown,IND,Independents,unknown,47,0.219999999,Tripura,01-01-1993,Loser,-10736
A,Assembly,takarjala,Gangaram Deb Barma,Male,unknown,unknown,IND,Independents,unknown,20,0.100000001,Tripura,01-01-1993,Loser,-10763
A,Assembly,takarjala,Tarani Debbarma,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,9719,52.79999924,Tripura,01-01-1988,Winner,1236
A,Assembly,takarjala,Surya Kumar Debbarma,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,8483,46.09000015,Tripura,01-01-1988,Loser,-1236
A,Assembly,takarjala,Bishu Kumar Debbarma,Male,unknown,unknown,JNP,Janta Party,unknown,166,0.899999976,Tripura,01-01-1988,Loser,-9553
A,Assembly,takarjala,Pramod Behari Majumder,Male,unknown,unknown,IND,Independents,unknown,38,0.209999993,Tripura,01-01-1988,Loser,-9681
A,Assembly,takarjala,Sudhanwa Deb Barma,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,9029,59.83000183,Tripura,01-01-1983,Winner,3099
A,Assembly,takarjala,Suriya Kumar Deb Barma,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,5930,39.29000092,Tripura,01-01-1983,Loser,-3099
A,Assembly,takarjala,Promode Behari Majumder,Male,unknown,unknown,IND,Independents,unknown,133,0.879999995,Tripura,01-01-1983,Loser,-8896
A,Assembly,takarjala,Gunapada Jamatia,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,3461,41.36999893,Tripura,01-01-1972,Winner,412
A,Assembly,takarjala,Mahendra Deb Barma,Male,unknown,unknown,INC,Indian National Congress,unknown,3049,36.45000076,Tripura,01-01-1972,Loser,-412
A,Assembly,takarjala,Siddi Kumar Jamatia,Male,unknown,unknown,IND,Independents,unknown,934,11.17000008,Tripura,01-01-1972,Loser,-2527
A,Assembly,takarjala,Nagendra Ch Jamatia,Male,unknown,unknown,IND,Independents,unknown,921,11.01000023,Tripura,01-01-1972,Loser,-2540
A,Assembly,teliamura,Kalyani Roy,Female,51,GEN,BJP,Bharatiya Janata Party,lotus,22077,57.29999924,Tripura,01-01-2018,Winner,7179
A,Assembly,teliamura,Gouri Das,Female,52,SC,CPM,Communist Party Of India (marxist),"hammer, sickle and star",14898,38.65999985,Tripura,01-01-2018,Loser,-7179
A,Assembly,teliamura,Nityagopal Rudra Pal,Male,52,GEN,INC,Indian National Congress,hand,438,1.139999986,Tripura,01-01-2018,Loser,-21639
A,Assembly,teliamura,Chinta Kumar Debbarma,Male,35,ST,TLSP,Tipraland State Party,violin,432,1.120000005,Tripura,01-01-2018,Loser,-21645
A,Assembly,teliamura,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,359,0.930000007,Tripura,01-01-2018,Loser,-21718
A,Assembly,teliamura,Gopal Chandra Sarkar,Male,64,GEN,AMB,Amra Bangalee,candles,328,0.850000024,Tripura,01-01-2018,Loser,-21749
A,Assembly,teliamura,Gouri Das,Female,47,SC,CPM,Communist Party Of India (marxist),unknown,18357,50.20000076,Tripura,01-01-2013,Winner,1313
A,Assembly,teliamura,Gourisankar Roy,Male,46,GEN,INC,Indian National Congress,unknown,17044,46.61000061,Tripura,01-01-2013,Loser,-1313
A,Assembly,teliamura,Patal Kanya Jamatia,Female,38,ST,IPFT,Indigenousn People's Front Of Tripura,unknown,422,1.149999976,Tripura,01-01-2013,Loser,-17935
A,Assembly,teliamura,Gopal Sarkar,Male,59,GEN,AMB,Amra Bangalee,unknown,386,1.059999943,Tripura,01-01-2013,Loser,-17971
A,Assembly,teliamura,Biswajit Debroy,Male,40,GEN,BJP,Bharatiya Janata Party,unknown,362,0.99000001,Tripura,01-01-2013,Loser,-17995
A,Assembly,teliamura,Gouri Das,Female,42,SC,CPM,Communist Party Of India (marxist),unknown,14816,50.09999847,Tripura,01-01-2008,Winner,1169
A,Assembly,teliamura,Ashok Kumar Baidya,Male,45,GEN,INC,Indian National Congress,unknown,13647,46.15000153,Tripura,01-01-2008,Loser,-1169
A,Assembly,teliamura,Gouranga Rudrapaul,Male,53,GEN,AMB,Amra Bangalee,unknown,595,2.00999999,Tripura,01-01-2008,Loser,-14221
A,Assembly,teliamura,Laxmi Kanta Sarkar,Male,70,GEN,BJP,Bharatiya Janata Party,unknown,512,1.730000019,Tripura,01-01-2008,Loser,-14304
A,Assembly,teliamura,Ashok Kumar Baidya,Male,unknown,unknown,INC,Indian National Congress,unknown,12579,51.70000076,Tripura,01-01-2003,Winner,1723
A,Assembly,teliamura,Jitendra Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,10856,44.61999893,Tripura,01-01-2003,Loser,-1723
A,Assembly,teliamura,Gouranga Rudrapaul,Male,unknown,unknown,AMB,Amra Bangalee,unknown,508,2.089999914,Tripura,01-01-2003,Loser,-12071
A,Assembly,teliamura,Sudhir Sarkar,Male,unknown,unknown,IND,Independent,unknown,210,0.860000014,Tripura,01-01-2003,Loser,-12369
A,Assembly,teliamura,Kumud Ranjan Deb,Male,unknown,unknown,IND,Independent,unknown,177,0.730000019,Tripura,01-01-2003,Loser,-12402
A,Assembly,teliamura,Jitendra Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,10789,48.09000015,Tripura,01-01-1998,Winner,332
A,Assembly,teliamura,Gopal Chandra Roy,Male,unknown,unknown,INC,Indian National Congress,unknown,10457,46.61000061,Tripura,01-01-1998,Loser,-332
A,Assembly,teliamura,Paresh Chandra Biswas,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,879,3.920000076,Tripura,01-01-1998,Loser,-9910
A,Assembly,teliamura,Gouranga Rudrapaul,Male,unknown,unknown,AMB,Amra Bangalee,unknown,309,1.379999995,Tripura,01-01-1998,Loser,-10480
A,Assembly,teliamura,Jitendra Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,11028,49.90999985,Tripura,01-01-1993,Winner,3936
A,Assembly,teliamura,Ashok Kumar Baidya,Male,unknown,unknown,INC,Indian National Congress,unknown,7092,32.09999847,Tripura,01-01-1993,Loser,-3936
A,Assembly,teliamura,Bimal Singh,Male,unknown,unknown,IND,Independents,unknown,1859,8.409999847,Tripura,01-01-1993,Loser,-9169
A,Assembly,teliamura,Bhuban Bijoy Majumder,Male,unknown,unknown,AMB,Amra Bangalee,unknown,1678,7.590000153,Tripura,01-01-1993,Loser,-9350
A,Assembly,teliamura,Brihalal Jamatia,Male,unknown,unknown,IND,Independents,unknown,167,0.75999999,Tripura,01-01-1993,Loser,-10861
A,Assembly,teliamura,Anand Sarkar,Male,unknown,unknown,IND,Independents,unknown,123,0.560000002,Tripura,01-01-1993,Loser,-10905
A,Assembly,teliamura,Subhash Chandra Ghosh,Male,unknown,unknown,BJP,Bhartiya Janta Party,unknown,89,0.400000006,Tripura,01-01-1993,Loser,-10939
A,Assembly,teliamura,Dabahari Jamatia,Male,unknown,unknown,IND,Independents,unknown,60,0.270000011,Tripura,01-01-1993,Loser,-10968
A,Assembly,teliamura,Jitendra Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,9502,48.77000046,Tripura,01-01-1988,Winner,391
A,Assembly,teliamura,Ashok Kumar Baidya,Male,unknown,unknown,INC,Indian National Congress,unknown,9111,46.77000046,Tripura,01-01-1988,Loser,-391
A,Assembly,teliamura,Gouranga Rudra Pal,Male,unknown,unknown,IND,Independents,unknown,869,4.460000038,Tripura,01-01-1988,Loser,-8633
A,Assembly,teliamura,Gita Chowdhury,Female,unknown,unknown,INC,Indian National Congress,unknown,6835,42.47999954,Tripura,01-01-1983,Winner,851
A,Assembly,teliamura,Jitendra Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,5984,37.18999863,Tripura,01-01-1983,Loser,-851
A,Assembly,teliamura,Gourendra Rudra Paul,Male,unknown,unknown,IND,Independents,unknown,3271,20.32999992,Tripura,01-01-1983,Loser,-3564
A,Assembly,teliamura,Jitendra Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,5769,42.31000137,Tripura,01-01-1977,Winner,2382
A,Assembly,teliamura,Ratan Chakraborty,Male,unknown,unknown,INC,Indian National Congress,unknown,3387,24.84000015,Tripura,01-01-1977,Loser,-2382
A,Assembly,teliamura,Akhay Kumar Jamatia,Male,unknown,unknown,TUS,Tripura Upajati Juba Samiti,unknown,1975,14.47999954,Tripura,01-01-1977,Loser,-3794
A,Assembly,teliamura,Rajkumar Acharjee,Male,unknown,unknown,JNP,Janata Party,unknown,1260,9.239999771,Tripura,01-01-1977,Loser,-4509
A,Assembly,teliamura,Naresh Chandra Roy,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,1099,8.06000042,Tripura,01-01-1977,Loser,-4670
A,Assembly,teliamura,Sunil Kanti Nath,Male,unknown,unknown,PBI,Proutist Bloc Of India,unknown,145,1.059999943,Tripura,01-01-1977,Loser,-5624
A,Assembly,teliamura,Anil Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,5458,51.18999863,Tripura,01-01-1972,Winner,1611
A,Assembly,teliamura,Bir Chandra Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,3847,36.08000183,Tripura,01-01-1972,Loser,-1611
A,Assembly,teliamura,Sukhamoy Das,Male,unknown,unknown,IND,Independents,unknown,1146,10.75,Tripura,01-01-1972,Loser,-4312
A,Assembly,teliamura,Sukhindra Chandra Das,Male,unknown,unknown,IND,Independents,unknown,212,1.99000001,Tripura,01-01-1972,Loser,-5246
A,Assembly,townbordowali,Asish Kumar Saha,Male,58,GEN,BJP,Bharatiya Janata Party,lotus,24293,61.95000076,Tripura,01-01-2018,Winner,11178
A,Assembly,townbordowali,Biswanath Saha,Male,56,GEN,AIFB,All India Forward Bloc,lion,13115,33.43999863,Tripura,01-01-2018,Loser,-11178
A,Assembly,townbordowali,Ratna Datta,Female,47,GEN,INC,Indian National Congress,hand,1303,3.319999933,Tripura,01-01-2018,Loser,-22990
A,Assembly,townbordowali,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,303,0.769999981,Tripura,01-01-2018,Loser,-23990
A,Assembly,townbordowali,Shibani Bhowmik,Female,58,GEN,SUCI,Socialist Unity Centre Of India (communist),battery torch,202,0.519999981,Tripura,01-01-2018,Loser,-24091
A,Assembly,townbordowali,Asish Kumar Saha,Male,53,GEN,INC,Indian National Congress,unknown,22474,57.45000076,Tripura,01-01-2013,Winner,7060
A,Assembly,townbordowali,Shyamal Roy,Male,61,GEN,AIFB,All India Forward Bloc,unknown,15414,39.40999985,Tripura,01-01-2013,Loser,-7060
A,Assembly,townbordowali,Manoj Kanti Debroy,Male,53,GEN,BJP,Bharatiya Janata Party,unknown,498,1.269999981,Tripura,01-01-2013,Loser,-21976
A,Assembly,townbordowali,Sujit Paul,Male,41,GEN,IND,Independent,unknown,354,0.910000026,Tripura,01-01-2013,Loser,-22120
A,Assembly,townbordowali,Debajit Roy,Male,27,GEN,AMB,Amra Bangalee,unknown,206,0.529999971,Tripura,01-01-2013,Loser,-22268
